K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 191, loss: 0.954969, test acc: 0.725000, test avg acc: 0.711111
Train 192, loss: 0.841792, train acc: 0.926667, train avg acc: 0.925893
Test 192, loss: 0.961992, test acc: 0.800000, test avg acc: 0.788889
Train 193, loss: 0.855734, train acc: 0.933333, train avg acc: 0.935069
Test 193, loss: 0.977273, test acc: 0.725000, test avg acc: 0.711111
Train 194, loss: 0.832989, train acc: 0.940000, train avg acc: 0.941127
Test 194, loss: 1.006509, test acc: 0.775000, test avg acc: 0.766667
Train 195, loss: 0.819630, train acc: 0.953333, train avg acc: 0.952991
Test 195, loss: 1.019974, test acc: 0.725000, test avg acc: 0.716667
Train 196, loss: 0.812798, train acc: 0.940000, train avg acc: 0.937912
Test 196, loss: 1.016124, test acc: 0.750000, test avg acc: 0.741667
Train 197, loss: 0.833948, train acc: 0.920000, train avg acc: 0.919414
Test 197, loss: 1.007999, test acc: 0.775000, test avg acc: 0.769444
Train 198, loss: 0.834196, train acc: 0.946667, train avg acc: 0.945174
Test 198, loss: 1.029224, test acc: 0.725000, test avg acc: 0.713889
Train 199, loss: 0.813297, train acc: 0.966667, train avg acc: 0.967105
Test 199, loss: 1.029772, test acc: 0.750000, test avg acc: 0.741667
Train 200, loss: 0.819409, train acc: 0.973333, train avg acc: 0.975000
Test 200, loss: 0.988112, test acc: 0.800000, test avg acc: 0.797222
Train 201, loss: 0.817678, train acc: 0.960000, train avg acc: 0.960845
Test 201, loss: 1.014272, test acc: 0.750000, test avg acc: 0.741667
Train 202, loss: 0.832024, train acc: 0.940000, train avg acc: 0.941723
Test 202, loss: 1.036448, test acc: 0.700000, test avg acc: 0.688889
Train 203, loss: 0.850542, train acc: 0.913333, train avg acc: 0.915823
Test 203, loss: 1.035713, test acc: 0.725000, test avg acc: 0.711111
Train 204, loss: 0.818354, train acc: 0.960000, train avg acc: 0.961192
Test 204, loss: 1.035018, test acc: 0.725000, test avg acc: 0.713889
Train 205, loss: 0.805657, train acc: 0.973333, train avg acc: 0.973506
Test 205, loss: 1.017318, test acc: 0.750000, test avg acc: 0.741667
Train 206, loss: 0.849152, train acc: 0.913333, train avg acc: 0.916216
Test 206, loss: 1.022045, test acc: 0.750000, test avg acc: 0.741667
Train 207, loss: 0.822030, train acc: 0.960000, train avg acc: 0.960695
Test 207, loss: 1.018605, test acc: 0.750000, test avg acc: 0.741667
Train 208, loss: 0.823532, train acc: 0.953333, train avg acc: 0.953236
Test 208, loss: 1.047737, test acc: 0.725000, test avg acc: 0.713889
Train 209, loss: 0.801856, train acc: 0.960000, train avg acc: 0.960980
Test 209, loss: 1.040016, test acc: 0.750000, test avg acc: 0.741667
Train 210, loss: 0.811218, train acc: 0.966667, train avg acc: 0.967105
Test 210, loss: 1.045351, test acc: 0.725000, test avg acc: 0.713889
Train 211, loss: 0.812443, train acc: 0.953333, train avg acc: 0.953947
Test 211, loss: 1.042778, test acc: 0.750000, test avg acc: 0.741667
Train 212, loss: 0.818989, train acc: 0.953333, train avg acc: 0.955128
Test 212, loss: 1.060335, test acc: 0.725000, test avg acc: 0.716667
Train 213, loss: 0.827803, train acc: 0.960000, train avg acc: 0.959722
Test 213, loss: 1.063685, test acc: 0.725000, test avg acc: 0.713889
Train 214, loss: 0.823623, train acc: 0.946667, train avg acc: 0.947678
Test 214, loss: 1.052189, test acc: 0.725000, test avg acc: 0.713889
Train 215, loss: 0.796740, train acc: 0.966667, train avg acc: 0.966394
Test 215, loss: 1.050673, test acc: 0.725000, test avg acc: 0.713889
Train 216, loss: 0.796127, train acc: 0.980000, train avg acc: 0.980592
Test 216, loss: 1.035055, test acc: 0.750000, test avg acc: 0.741667
Train 217, loss: 0.815492, train acc: 0.953333, train avg acc: 0.955592
Test 217, loss: 1.027469, test acc: 0.725000, test avg acc: 0.713889
Train 218, loss: 0.797772, train acc: 0.986667, train avg acc: 0.986664
Test 218, loss: 1.058419, test acc: 0.725000, test avg acc: 0.713889
Train 219, loss: 0.826890, train acc: 0.973333, train avg acc: 0.974679
Test 219, loss: 1.042867, test acc: 0.725000, test avg acc: 0.713889
Train 220, loss: 0.795255, train acc: 0.980000, train avg acc: 0.980263
Test 220, loss: 1.047323, test acc: 0.725000, test avg acc: 0.713889
Train 221, loss: 0.824902, train acc: 0.960000, train avg acc: 0.961607
Test 221, loss: 1.062208, test acc: 0.750000, test avg acc: 0.741667
Train 222, loss: 0.794131, train acc: 0.966667, train avg acc: 0.965018
Test 222, loss: 1.070658, test acc: 0.750000, test avg acc: 0.741667
Train 223, loss: 0.800130, train acc: 0.973333, train avg acc: 0.974022
Test 223, loss: 1.063011, test acc: 0.725000, test avg acc: 0.713889
Train 224, loss: 0.820772, train acc: 0.926667, train avg acc: 0.927196
Test 224, loss: 1.046576, test acc: 0.725000, test avg acc: 0.713889
Train 225, loss: 0.808119, train acc: 0.946667, train avg acc: 0.947874
Test 225, loss: 1.052976, test acc: 0.725000, test avg acc: 0.713889
Train 226, loss: 0.797967, train acc: 0.966667, train avg acc: 0.966943
Test 226, loss: 1.048540, test acc: 0.725000, test avg acc: 0.713889
Train 227, loss: 0.826332, train acc: 0.940000, train avg acc: 0.941793
Test 227, loss: 1.054954, test acc: 0.725000, test avg acc: 0.713889
Train 228, loss: 0.793661, train acc: 0.993333, train avg acc: 0.993750
Test 228, loss: 1.047079, test acc: 0.725000, test avg acc: 0.713889
Train 229, loss: 0.811251, train acc: 0.980000, train avg acc: 0.981250
Test 229, loss: 1.055070, test acc: 0.725000, test avg acc: 0.713889
Train 230, loss: 0.796582, train acc: 0.966667, train avg acc: 0.965911
Test 230, loss: 1.049564, test acc: 0.725000, test avg acc: 0.713889
Train 231, loss: 0.802956, train acc: 0.966667, train avg acc: 0.967246
Test 231, loss: 1.062303, test acc: 0.725000, test avg acc: 0.713889
Train 232, loss: 0.798753, train acc: 0.986667, train avg acc: 0.986833
Test 232, loss: 1.058002, test acc: 0.725000, test avg acc: 0.713889
Train 233, loss: 0.786191, train acc: 0.980000, train avg acc: 0.980423
Test 233, loss: 1.055895, test acc: 0.725000, test avg acc: 0.713889
Train 234, loss: 0.784226, train acc: 0.986667, train avg acc: 0.986842
Test 234, loss: 1.058816, test acc: 0.725000, test avg acc: 0.713889
Train 235, loss: 0.829612, train acc: 0.940000, train avg acc: 0.939637
Test 235, loss: 1.056968, test acc: 0.725000, test avg acc: 0.713889
Train 236, loss: 0.791977, train acc: 0.973333, train avg acc: 0.974190
Test 236, loss: 1.072201, test acc: 0.725000, test avg acc: 0.713889
Train 237, loss: 0.795590, train acc: 0.980000, train avg acc: 0.980601
Test 237, loss: 1.053431, test acc: 0.725000, test avg acc: 0.713889
Train 238, loss: 0.802124, train acc: 0.966667, train avg acc: 0.968092
Test 238, loss: 1.040450, test acc: 0.725000, test avg acc: 0.713889
Train 239, loss: 0.796536, train acc: 0.973333, train avg acc: 0.974190
Test 239, loss: 1.035251, test acc: 0.750000, test avg acc: 0.738889
Train 240, loss: 0.807886, train acc: 0.960000, train avg acc: 0.961842
Test 240, loss: 1.054768, test acc: 0.725000, test avg acc: 0.713889
Train 241, loss: 0.795304, train acc: 0.966667, train avg acc: 0.968750
Test 241, loss: 1.046412, test acc: 0.725000, test avg acc: 0.713889
Train 242, loss: 0.797659, train acc: 0.980000, train avg acc: 0.980769
Test 242, loss: 1.036364, test acc: 0.725000, test avg acc: 0.713889
Train 243, loss: 0.823448, train acc: 0.940000, train avg acc: 0.943246
Test 243, loss: 1.040594, test acc: 0.725000, test avg acc: 0.713889
Train 244, loss: 0.787341, train acc: 0.966667, train avg acc: 0.968194
Test 244, loss: 1.051049, test acc: 0.725000, test avg acc: 0.713889
Train 245, loss: 0.799428, train acc: 0.986667, train avg acc: 0.987179
Test 245, loss: 1.052118, test acc: 0.725000, test avg acc: 0.713889
Train 246, loss: 0.810811, train acc: 0.966667, train avg acc: 0.966535
Test 246, loss: 1.046417, test acc: 0.725000, test avg acc: 0.713889
Train 247, loss: 0.799471, train acc: 0.986667, train avg acc: 0.986111
Test 247, loss: 1.067145, test acc: 0.725000, test avg acc: 0.713889
Train 248, loss: 0.802663, train acc: 0.993333, train avg acc: 0.993421
Test 248, loss: 1.059802, test acc: 0.725000, test avg acc: 0.713889
Train 249, loss: 0.796191, train acc: 0.973333, train avg acc: 0.974306
Test 249, loss: 1.055370, test acc: 0.750000, test avg acc: 0.741667
