K: 5, local_K: 5, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 94, loss: 0.913981, test acc: 0.850000, test avg acc: 0.841667
Train 95, loss: 0.905148, train acc: 0.860000, train avg acc: 0.858108
Test 95, loss: 0.911824, test acc: 0.825000, test avg acc: 0.813889
Train 96, loss: 0.954256, train acc: 0.786667, train avg acc: 0.789118
Test 96, loss: 0.915195, test acc: 0.825000, test avg acc: 0.813889
Train 97, loss: 0.961842, train acc: 0.760000, train avg acc: 0.763158
Test 97, loss: 0.921683, test acc: 0.800000, test avg acc: 0.788889
Train 98, loss: 0.923132, train acc: 0.846667, train avg acc: 0.853686
Test 98, loss: 0.924484, test acc: 0.800000, test avg acc: 0.791667
Train 99, loss: 0.935652, train acc: 0.813333, train avg acc: 0.806203
Test 99, loss: 0.923352, test acc: 0.800000, test avg acc: 0.791667
Train 100, loss: 0.917293, train acc: 0.806667, train avg acc: 0.806090
Test 100, loss: 0.918169, test acc: 0.825000, test avg acc: 0.816667
Train 101, loss: 0.942113, train acc: 0.780000, train avg acc: 0.793485
Test 101, loss: 0.915620, test acc: 0.825000, test avg acc: 0.816667
Train 102, loss: 0.948767, train acc: 0.800000, train avg acc: 0.797487
Test 102, loss: 0.915254, test acc: 0.825000, test avg acc: 0.813889
Train 103, loss: 0.936702, train acc: 0.793333, train avg acc: 0.803724
Test 103, loss: 0.914938, test acc: 0.825000, test avg acc: 0.813889
Train 104, loss: 0.945047, train acc: 0.786667, train avg acc: 0.794338
Test 104, loss: 0.919367, test acc: 0.825000, test avg acc: 0.813889
Train 105, loss: 0.919091, train acc: 0.813333, train avg acc: 0.813568
Test 105, loss: 0.916528, test acc: 0.775000, test avg acc: 0.761111
Train 106, loss: 0.916146, train acc: 0.840000, train avg acc: 0.837522
Test 106, loss: 0.922532, test acc: 0.825000, test avg acc: 0.816667
Train 107, loss: 0.924367, train acc: 0.833333, train avg acc: 0.835526
Test 107, loss: 0.920975, test acc: 0.825000, test avg acc: 0.816667
Train 108, loss: 0.936913, train acc: 0.793333, train avg acc: 0.794000
Test 108, loss: 0.923712, test acc: 0.875000, test avg acc: 0.872222
Train 109, loss: 0.934188, train acc: 0.806667, train avg acc: 0.812829
Test 109, loss: 0.929907, test acc: 0.850000, test avg acc: 0.847222
Train 110, loss: 0.902112, train acc: 0.853333, train avg acc: 0.848724
Test 110, loss: 0.916514, test acc: 0.875000, test avg acc: 0.872222
Train 111, loss: 0.944274, train acc: 0.786667, train avg acc: 0.789530
Test 111, loss: 0.913992, test acc: 0.800000, test avg acc: 0.786111
Train 112, loss: 0.929509, train acc: 0.833333, train avg acc: 0.835526
Test 112, loss: 0.935699, test acc: 0.800000, test avg acc: 0.786111
Train 113, loss: 0.937933, train acc: 0.793333, train avg acc: 0.793919
Test 113, loss: 0.941783, test acc: 0.800000, test avg acc: 0.786111
Train 114, loss: 0.918917, train acc: 0.826667, train avg acc: 0.831646
Test 114, loss: 0.921412, test acc: 0.800000, test avg acc: 0.786111
Train 115, loss: 0.911895, train acc: 0.826667, train avg acc: 0.829861
Test 115, loss: 0.918472, test acc: 0.850000, test avg acc: 0.841667
Train 116, loss: 0.929934, train acc: 0.786667, train avg acc: 0.791976
Test 116, loss: 0.919798, test acc: 0.850000, test avg acc: 0.847222
Train 117, loss: 0.913475, train acc: 0.813333, train avg acc: 0.811432
Test 117, loss: 0.918740, test acc: 0.825000, test avg acc: 0.822222
Train 118, loss: 0.946376, train acc: 0.820000, train avg acc: 0.820513
Test 118, loss: 0.908454, test acc: 0.850000, test avg acc: 0.844444
Train 119, loss: 0.927605, train acc: 0.813333, train avg acc: 0.822676
Test 119, loss: 0.906027, test acc: 0.850000, test avg acc: 0.841667
Train 120, loss: 0.952310, train acc: 0.820000, train avg acc: 0.828774
