K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 108, loss: 0.904313, test acc: 0.825000, test avg acc: 0.819444
Train 109, loss: 0.941723, train acc: 0.806250, train avg acc: 0.808994
Test 109, loss: 0.911910, test acc: 0.850000, test avg acc: 0.838889
Train 110, loss: 0.926665, train acc: 0.837500, train avg acc: 0.838567
Test 110, loss: 0.915459, test acc: 0.825000, test avg acc: 0.813889
Train 111, loss: 0.930811, train acc: 0.806250, train avg acc: 0.808376
Test 111, loss: 0.902892, test acc: 0.850000, test avg acc: 0.838889
Train 112, loss: 0.941432, train acc: 0.837500, train avg acc: 0.838551
Test 112, loss: 0.919901, test acc: 0.825000, test avg acc: 0.813889
Train 113, loss: 0.925695, train acc: 0.818750, train avg acc: 0.821494
Test 113, loss: 0.903638, test acc: 0.850000, test avg acc: 0.838889
Train 114, loss: 0.924235, train acc: 0.850000, train avg acc: 0.852439
Test 114, loss: 0.926429, test acc: 0.825000, test avg acc: 0.811111
Train 115, loss: 0.937235, train acc: 0.825000, train avg acc: 0.827431
Test 115, loss: 0.910433, test acc: 0.825000, test avg acc: 0.816667
Train 116, loss: 0.917687, train acc: 0.843750, train avg acc: 0.845732
Test 116, loss: 0.907657, test acc: 0.850000, test avg acc: 0.841667
Train 117, loss: 0.920468, train acc: 0.837500, train avg acc: 0.840549
Test 117, loss: 0.912602, test acc: 0.850000, test avg acc: 0.841667
Train 118, loss: 0.926825, train acc: 0.831250, train avg acc: 0.832774
Test 118, loss: 0.910018, test acc: 0.825000, test avg acc: 0.816667
Train 119, loss: 0.943342, train acc: 0.800000, train avg acc: 0.802584
Test 119, loss: 0.924072, test acc: 0.825000, test avg acc: 0.816667
Train 120, loss: 0.926663, train acc: 0.831250, train avg acc: 0.833841
Test 120, loss: 0.909586, test acc: 0.825000, test avg acc: 0.816667
Train 121, loss: 0.923807, train acc: 0.818750, train avg acc: 0.821341
Test 121, loss: 0.920277, test acc: 0.825000, test avg acc: 0.813889
Train 122, loss: 0.901482, train acc: 0.856250, train avg acc: 0.858079
Test 122, loss: 0.912546, test acc: 0.850000, test avg acc: 0.838889
Train 123, loss: 0.914073, train acc: 0.856250, train avg acc: 0.858537
Test 123, loss: 0.919396, test acc: 0.800000, test avg acc: 0.783333
Train 124, loss: 0.916955, train acc: 0.843750, train avg acc: 0.846341
Test 124, loss: 0.908524, test acc: 0.825000, test avg acc: 0.816667
Train 125, loss: 0.933416, train acc: 0.831250, train avg acc: 0.833384
Test 125, loss: 0.918004, test acc: 0.850000, test avg acc: 0.841667
Train 126, loss: 0.943218, train acc: 0.812500, train avg acc: 0.814474
Test 126, loss: 0.921199, test acc: 0.825000, test avg acc: 0.816667
Train 127, loss: 0.950499, train acc: 0.793750, train avg acc: 0.796951
Test 127, loss: 0.906171, test acc: 0.850000, test avg acc: 0.838889
Train 128, loss: 0.915841, train acc: 0.850000, train avg acc: 0.851982
Test 128, loss: 0.914957, test acc: 0.850000, test avg acc: 0.841667
Train 129, loss: 0.935667, train acc: 0.825000, train avg acc: 0.827744
Test 129, loss: 0.928818, test acc: 0.800000, test avg acc: 0.794444
Train 130, loss: 0.907489, train acc: 0.881250, train avg acc: 0.883384
Test 130, loss: 0.900866, test acc: 0.850000, test avg acc: 0.841667
Train 131, loss: 0.926000, train acc: 0.831250, train avg acc: 0.832927
Test 131, loss: 0.919827, test acc: 0.800000, test avg acc: 0.794444
Train 132, loss: 0.922825, train acc: 0.818750, train avg acc: 0.821494
Test 132, loss: 0.899047, test acc: 0.850000, test avg acc: 0.838889
Train 133, loss: 0.913033, train acc: 0.837500, train avg acc: 0.839634
Test 133, loss: 0.909588, test acc: 0.850000, test avg acc: 0.838889
Train 134, loss: 0.918884, train acc: 0.862500, train avg acc: 0.863720
Test 134, loss: 0.905851, test acc: 0.875000, test avg acc: 0.866667
Train 135, loss: 0.933688, train acc: 0.831250, train avg acc: 0.832767
Test 135, loss: 0.898590, test acc: 0.850000, test avg acc: 0.841667
Train 136, loss: 0.924515, train acc: 0.837500, train avg acc: 0.839634
Test 136, loss: 0.901900, test acc: 0.875000, test avg acc: 0.869444
Train 137, loss: 0.894742, train acc: 0.875000, train avg acc: 0.876677
Test 137, loss: 0.900517, test acc: 0.850000, test avg acc: 0.838889
Train 138, loss: 0.929330, train acc: 0.850000, train avg acc: 0.852439
Test 138, loss: 0.906996, test acc: 0.900000, test avg acc: 0.894444
Train 139, loss: 0.928697, train acc: 0.837500, train avg acc: 0.839939
Test 139, loss: 0.894314, test acc: 0.850000, test avg acc: 0.841667
Train 140, loss: 0.892335, train acc: 0.862500, train avg acc: 0.864482
Test 140, loss: 0.893500, test acc: 0.875000, test avg acc: 0.866667
Train 141, loss: 0.908776, train acc: 0.893750, train avg acc: 0.895427
Test 141, loss: 0.905847, test acc: 0.875000, test avg acc: 0.866667
Train 142, loss: 0.909405, train acc: 0.825000, train avg acc: 0.826829
Test 142, loss: 0.918465, test acc: 0.825000, test avg acc: 0.813889
Train 143, loss: 0.920948, train acc: 0.837500, train avg acc: 0.840244
Test 143, loss: 0.907891, test acc: 0.825000, test avg acc: 0.811111
Train 144, loss: 0.899573, train acc: 0.893750, train avg acc: 0.895579
Test 144, loss: 0.913200, test acc: 0.825000, test avg acc: 0.813889
Train 145, loss: 0.895445, train acc: 0.887500, train avg acc: 0.889024
Test 145, loss: 0.907957, test acc: 0.850000, test avg acc: 0.838889
Train 146, loss: 0.910683, train acc: 0.862500, train avg acc: 0.864482
Test 146, loss: 0.916682, test acc: 0.825000, test avg acc: 0.819444
Train 147, loss: 0.916309, train acc: 0.868750, train avg acc: 0.869665
Test 147, loss: 0.906150, test acc: 0.825000, test avg acc: 0.813889
Train 148, loss: 0.921265, train acc: 0.850000, train avg acc: 0.852279
Test 148, loss: 0.914941, test acc: 0.850000, test avg acc: 0.838889
Train 149, loss: 0.911085, train acc: 0.856250, train avg acc: 0.858079
Test 149, loss: 0.917759, test acc: 0.850000, test avg acc: 0.841667
Train 150, loss: 0.902013, train acc: 0.868750, train avg acc: 0.870579
Test 150, loss: 0.906634, test acc: 0.875000, test avg acc: 0.863889
Train 151, loss: 0.901168, train acc: 0.837500, train avg acc: 0.839939
Test 151, loss: 0.916752, test acc: 0.875000, test avg acc: 0.869444
Train 152, loss: 0.909255, train acc: 0.875000, train avg acc: 0.876524
Test 152, loss: 0.914606, test acc: 0.825000, test avg acc: 0.813889
Train 153, loss: 0.917210, train acc: 0.843750, train avg acc: 0.845884
Test 153, loss: 0.907212, test acc: 0.850000, test avg acc: 0.838889
Train 154, loss: 0.913185, train acc: 0.837500, train avg acc: 0.839329
Test 154, loss: 0.901088, test acc: 0.900000, test avg acc: 0.894444
Train 155, loss: 0.900943, train acc: 0.887500, train avg acc: 0.888720
Test 155, loss: 0.908491, test acc: 0.825000, test avg acc: 0.816667
Train 156, loss: 0.908263, train acc: 0.843750, train avg acc: 0.845884
Test 156, loss: 0.913192, test acc: 0.850000, test avg acc: 0.841667
Train 157, loss: 0.919134, train acc: 0.837500, train avg acc: 0.839787
Test 157, loss: 0.913030, test acc: 0.800000, test avg acc: 0.788889
Train 158, loss: 0.892009, train acc: 0.856250, train avg acc: 0.858079
Test 158, loss: 0.911771, test acc: 0.875000, test avg acc: 0.866667
Train 159, loss: 0.895042, train acc: 0.868750, train avg acc: 0.869817
Test 159, loss: 0.915766, test acc: 0.850000, test avg acc: 0.838889
Train 160, loss: 0.896250, train acc: 0.887500, train avg acc: 0.889482
Test 160, loss: 0.906039, test acc: 0.875000, test avg acc: 0.866667
Train 161, loss: 0.908131, train acc: 0.856250, train avg acc: 0.857774
Test 161, loss: 0.914238, test acc: 0.825000, test avg acc: 0.813889
Train 162, loss: 0.908110, train acc: 0.825000, train avg acc: 0.826829
Test 162, loss: 0.900253, test acc: 0.850000, test avg acc: 0.841667
Train 163, loss: 0.907777, train acc: 0.843750, train avg acc: 0.846037
Test 163, loss: 0.900617, test acc: 0.900000, test avg acc: 0.891667
Train 164, loss: 0.896444, train acc: 0.850000, train avg acc: 0.851974
Test 164, loss: 0.904074, test acc: 0.875000, test avg acc: 0.866667
Train 165, loss: 0.894452, train acc: 0.868750, train avg acc: 0.870427
Test 165, loss: 0.906130, test acc: 0.875000, test avg acc: 0.866667
Train 166, loss: 0.918131, train acc: 0.856250, train avg acc: 0.857774
Test 166, loss: 0.904858, test acc: 0.825000, test avg acc: 0.816667
Train 167, loss: 0.909401, train acc: 0.887500, train avg acc: 0.889482
Test 167, loss: 0.926634, test acc: 0.825000, test avg acc: 0.811111
Train 168, loss: 0.946255, train acc: 0.806250, train avg acc: 0.808384
Test 168, loss: 0.909229, test acc: 0.875000, test avg acc: 0.866667
Train 169, loss: 0.894862, train acc: 0.875000, train avg acc: 0.877287
Test 169, loss: 0.912640, test acc: 0.850000, test avg acc: 0.838889
Train 170, loss: 0.882230, train acc: 0.875000, train avg acc: 0.876372
Test 170, loss: 0.930009, test acc: 0.825000, test avg acc: 0.813889
Train 171, loss: 0.892987, train acc: 0.856250, train avg acc: 0.857774
Test 171, loss: 0.921573, test acc: 0.850000, test avg acc: 0.841667
Train 172, loss: 0.883274, train acc: 0.881250, train avg acc: 0.882774
Test 172, loss: 0.915426, test acc: 0.825000, test avg acc: 0.819444
Train 173, loss: 0.898337, train acc: 0.875000, train avg acc: 0.876829
Test 173, loss: 0.919530, test acc: 0.800000, test avg acc: 0.786111
Train 174, loss: 0.908747, train acc: 0.843750, train avg acc: 0.845732
Test 174, loss: 0.916430, test acc: 0.850000, test avg acc: 0.841667
Train 175, loss: 0.894405, train acc: 0.868750, train avg acc: 0.869817
