K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_cov
Test 190, loss: 0.988358, test acc: 0.750000, test avg acc: 0.730556
Train 191, loss: 1.005150, train acc: 0.746667, train avg acc: 0.751858
Test 191, loss: 0.977708, test acc: 0.750000, test avg acc: 0.730556
Train 192, loss: 0.983190, train acc: 0.760000, train avg acc: 0.761306
Test 192, loss: 0.975550, test acc: 0.775000, test avg acc: 0.761111
Train 193, loss: 0.961309, train acc: 0.786667, train avg acc: 0.782701
Test 193, loss: 0.977425, test acc: 0.750000, test avg acc: 0.730556
Train 194, loss: 0.982705, train acc: 0.793333, train avg acc: 0.796085
Test 194, loss: 0.972392, test acc: 0.750000, test avg acc: 0.730556
Train 195, loss: 0.970480, train acc: 0.793333, train avg acc: 0.789734
Test 195, loss: 0.974421, test acc: 0.775000, test avg acc: 0.755556
Train 196, loss: 0.970162, train acc: 0.780000, train avg acc: 0.784883
Test 196, loss: 0.975586, test acc: 0.775000, test avg acc: 0.755556
Train 197, loss: 0.977629, train acc: 0.800000, train avg acc: 0.803534
Test 197, loss: 0.979090, test acc: 0.775000, test avg acc: 0.755556
Train 198, loss: 0.975454, train acc: 0.733333, train avg acc: 0.735967
Test 198, loss: 0.981648, test acc: 0.750000, test avg acc: 0.727778
Train 199, loss: 0.973053, train acc: 0.813333, train avg acc: 0.815662
Test 199, loss: 0.992932, test acc: 0.750000, test avg acc: 0.727778
Train 200, loss: 0.992448, train acc: 0.753333, train avg acc: 0.753556
Test 200, loss: 0.996229, test acc: 0.750000, test avg acc: 0.727778
Train 201, loss: 0.974562, train acc: 0.766667, train avg acc: 0.767672
Test 201, loss: 0.999604, test acc: 0.750000, test avg acc: 0.727778
Train 202, loss: 0.987136, train acc: 0.740000, train avg acc: 0.737872
Test 202, loss: 0.991312, test acc: 0.775000, test avg acc: 0.755556
Train 203, loss: 0.990488, train acc: 0.773333, train avg acc: 0.775960
Test 203, loss: 0.981789, test acc: 0.750000, test avg acc: 0.730556
Train 204, loss: 0.966750, train acc: 0.793333, train avg acc: 0.799618
Test 204, loss: 0.979693, test acc: 0.725000, test avg acc: 0.705556
Train 205, loss: 0.965178, train acc: 0.800000, train avg acc: 0.804825
Test 205, loss: 0.984913, test acc: 0.775000, test avg acc: 0.758333
Train 206, loss: 1.002280, train acc: 0.760000, train avg acc: 0.759957
Test 206, loss: 0.991115, test acc: 0.775000, test avg acc: 0.758333
Train 207, loss: 0.987615, train acc: 0.786667, train avg acc: 0.785453
Test 207, loss: 0.985613, test acc: 0.750000, test avg acc: 0.733333
Train 208, loss: 0.990193, train acc: 0.746667, train avg acc: 0.747217
Test 208, loss: 0.986840, test acc: 0.800000, test avg acc: 0.783333
Train 209, loss: 0.979313, train acc: 0.766667, train avg acc: 0.764405
Test 209, loss: 0.984084, test acc: 0.800000, test avg acc: 0.783333
Train 210, loss: 0.979385, train acc: 0.733333, train avg acc: 0.735620
Test 210, loss: 0.977699, test acc: 0.775000, test avg acc: 0.755556
Train 211, loss: 0.979899, train acc: 0.740000, train avg acc: 0.743994
Test 211, loss: 0.976240, test acc: 0.750000, test avg acc: 0.730556
Train 212, loss: 1.017519, train acc: 0.740000, train avg acc: 0.744321
Test 212, loss: 0.977967, test acc: 0.750000, test avg acc: 0.733333
Train 213, loss: 0.976865, train acc: 0.813333, train avg acc: 0.815276
Test 213, loss: 0.991015, test acc: 0.700000, test avg acc: 0.677778
Train 214, loss: 0.964865, train acc: 0.786667, train avg acc: 0.793803
Test 214, loss: 0.999188, test acc: 0.750000, test avg acc: 0.730556
Train 215, loss: 0.979001, train acc: 0.786667, train avg acc: 0.789003
Test 215, loss: 0.995088, test acc: 0.750000, test avg acc: 0.730556
Train 216, loss: 0.972139, train acc: 0.786667, train avg acc: 0.792164
Test 216, loss: 0.984107, test acc: 0.775000, test avg acc: 0.755556
Train 217, loss: 0.992562, train acc: 0.740000, train avg acc: 0.743416
Test 217, loss: 0.977712, test acc: 0.775000, test avg acc: 0.755556
Train 218, loss: 1.013899, train acc: 0.740000, train avg acc: 0.739116
Test 218, loss: 0.975566, test acc: 0.775000, test avg acc: 0.755556
Train 219, loss: 0.977716, train acc: 0.780000, train avg acc: 0.788370
Test 219, loss: 0.975473, test acc: 0.775000, test avg acc: 0.755556
Train 220, loss: 0.949897, train acc: 0.826667, train avg acc: 0.826174
Test 220, loss: 0.977005, test acc: 0.800000, test avg acc: 0.783333
Train 221, loss: 0.988140, train acc: 0.766667, train avg acc: 0.771941
Test 221, loss: 0.982046, test acc: 0.775000, test avg acc: 0.755556
Train 222, loss: 0.983938, train acc: 0.806667, train avg acc: 0.808677
Test 222, loss: 0.977896, test acc: 0.775000, test avg acc: 0.755556
Train 223, loss: 0.979793, train acc: 0.746667, train avg acc: 0.751012
Test 223, loss: 0.975551, test acc: 0.775000, test avg acc: 0.755556
Train 224, loss: 0.974745, train acc: 0.800000, train avg acc: 0.801642
Test 224, loss: 0.981435, test acc: 0.800000, test avg acc: 0.783333
Train 225, loss: 0.955559, train acc: 0.846667, train avg acc: 0.845069
Test 225, loss: 0.988702, test acc: 0.800000, test avg acc: 0.783333
Train 226, loss: 0.989628, train acc: 0.786667, train avg acc: 0.791471
Test 226, loss: 0.992221, test acc: 0.750000, test avg acc: 0.730556
Train 227, loss: 0.969781, train acc: 0.773333, train avg acc: 0.775960
Test 227, loss: 0.993889, test acc: 0.750000, test avg acc: 0.727778
Train 228, loss: 0.986500, train acc: 0.780000, train avg acc: 0.788495
Test 228, loss: 0.988180, test acc: 0.775000, test avg acc: 0.755556
Train 229, loss: 0.986617, train acc: 0.753333, train avg acc: 0.764476
Test 229, loss: 0.980429, test acc: 0.800000, test avg acc: 0.783333
Train 230, loss: 0.982600, train acc: 0.753333, train avg acc: 0.753378
Test 230, loss: 0.976098, test acc: 0.800000, test avg acc: 0.783333
Train 231, loss: 0.987561, train acc: 0.773333, train avg acc: 0.776070
Test 231, loss: 0.972945, test acc: 0.800000, test avg acc: 0.783333
Train 232, loss: 0.957653, train acc: 0.853333, train avg acc: 0.854532
Test 232, loss: 0.972113, test acc: 0.775000, test avg acc: 0.758333
Train 233, loss: 0.975274, train acc: 0.780000, train avg acc: 0.788816
Test 233, loss: 0.973635, test acc: 0.775000, test avg acc: 0.758333
Train 234, loss: 0.996758, train acc: 0.786667, train avg acc: 0.788831
Test 234, loss: 0.974199, test acc: 0.800000, test avg acc: 0.783333
Train 235, loss: 0.965051, train acc: 0.786667, train avg acc: 0.787162
Test 235, loss: 0.979078, test acc: 0.800000, test avg acc: 0.783333
Train 236, loss: 0.969817, train acc: 0.793333, train avg acc: 0.797118
Test 236, loss: 0.981396, test acc: 0.800000, test avg acc: 0.783333
Train 237, loss: 0.988160, train acc: 0.760000, train avg acc: 0.769597
Test 237, loss: 0.984833, test acc: 0.800000, test avg acc: 0.783333
Train 238, loss: 0.983936, train acc: 0.786667, train avg acc: 0.782676
Test 238, loss: 0.981611, test acc: 0.800000, test avg acc: 0.783333
Train 239, loss: 0.981169, train acc: 0.760000, train avg acc: 0.762821
Test 239, loss: 0.980189, test acc: 0.800000, test avg acc: 0.783333
Train 240, loss: 0.964043, train acc: 0.793333, train avg acc: 0.800748
Test 240, loss: 0.980283, test acc: 0.800000, test avg acc: 0.783333
Train 241, loss: 0.962176, train acc: 0.840000, train avg acc: 0.843071
Test 241, loss: 0.980946, test acc: 0.800000, test avg acc: 0.783333
Train 242, loss: 0.970205, train acc: 0.766667, train avg acc: 0.770016
Test 242, loss: 0.978205, test acc: 0.800000, test avg acc: 0.783333
Train 243, loss: 0.968107, train acc: 0.746667, train avg acc: 0.750108
Test 243, loss: 0.976799, test acc: 0.800000, test avg acc: 0.783333
Train 244, loss: 0.964129, train acc: 0.773333, train avg acc: 0.769770
Test 244, loss: 0.977136, test acc: 0.800000, test avg acc: 0.783333
Train 245, loss: 0.982824, train acc: 0.800000, train avg acc: 0.806579
Test 245, loss: 0.978636, test acc: 0.800000, test avg acc: 0.783333
Train 246, loss: 0.983842, train acc: 0.793333, train avg acc: 0.791274
Test 246, loss: 0.975710, test acc: 0.800000, test avg acc: 0.783333
Train 247, loss: 0.990121, train acc: 0.760000, train avg acc: 0.767475
Test 247, loss: 0.974890, test acc: 0.800000, test avg acc: 0.783333
Train 248, loss: 0.974605, train acc: 0.766667, train avg acc: 0.770243
Test 248, loss: 0.978177, test acc: 0.800000, test avg acc: 0.783333
Train 249, loss: 0.993156, train acc: 0.773333, train avg acc: 0.778126
Test 249, loss: 0.979196, test acc: 0.800000, test avg acc: 0.783333
