K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 pointnet_norm
Test 190, loss: 0.928096, test acc: 0.775000, test avg acc: 0.761111
Train 191, loss: 0.844879, train acc: 0.893333, train avg acc: 0.893697
Test 191, loss: 0.930052, test acc: 0.725000, test avg acc: 0.711111
Train 192, loss: 0.841170, train acc: 0.900000, train avg acc: 0.902834
Test 192, loss: 0.930051, test acc: 0.775000, test avg acc: 0.761111
Train 193, loss: 0.858228, train acc: 0.893333, train avg acc: 0.891892
Test 193, loss: 0.931886, test acc: 0.775000, test avg acc: 0.766667
Train 194, loss: 0.853114, train acc: 0.886667, train avg acc: 0.889676
Test 194, loss: 0.930601, test acc: 0.750000, test avg acc: 0.738889
Train 195, loss: 0.847620, train acc: 0.900000, train avg acc: 0.903263
Test 195, loss: 0.930666, test acc: 0.775000, test avg acc: 0.766667
Train 196, loss: 0.882184, train acc: 0.893333, train avg acc: 0.891892
Test 196, loss: 0.933757, test acc: 0.775000, test avg acc: 0.766667
Train 197, loss: 0.847649, train acc: 0.906667, train avg acc: 0.908870
Test 197, loss: 0.930953, test acc: 0.775000, test avg acc: 0.766667
Train 198, loss: 0.853062, train acc: 0.933333, train avg acc: 0.934211
Test 198, loss: 0.933385, test acc: 0.725000, test avg acc: 0.711111
Train 199, loss: 0.861926, train acc: 0.860000, train avg acc: 0.860064
Test 199, loss: 0.934510, test acc: 0.725000, test avg acc: 0.711111
Train 200, loss: 0.843251, train acc: 0.906667, train avg acc: 0.908446
Test 200, loss: 0.936262, test acc: 0.725000, test avg acc: 0.711111
Train 201, loss: 0.859422, train acc: 0.906667, train avg acc: 0.909459
Test 201, loss: 0.937092, test acc: 0.725000, test avg acc: 0.711111
Train 202, loss: 0.845260, train acc: 0.913333, train avg acc: 0.914696
Test 202, loss: 0.937836, test acc: 0.725000, test avg acc: 0.711111
Train 203, loss: 0.836219, train acc: 0.926667, train avg acc: 0.927632
Test 203, loss: 0.939368, test acc: 0.725000, test avg acc: 0.711111
Train 204, loss: 0.845643, train acc: 0.913333, train avg acc: 0.914583
Test 204, loss: 0.942280, test acc: 0.725000, test avg acc: 0.713889
Train 205, loss: 0.842154, train acc: 0.920000, train avg acc: 0.924199
Test 205, loss: 0.941173, test acc: 0.725000, test avg acc: 0.713889
Train 206, loss: 0.854081, train acc: 0.913333, train avg acc: 0.915486
Test 206, loss: 0.941256, test acc: 0.725000, test avg acc: 0.713889
Train 207, loss: 0.852629, train acc: 0.880000, train avg acc: 0.879801
Test 207, loss: 0.939033, test acc: 0.725000, test avg acc: 0.713889
Train 208, loss: 0.864598, train acc: 0.886667, train avg acc: 0.887500
Test 208, loss: 0.936522, test acc: 0.725000, test avg acc: 0.711111
Train 209, loss: 0.846534, train acc: 0.906667, train avg acc: 0.910197
Test 209, loss: 0.935535, test acc: 0.725000, test avg acc: 0.711111
Train 210, loss: 0.877987, train acc: 0.900000, train avg acc: 0.900728
Test 210, loss: 0.933563, test acc: 0.750000, test avg acc: 0.736111
Train 211, loss: 0.839815, train acc: 0.920000, train avg acc: 0.918919
Test 211, loss: 0.936777, test acc: 0.775000, test avg acc: 0.761111
Train 212, loss: 0.848566, train acc: 0.906667, train avg acc: 0.907895
Test 212, loss: 0.939680, test acc: 0.775000, test avg acc: 0.761111
Train 213, loss: 0.848096, train acc: 0.880000, train avg acc: 0.881150
Test 213, loss: 0.939645, test acc: 0.775000, test avg acc: 0.761111
Train 214, loss: 0.835733, train acc: 0.926667, train avg acc: 0.928644
Test 214, loss: 0.938731, test acc: 0.750000, test avg acc: 0.736111
Train 215, loss: 0.838002, train acc: 0.926667, train avg acc: 0.929605
Test 215, loss: 0.938703, test acc: 0.725000, test avg acc: 0.711111
Train 216, loss: 0.848465, train acc: 0.913333, train avg acc: 0.913762
Test 216, loss: 0.939229, test acc: 0.725000, test avg acc: 0.713889
Train 217, loss: 0.843066, train acc: 0.920000, train avg acc: 0.918919
Test 217, loss: 0.940027, test acc: 0.725000, test avg acc: 0.713889
Train 218, loss: 0.853495, train acc: 0.913333, train avg acc: 0.917628
Test 218, loss: 0.938366, test acc: 0.725000, test avg acc: 0.713889
Train 219, loss: 0.862561, train acc: 0.866667, train avg acc: 0.864865
Test 219, loss: 0.937649, test acc: 0.725000, test avg acc: 0.713889
Train 220, loss: 0.853921, train acc: 0.886667, train avg acc: 0.891026
Test 220, loss: 0.936543, test acc: 0.725000, test avg acc: 0.713889
Train 221, loss: 0.858214, train acc: 0.866667, train avg acc: 0.867983
Test 221, loss: 0.931393, test acc: 0.725000, test avg acc: 0.711111
Train 222, loss: 0.857829, train acc: 0.893333, train avg acc: 0.890716
Test 222, loss: 0.930519, test acc: 0.750000, test avg acc: 0.736111
Train 223, loss: 0.863462, train acc: 0.913333, train avg acc: 0.916447
Test 223, loss: 0.930449, test acc: 0.775000, test avg acc: 0.761111
Train 224, loss: 0.840973, train acc: 0.926667, train avg acc: 0.928644
Test 224, loss: 0.930821, test acc: 0.750000, test avg acc: 0.736111
Train 225, loss: 0.877294, train acc: 0.866667, train avg acc: 0.869227
Test 225, loss: 0.933944, test acc: 0.750000, test avg acc: 0.736111
Train 226, loss: 0.842829, train acc: 0.913333, train avg acc: 0.915203
Test 226, loss: 0.935051, test acc: 0.750000, test avg acc: 0.736111
Train 227, loss: 0.854714, train acc: 0.913333, train avg acc: 0.912271
Test 227, loss: 0.935836, test acc: 0.750000, test avg acc: 0.738889
Train 228, loss: 0.871697, train acc: 0.873333, train avg acc: 0.876687
Test 228, loss: 0.936318, test acc: 0.750000, test avg acc: 0.738889
Train 229, loss: 0.841425, train acc: 0.913333, train avg acc: 0.916667
Test 229, loss: 0.934081, test acc: 0.750000, test avg acc: 0.738889
Train 230, loss: 0.860229, train acc: 0.926667, train avg acc: 0.927778
Test 230, loss: 0.935004, test acc: 0.750000, test avg acc: 0.738889
Train 231, loss: 0.842563, train acc: 0.933333, train avg acc: 0.934858
Test 231, loss: 0.934352, test acc: 0.750000, test avg acc: 0.738889
Train 232, loss: 0.862348, train acc: 0.900000, train avg acc: 0.899488
Test 232, loss: 0.935330, test acc: 0.750000, test avg acc: 0.736111
Train 233, loss: 0.856091, train acc: 0.886667, train avg acc: 0.885234
Test 233, loss: 0.936238, test acc: 0.750000, test avg acc: 0.736111
Train 234, loss: 0.843730, train acc: 0.920000, train avg acc: 0.920833
Test 234, loss: 0.936234, test acc: 0.775000, test avg acc: 0.761111
Train 235, loss: 0.854657, train acc: 0.913333, train avg acc: 0.916776
Test 235, loss: 0.935009, test acc: 0.775000, test avg acc: 0.763889
Train 236, loss: 0.830321, train acc: 0.926667, train avg acc: 0.926786
Test 236, loss: 0.934942, test acc: 0.750000, test avg acc: 0.736111
Train 237, loss: 0.856064, train acc: 0.880000, train avg acc: 0.883097
Test 237, loss: 0.934209, test acc: 0.750000, test avg acc: 0.736111
Train 238, loss: 0.844872, train acc: 0.906667, train avg acc: 0.908177
Test 238, loss: 0.933492, test acc: 0.750000, test avg acc: 0.736111
Train 239, loss: 0.856086, train acc: 0.913333, train avg acc: 0.913682
Test 239, loss: 0.934762, test acc: 0.775000, test avg acc: 0.763889
Train 240, loss: 0.843553, train acc: 0.886667, train avg acc: 0.886735
Test 240, loss: 0.934421, test acc: 0.775000, test avg acc: 0.763889
Train 241, loss: 0.836621, train acc: 0.906667, train avg acc: 0.903904
Test 241, loss: 0.934479, test acc: 0.775000, test avg acc: 0.763889
Train 242, loss: 0.854465, train acc: 0.900000, train avg acc: 0.900728
Test 242, loss: 0.933427, test acc: 0.775000, test avg acc: 0.763889
Train 243, loss: 0.846644, train acc: 0.873333, train avg acc: 0.868797
Test 243, loss: 0.933870, test acc: 0.775000, test avg acc: 0.763889
Train 244, loss: 0.835449, train acc: 0.926667, train avg acc: 0.928475
Test 244, loss: 0.933777, test acc: 0.775000, test avg acc: 0.763889
Train 245, loss: 0.832321, train acc: 0.920000, train avg acc: 0.920651
Test 245, loss: 0.932253, test acc: 0.775000, test avg acc: 0.763889
Train 246, loss: 0.830672, train acc: 0.920000, train avg acc: 0.920998
Test 246, loss: 0.931174, test acc: 0.750000, test avg acc: 0.738889
Train 247, loss: 0.841621, train acc: 0.920000, train avg acc: 0.921691
Test 247, loss: 0.932977, test acc: 0.750000, test avg acc: 0.738889
Train 248, loss: 0.852415, train acc: 0.893333, train avg acc: 0.893314
Test 248, loss: 0.933250, test acc: 0.750000, test avg acc: 0.738889
Train 249, loss: 0.850413, train acc: 0.940000, train avg acc: 0.941268
Test 249, loss: 0.930933, test acc: 0.775000, test avg acc: 0.766667
