K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 68, loss: 0.926042, test acc: 0.800000, test avg acc: 0.794444
Train 69, loss: 0.981227, train acc: 0.781250, train avg acc: 0.783232
Test 69, loss: 0.912014, test acc: 0.875000, test avg acc: 0.866667
Train 70, loss: 0.967997, train acc: 0.800000, train avg acc: 0.802584
Test 70, loss: 0.918368, test acc: 0.800000, test avg acc: 0.791667
Train 71, loss: 0.947726, train acc: 0.831250, train avg acc: 0.833064
Test 71, loss: 0.907120, test acc: 0.850000, test avg acc: 0.838889
Train 72, loss: 0.959606, train acc: 0.837500, train avg acc: 0.839474
Test 72, loss: 0.906013, test acc: 0.800000, test avg acc: 0.783333
Train 73, loss: 0.964304, train acc: 0.800000, train avg acc: 0.802889
Test 73, loss: 0.921796, test acc: 0.850000, test avg acc: 0.838889
Train 74, loss: 0.950590, train acc: 0.825000, train avg acc: 0.826524
Test 74, loss: 0.920635, test acc: 0.875000, test avg acc: 0.863889
Train 75, loss: 0.942508, train acc: 0.850000, train avg acc: 0.852591
Test 75, loss: 0.927326, test acc: 0.875000, test avg acc: 0.869444
Train 76, loss: 0.968800, train acc: 0.812500, train avg acc: 0.814931
Test 76, loss: 0.933513, test acc: 0.825000, test avg acc: 0.808333
Train 77, loss: 0.949433, train acc: 0.818750, train avg acc: 0.821486
Test 77, loss: 0.932370, test acc: 0.825000, test avg acc: 0.819444
Train 78, loss: 1.001548, train acc: 0.762500, train avg acc: 0.765389
Test 78, loss: 0.916030, test acc: 0.800000, test avg acc: 0.783333
Train 79, loss: 0.951956, train acc: 0.800000, train avg acc: 0.801356
Test 79, loss: 0.916375, test acc: 0.875000, test avg acc: 0.863889
Train 80, loss: 0.977999, train acc: 0.781250, train avg acc: 0.783369
Test 80, loss: 0.919038, test acc: 0.875000, test avg acc: 0.863889
Train 81, loss: 0.955150, train acc: 0.831250, train avg acc: 0.833834
Test 81, loss: 0.908673, test acc: 0.850000, test avg acc: 0.838889
Train 82, loss: 0.937824, train acc: 0.806250, train avg acc: 0.807927
Test 82, loss: 0.905040, test acc: 0.850000, test avg acc: 0.838889
Train 83, loss: 0.957925, train acc: 0.800000, train avg acc: 0.803338
Test 83, loss: 0.916513, test acc: 0.825000, test avg acc: 0.816667
Train 84, loss: 0.964570, train acc: 0.818750, train avg acc: 0.820122
Test 84, loss: 0.903157, test acc: 0.825000, test avg acc: 0.816667
Train 85, loss: 0.954385, train acc: 0.831250, train avg acc: 0.834146
Test 85, loss: 0.908196, test acc: 0.875000, test avg acc: 0.863889
Train 86, loss: 0.936594, train acc: 0.850000, train avg acc: 0.851829
Test 86, loss: 0.912831, test acc: 0.825000, test avg acc: 0.819444
Train 87, loss: 0.931693, train acc: 0.825000, train avg acc: 0.826517
Test 87, loss: 0.917708, test acc: 0.850000, test avg acc: 0.838889
Train 88, loss: 0.967395, train acc: 0.793750, train avg acc: 0.795884
Test 88, loss: 0.908803, test acc: 0.875000, test avg acc: 0.866667
Train 89, loss: 0.953617, train acc: 0.806250, train avg acc: 0.809451
Test 89, loss: 0.912706, test acc: 0.825000, test avg acc: 0.816667
Train 90, loss: 0.953545, train acc: 0.818750, train avg acc: 0.821494
Test 90, loss: 0.906196, test acc: 0.875000, test avg acc: 0.866667
Train 91, loss: 0.948996, train acc: 0.825000, train avg acc: 0.827591
Test 91, loss: 0.907419, test acc: 0.850000, test avg acc: 0.844444
Train 92, loss: 0.944962, train acc: 0.831250, train avg acc: 0.833537
Test 92, loss: 0.906456, test acc: 0.875000, test avg acc: 0.863889
Train 93, loss: 0.926777, train acc: 0.800000, train avg acc: 0.802134
Test 93, loss: 0.902965, test acc: 0.875000, test avg acc: 0.866667
Train 94, loss: 0.949514, train acc: 0.818750, train avg acc: 0.821943
Test 94, loss: 0.904380, test acc: 0.850000, test avg acc: 0.841667
Train 95, loss: 0.970813, train acc: 0.793750, train avg acc: 0.796181
Test 95, loss: 0.915895, test acc: 0.850000, test avg acc: 0.836111
Train 96, loss: 0.963910, train acc: 0.793750, train avg acc: 0.796799
Test 96, loss: 0.913810, test acc: 0.900000, test avg acc: 0.891667
Train 97, loss: 0.941621, train acc: 0.812500, train avg acc: 0.814787
Test 97, loss: 0.896088, test acc: 0.875000, test avg acc: 0.863889
Train 98, loss: 0.945192, train acc: 0.825000, train avg acc: 0.827736
Test 98, loss: 0.908616, test acc: 0.850000, test avg acc: 0.838889
Train 99, loss: 0.947810, train acc: 0.856250, train avg acc: 0.858376
Test 99, loss: 0.935925, test acc: 0.800000, test avg acc: 0.783333
Train 100, loss: 0.963742, train acc: 0.806250, train avg acc: 0.809139
Test 100, loss: 0.923092, test acc: 0.850000, test avg acc: 0.836111
Train 101, loss: 0.937356, train acc: 0.800000, train avg acc: 0.802126
Test 101, loss: 0.913329, test acc: 0.900000, test avg acc: 0.894444
Train 102, loss: 0.959398, train acc: 0.837500, train avg acc: 0.840549
Test 102, loss: 0.913586, test acc: 0.875000, test avg acc: 0.863889
Train 103, loss: 0.931631, train acc: 0.831250, train avg acc: 0.834146
Test 103, loss: 0.911936, test acc: 0.875000, test avg acc: 0.863889
Train 104, loss: 0.935742, train acc: 0.837500, train avg acc: 0.840091
Test 104, loss: 0.901774, test acc: 0.900000, test avg acc: 0.891667
Train 105, loss: 0.954548, train acc: 0.825000, train avg acc: 0.827591
Test 105, loss: 0.923399, test acc: 0.900000, test avg acc: 0.891667
Train 106, loss: 0.965115, train acc: 0.781250, train avg acc: 0.784299
Test 106, loss: 0.911184, test acc: 0.850000, test avg acc: 0.836111
Train 107, loss: 0.974380, train acc: 0.793750, train avg acc: 0.796341
Test 107, loss: 0.911586, test acc: 0.850000, test avg acc: 0.844444
Train 108, loss: 0.947010, train acc: 0.837500, train avg acc: 0.839939
Test 108, loss: 0.907202, test acc: 0.875000, test avg acc: 0.863889
Train 109, loss: 0.920729, train acc: 0.843750, train avg acc: 0.845579
Test 109, loss: 0.920500, test acc: 0.875000, test avg acc: 0.863889
Train 110, loss: 0.930238, train acc: 0.837500, train avg acc: 0.840396
Test 110, loss: 0.928771, test acc: 0.875000, test avg acc: 0.866667
Train 111, loss: 0.936724, train acc: 0.812500, train avg acc: 0.814634
