K: 5, local_K: 5, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 22, loss: 1.120105, train acc: 0.656250, train avg acc: 0.659717
Test 22, loss: 0.966762, test acc: 0.750000, test avg acc: 0.736111
Train 23, loss: 1.047180, train acc: 0.737500, train avg acc: 0.740244
Test 23, loss: 0.960725, test acc: 0.775000, test avg acc: 0.750000
Train 24, loss: 1.045581, train acc: 0.700000, train avg acc: 0.702568
Test 24, loss: 0.978841, test acc: 0.700000, test avg acc: 0.697222
Train 25, loss: 1.046281, train acc: 0.700000, train avg acc: 0.701927
Test 25, loss: 0.958071, test acc: 0.750000, test avg acc: 0.725000
Train 26, loss: 1.073572, train acc: 0.687500, train avg acc: 0.689908
Test 26, loss: 0.944019, test acc: 0.775000, test avg acc: 0.750000
Train 27, loss: 1.089223, train acc: 0.618750, train avg acc: 0.622369
Test 27, loss: 0.948511, test acc: 0.750000, test avg acc: 0.744444
Train 28, loss: 1.044851, train acc: 0.700000, train avg acc: 0.703795
Test 28, loss: 0.945619, test acc: 0.775000, test avg acc: 0.750000
Train 29, loss: 1.054433, train acc: 0.681250, train avg acc: 0.683826
Test 29, loss: 0.944839, test acc: 0.775000, test avg acc: 0.750000
Train 30, loss: 1.054347, train acc: 0.687500, train avg acc: 0.691288
Test 30, loss: 0.986210, test acc: 0.700000, test avg acc: 0.697222
Train 31, loss: 1.067012, train acc: 0.681250, train avg acc: 0.682430
Test 31, loss: 0.956648, test acc: 0.775000, test avg acc: 0.750000
Train 32, loss: 1.073290, train acc: 0.731250, train avg acc: 0.735815
Test 32, loss: 1.002810, test acc: 0.725000, test avg acc: 0.722222
Train 33, loss: 1.102672, train acc: 0.668750, train avg acc: 0.670564
Test 33, loss: 0.962686, test acc: 0.775000, test avg acc: 0.750000
Train 34, loss: 1.053461, train acc: 0.656250, train avg acc: 0.659436
Test 34, loss: 0.948626, test acc: 0.775000, test avg acc: 0.750000
Train 35, loss: 1.055256, train acc: 0.700000, train avg acc: 0.703346
Test 35, loss: 0.945596, test acc: 0.700000, test avg acc: 0.680556
Train 36, loss: 1.038562, train acc: 0.668750, train avg acc: 0.671470
Test 36, loss: 0.943660, test acc: 0.750000, test avg acc: 0.727778
Train 37, loss: 1.084118, train acc: 0.675000, train avg acc: 0.678795
Test 37, loss: 0.983030, test acc: 0.725000, test avg acc: 0.725000
Train 38, loss: 1.063455, train acc: 0.675000, train avg acc: 0.677103
Test 38, loss: 0.939187, test acc: 0.750000, test avg acc: 0.738889
Train 39, loss: 1.009069, train acc: 0.756250, train avg acc: 0.759604
Test 39, loss: 0.950393, test acc: 0.725000, test avg acc: 0.719444
Train 40, loss: 1.035013, train acc: 0.681250, train avg acc: 0.684740
Test 40, loss: 0.945436, test acc: 0.750000, test avg acc: 0.725000
Train 41, loss: 1.064454, train acc: 0.675000, train avg acc: 0.676630
Test 41, loss: 0.938918, test acc: 0.775000, test avg acc: 0.750000
Train 42, loss: 1.045752, train acc: 0.687500, train avg acc: 0.690381
Test 42, loss: 0.945511, test acc: 0.750000, test avg acc: 0.741667
Train 43, loss: 1.014485, train acc: 0.706250, train avg acc: 0.708513
Test 43, loss: 0.925030, test acc: 0.800000, test avg acc: 0.780556
Train 44, loss: 1.018371, train acc: 0.737500, train avg acc: 0.740854
Test 44, loss: 0.954158, test acc: 0.750000, test avg acc: 0.750000
Train 45, loss: 1.054115, train acc: 0.725000, train avg acc: 0.729116
Test 45, loss: 0.945300, test acc: 0.750000, test avg acc: 0.750000
Train 46, loss: 1.063835, train acc: 0.656250, train avg acc: 0.659291
Test 46, loss: 0.937311, test acc: 0.800000, test avg acc: 0.788889
Train 47, loss: 1.048459, train acc: 0.687500, train avg acc: 0.690236
Test 47, loss: 0.940735, test acc: 0.775000, test avg acc: 0.758333
Train 48, loss: 1.025096, train acc: 0.775000, train avg acc: 0.777431
Test 48, loss: 0.943575, test acc: 0.725000, test avg acc: 0.716667
Train 49, loss: 1.038883, train acc: 0.725000, train avg acc: 0.727126
Test 49, loss: 0.924036, test acc: 0.800000, test avg acc: 0.777778
Train 50, loss: 1.033942, train acc: 0.668750, train avg acc: 0.672233
Test 50, loss: 0.928457, test acc: 0.800000, test avg acc: 0.786111
Train 51, loss: 1.010214, train acc: 0.762500, train avg acc: 0.765396
Test 51, loss: 0.918456, test acc: 0.850000, test avg acc: 0.841667
Train 52, loss: 1.078162, train acc: 0.681250, train avg acc: 0.683497
Test 52, loss: 0.956311, test acc: 0.850000, test avg acc: 0.850000
Train 53, loss: 1.063318, train acc: 0.650000, train avg acc: 0.654573
Test 53, loss: 0.937375, test acc: 0.750000, test avg acc: 0.747222
Train 54, loss: 1.033002, train acc: 0.700000, train avg acc: 0.700907
Test 54, loss: 0.926198, test acc: 0.800000, test avg acc: 0.786111
Train 55, loss: 1.029177, train acc: 0.693750, train avg acc: 0.697080
Test 55, loss: 0.923642, test acc: 0.825000, test avg acc: 0.813889
Train 56, loss: 1.006848, train acc: 0.787500, train avg acc: 0.789923
Test 56, loss: 0.934346, test acc: 0.825000, test avg acc: 0.819444
Train 57, loss: 1.048902, train acc: 0.737500, train avg acc: 0.740396
Test 57, loss: 0.935727, test acc: 0.775000, test avg acc: 0.758333
Train 58, loss: 1.019285, train acc: 0.750000, train avg acc: 0.752720
Test 58, loss: 0.960206, test acc: 0.725000, test avg acc: 0.719444
Train 59, loss: 1.014089, train acc: 0.756250, train avg acc: 0.758376
Test 59, loss: 0.928301, test acc: 0.775000, test avg acc: 0.752778
Train 60, loss: 1.013241, train acc: 0.750000, train avg acc: 0.754573
Test 60, loss: 0.913696, test acc: 0.800000, test avg acc: 0.786111
Train 61, loss: 0.994198, train acc: 0.737500, train avg acc: 0.739474
Test 61, loss: 0.923963, test acc: 0.775000, test avg acc: 0.755556
Train 62, loss: 0.991717, train acc: 0.731250, train avg acc: 0.734604
Test 62, loss: 0.923450, test acc: 0.775000, test avg acc: 0.769444
Train 63, loss: 1.013942, train acc: 0.750000, train avg acc: 0.752736
Test 63, loss: 0.928830, test acc: 0.825000, test avg acc: 0.816667
Train 64, loss: 1.018197, train acc: 0.725000, train avg acc: 0.727736
Test 64, loss: 0.924772, test acc: 0.775000, test avg acc: 0.763889
Train 65, loss: 1.014925, train acc: 0.781250, train avg acc: 0.783216
Test 65, loss: 0.923242, test acc: 0.750000, test avg acc: 0.730556
Train 66, loss: 1.028436, train acc: 0.737500, train avg acc: 0.740228
Test 66, loss: 0.926538, test acc: 0.800000, test avg acc: 0.780556
Train 67, loss: 1.022778, train acc: 0.737500, train avg acc: 0.740236
Test 67, loss: 0.937258, test acc: 0.775000, test avg acc: 0.752778
Train 68, loss: 1.015720, train acc: 0.712500, train avg acc: 0.715838
Test 68, loss: 0.919919, test acc: 0.775000, test avg acc: 0.763889
Train 69, loss: 1.000313, train acc: 0.756250, train avg acc: 0.758232
Test 69, loss: 0.916833, test acc: 0.800000, test avg acc: 0.786111
Train 70, loss: 1.001624, train acc: 0.725000, train avg acc: 0.729100
Test 70, loss: 0.933125, test acc: 0.775000, test avg acc: 0.761111
Train 71, loss: 1.001193, train acc: 0.756250, train avg acc: 0.758376
Test 71, loss: 0.930696, test acc: 0.750000, test avg acc: 0.736111
Train 72, loss: 0.996545, train acc: 0.725000, train avg acc: 0.728948
Test 72, loss: 0.916738, test acc: 0.775000, test avg acc: 0.758333
Train 73, loss: 1.000921, train acc: 0.737500, train avg acc: 0.740084
Test 73, loss: 0.917196, test acc: 0.775000, test avg acc: 0.763889
Train 74, loss: 0.991915, train acc: 0.743750, train avg acc: 0.745571
Test 74, loss: 0.922809, test acc: 0.825000, test avg acc: 0.813889
Train 75, loss: 0.986595, train acc: 0.756250, train avg acc: 0.759596
Test 75, loss: 0.923000, test acc: 0.825000, test avg acc: 0.813889
Train 76, loss: 0.982509, train acc: 0.781250, train avg acc: 0.783384
Test 76, loss: 0.929499, test acc: 0.850000, test avg acc: 0.838889
Train 77, loss: 0.978916, train acc: 0.775000, train avg acc: 0.778963
Test 77, loss: 0.922572, test acc: 0.750000, test avg acc: 0.738889
Train 78, loss: 1.008115, train acc: 0.706250, train avg acc: 0.709901
Test 78, loss: 0.912501, test acc: 0.775000, test avg acc: 0.755556
Train 79, loss: 1.009791, train acc: 0.762500, train avg acc: 0.764787
Test 79, loss: 0.915299, test acc: 0.800000, test avg acc: 0.783333
Train 80, loss: 0.995214, train acc: 0.687500, train avg acc: 0.690686
Test 80, loss: 0.924694, test acc: 0.850000, test avg acc: 0.841667
Train 81, loss: 0.997559, train acc: 0.737500, train avg acc: 0.740693
Test 81, loss: 0.913644, test acc: 0.800000, test avg acc: 0.786111
Train 82, loss: 1.004875, train acc: 0.731250, train avg acc: 0.735061
Test 82, loss: 0.924740, test acc: 0.800000, test avg acc: 0.800000
Train 83, loss: 0.983926, train acc: 0.768750, train avg acc: 0.770427
Test 83, loss: 0.924823, test acc: 0.750000, test avg acc: 0.727778
Train 84, loss: 0.986119, train acc: 0.743750, train avg acc: 0.745861
Test 84, loss: 0.921084, test acc: 0.825000, test avg acc: 0.813889
Train 85, loss: 0.996686, train acc: 0.743750, train avg acc: 0.746486
Test 85, loss: 0.922154, test acc: 0.800000, test avg acc: 0.780556
Train 86, loss: 1.016375, train acc: 0.762500, train avg acc: 0.765373
Test 86, loss: 0.920244, test acc: 0.775000, test avg acc: 0.763889
Train 87, loss: 1.000680, train acc: 0.750000, train avg acc: 0.752896
Test 87, loss: 0.913826, test acc: 0.825000, test avg acc: 0.811111
Train 88, loss: 0.993634, train acc: 0.725000, train avg acc: 0.727584
Test 88, loss: 0.924983, test acc: 0.850000, test avg acc: 0.844444
Train 89, loss: 0.991876, train acc: 0.793750, train avg acc: 0.795876
Test 89, loss: 0.924625, test acc: 0.775000, test avg acc: 0.758333
Train 90, loss: 0.956956, train acc: 0.781250, train avg acc: 0.783681
Test 90, loss: 0.943015, test acc: 0.775000, test avg acc: 0.763889
Train 91, loss: 0.970011, train acc: 0.793750, train avg acc: 0.796181
Test 91, loss: 0.926893, test acc: 0.775000, test avg acc: 0.758333
Train 92, loss: 1.032307, train acc: 0.700000, train avg acc: 0.702423
Test 92, loss: 0.926247, test acc: 0.825000, test avg acc: 0.813889
Train 93, loss: 0.975316, train acc: 0.775000, train avg acc: 0.778354
Test 93, loss: 0.912177, test acc: 0.825000, test avg acc: 0.808333
Train 94, loss: 1.012886, train acc: 0.731250, train avg acc: 0.734909
Test 94, loss: 0.911052, test acc: 0.850000, test avg acc: 0.838889
Train 95, loss: 0.966973, train acc: 0.775000, train avg acc: 0.778354
Test 95, loss: 0.914899, test acc: 0.800000, test avg acc: 0.788889
Train 96, loss: 0.997857, train acc: 0.762500, train avg acc: 0.766151
Test 96, loss: 0.927647, test acc: 0.825000, test avg acc: 0.816667
Train 97, loss: 0.997196, train acc: 0.750000, train avg acc: 0.752591
Test 97, loss: 0.929060, test acc: 0.800000, test avg acc: 0.786111
Train 98, loss: 0.987616, train acc: 0.768750, train avg acc: 0.771494
Test 98, loss: 0.929101, test acc: 0.800000, test avg acc: 0.791667
Train 99, loss: 1.010167, train acc: 0.750000, train avg acc: 0.752134
Test 99, loss: 0.935687, test acc: 0.775000, test avg acc: 0.763889
Train 100, loss: 0.952520, train acc: 0.800000, train avg acc: 0.802287
Test 100, loss: 0.914094, test acc: 0.850000, test avg acc: 0.838889
Train 101, loss: 1.005660, train acc: 0.737500, train avg acc: 0.740846
Test 101, loss: 0.917286, test acc: 0.825000, test avg acc: 0.819444
Train 102, loss: 1.007279, train acc: 0.793750, train avg acc: 0.796646
Test 102, loss: 0.912438, test acc: 0.775000, test avg acc: 0.758333
Train 103, loss: 1.002251, train acc: 0.737500, train avg acc: 0.739939
Test 103, loss: 0.923015, test acc: 0.800000, test avg acc: 0.791667
Train 104, loss: 0.983315, train acc: 0.800000, train avg acc: 0.802584
Test 104, loss: 0.916609, test acc: 0.800000, test avg acc: 0.783333
Train 105, loss: 0.975851, train acc: 0.787500, train avg acc: 0.790091
Test 105, loss: 0.913412, test acc: 0.800000, test avg acc: 0.788889
Train 106, loss: 0.965969, train acc: 0.806250, train avg acc: 0.808529
Test 106, loss: 0.925416, test acc: 0.775000, test avg acc: 0.763889
Train 107, loss: 0.949606, train acc: 0.812500, train avg acc: 0.814939
Test 107, loss: 0.923372, test acc: 0.775000, test avg acc: 0.761111
Train 108, loss: 0.974119, train acc: 0.812500, train avg acc: 0.814779
Test 108, loss: 0.923742, test acc: 0.750000, test avg acc: 0.736111
Train 109, loss: 0.963945, train acc: 0.800000, train avg acc: 0.802439
Test 109, loss: 0.919011, test acc: 0.750000, test avg acc: 0.736111
Train 110, loss: 0.970932, train acc: 0.768750, train avg acc: 0.772104
Test 110, loss: 0.913506, test acc: 0.775000, test avg acc: 0.761111
Train 111, loss: 1.006838, train acc: 0.768750, train avg acc: 0.770876
Test 111, loss: 0.903459, test acc: 0.825000, test avg acc: 0.816667
Train 112, loss: 0.991958, train acc: 0.768750, train avg acc: 0.772104
Test 112, loss: 0.910778, test acc: 0.850000, test avg acc: 0.838889
Train 113, loss: 1.010185, train acc: 0.725000, train avg acc: 0.727439
Test 113, loss: 0.909270, test acc: 0.800000, test avg acc: 0.783333
Train 114, loss: 0.938151, train acc: 0.825000, train avg acc: 0.827439
Test 114, loss: 0.906881, test acc: 0.825000, test avg acc: 0.813889
Train 115, loss: 0.962860, train acc: 0.787500, train avg acc: 0.790701
Test 115, loss: 0.910336, test acc: 0.800000, test avg acc: 0.788889
Train 116, loss: 0.985278, train acc: 0.818750, train avg acc: 0.820884
Test 116, loss: 0.911554, test acc: 0.800000, test avg acc: 0.788889
Train 117, loss: 0.980495, train acc: 0.775000, train avg acc: 0.777744
Test 117, loss: 0.905733, test acc: 0.825000, test avg acc: 0.813889
Train 118, loss: 1.014038, train acc: 0.725000, train avg acc: 0.728963
Test 118, loss: 0.906600, test acc: 0.850000, test avg acc: 0.841667
Train 119, loss: 1.011605, train acc: 0.762500, train avg acc: 0.765701
Test 119, loss: 0.907135, test acc: 0.875000, test avg acc: 0.866667
Train 120, loss: 1.012068, train acc: 0.775000, train avg acc: 0.778041
Test 120, loss: 0.907661, test acc: 0.850000, test avg acc: 0.841667
Train 121, loss: 0.969627, train acc: 0.775000, train avg acc: 0.777439
Test 121, loss: 0.905731, test acc: 0.825000, test avg acc: 0.816667
Train 122, loss: 0.957120, train acc: 0.800000, train avg acc: 0.802279
Test 122, loss: 0.906439, test acc: 0.825000, test avg acc: 0.816667
Train 123, loss: 0.965635, train acc: 0.825000, train avg acc: 0.826829
Test 123, loss: 0.900869, test acc: 0.850000, test avg acc: 0.841667
Train 124, loss: 0.986632, train acc: 0.775000, train avg acc: 0.777889
Test 124, loss: 0.899898, test acc: 0.800000, test avg acc: 0.786111
Train 125, loss: 0.984137, train acc: 0.762500, train avg acc: 0.765549
Test 125, loss: 0.904004, test acc: 0.825000, test avg acc: 0.819444
Train 126, loss: 0.974912, train acc: 0.793750, train avg acc: 0.796037
Test 126, loss: 0.908773, test acc: 0.800000, test avg acc: 0.788889
Train 127, loss: 0.973673, train acc: 0.775000, train avg acc: 0.777439
Test 127, loss: 0.908702, test acc: 0.800000, test avg acc: 0.788889
Train 128, loss: 0.952185, train acc: 0.831250, train avg acc: 0.833384
Test 128, loss: 0.906059, test acc: 0.825000, test avg acc: 0.816667
Train 129, loss: 0.952458, train acc: 0.818750, train avg acc: 0.820579
Test 129, loss: 0.910315, test acc: 0.825000, test avg acc: 0.816667
Train 130, loss: 0.982315, train acc: 0.768750, train avg acc: 0.770259
Test 130, loss: 0.919102, test acc: 0.825000, test avg acc: 0.819444
Train 131, loss: 0.964836, train acc: 0.768750, train avg acc: 0.771791
Test 131, loss: 0.910687, test acc: 0.850000, test avg acc: 0.838889
Train 132, loss: 0.961061, train acc: 0.806250, train avg acc: 0.808689
Test 132, loss: 0.912756, test acc: 0.800000, test avg acc: 0.797222
Train 133, loss: 0.985179, train acc: 0.793750, train avg acc: 0.795114
Test 133, loss: 0.910687, test acc: 0.800000, test avg acc: 0.791667
Train 134, loss: 0.961085, train acc: 0.787500, train avg acc: 0.790541
Test 134, loss: 0.911049, test acc: 0.800000, test avg acc: 0.788889
Train 135, loss: 0.964230, train acc: 0.800000, train avg acc: 0.802439
Test 135, loss: 0.906149, test acc: 0.800000, test avg acc: 0.783333
Train 136, loss: 0.965780, train acc: 0.800000, train avg acc: 0.802287
Test 136, loss: 0.914975, test acc: 0.875000, test avg acc: 0.869444
Train 137, loss: 0.976874, train acc: 0.831250, train avg acc: 0.833529
Test 137, loss: 0.909480, test acc: 0.850000, test avg acc: 0.838889
Train 138, loss: 0.967958, train acc: 0.787500, train avg acc: 0.789482
Test 138, loss: 0.914333, test acc: 0.875000, test avg acc: 0.872222
Train 139, loss: 1.008004, train acc: 0.737500, train avg acc: 0.740076
Test 139, loss: 0.910073, test acc: 0.875000, test avg acc: 0.869444
Train 140, loss: 0.965553, train acc: 0.787500, train avg acc: 0.790854
Test 140, loss: 0.914180, test acc: 0.875000, test avg acc: 0.869444
Train 141, loss: 0.981556, train acc: 0.756250, train avg acc: 0.758513
Test 141, loss: 0.913462, test acc: 0.825000, test avg acc: 0.819444
Train 142, loss: 0.958831, train acc: 0.818750, train avg acc: 0.819801
Test 142, loss: 0.907335, test acc: 0.825000, test avg acc: 0.811111
Train 143, loss: 0.965322, train acc: 0.793750, train avg acc: 0.796951
Test 143, loss: 0.913123, test acc: 0.850000, test avg acc: 0.841667
Train 144, loss: 0.978661, train acc: 0.775000, train avg acc: 0.777896
Test 144, loss: 0.911737, test acc: 0.825000, test avg acc: 0.816667
Train 145, loss: 0.981856, train acc: 0.793750, train avg acc: 0.795427
Test 145, loss: 0.920451, test acc: 0.800000, test avg acc: 0.791667
Train 146, loss: 0.959482, train acc: 0.781250, train avg acc: 0.784299
Test 146, loss: 0.917285, test acc: 0.825000, test avg acc: 0.813889
Train 147, loss: 0.965011, train acc: 0.793750, train avg acc: 0.795122
Test 147, loss: 0.916805, test acc: 0.825000, test avg acc: 0.819444
Train 148, loss: 0.951318, train acc: 0.818750, train avg acc: 0.821494
Test 148, loss: 0.910673, test acc: 0.825000, test avg acc: 0.816667
Train 149, loss: 0.958720, train acc: 0.812500, train avg acc: 0.814482
Test 149, loss: 0.918774, test acc: 0.775000, test avg acc: 0.763889
Train 150, loss: 0.954204, train acc: 0.812500, train avg acc: 0.814177
Test 150, loss: 0.916004, test acc: 0.825000, test avg acc: 0.811111
Train 151, loss: 0.982927, train acc: 0.756250, train avg acc: 0.758834
Test 151, loss: 0.921952, test acc: 0.725000, test avg acc: 0.713889
Train 152, loss: 0.938228, train acc: 0.831250, train avg acc: 0.833232
Test 152, loss: 0.914041, test acc: 0.775000, test avg acc: 0.766667
Train 153, loss: 0.982203, train acc: 0.743750, train avg acc: 0.746494
Test 153, loss: 0.912807, test acc: 0.825000, test avg acc: 0.816667
Train 154, loss: 0.970914, train acc: 0.775000, train avg acc: 0.778803
Test 154, loss: 0.904541, test acc: 0.850000, test avg acc: 0.838889
Train 155, loss: 0.963391, train acc: 0.800000, train avg acc: 0.801524
Test 155, loss: 0.917653, test acc: 0.800000, test avg acc: 0.794444
Train 156, loss: 0.940192, train acc: 0.825000, train avg acc: 0.827287
Test 156, loss: 0.911542, test acc: 0.825000, test avg acc: 0.813889
Train 157, loss: 0.943885, train acc: 0.775000, train avg acc: 0.778201
Test 157, loss: 0.921411, test acc: 0.825000, test avg acc: 0.819444
Train 158, loss: 0.953578, train acc: 0.793750, train avg acc: 0.795571
Test 158, loss: 0.916817, test acc: 0.825000, test avg acc: 0.813889
Train 159, loss: 0.959332, train acc: 0.806250, train avg acc: 0.809299
Test 159, loss: 0.914820, test acc: 0.800000, test avg acc: 0.788889
Train 160, loss: 0.952169, train acc: 0.818750, train avg acc: 0.820724
Test 160, loss: 0.914983, test acc: 0.800000, test avg acc: 0.791667
Train 161, loss: 0.976081, train acc: 0.762500, train avg acc: 0.764779
Test 161, loss: 0.909478, test acc: 0.825000, test avg acc: 0.819444
Train 162, loss: 0.971242, train acc: 0.743750, train avg acc: 0.746791
Test 162, loss: 0.901486, test acc: 0.825000, test avg acc: 0.813889
Train 163, loss: 0.970956, train acc: 0.750000, train avg acc: 0.753354
Test 163, loss: 0.908701, test acc: 0.825000, test avg acc: 0.813889
Train 164, loss: 0.945480, train acc: 0.812500, train avg acc: 0.814634
Test 164, loss: 0.918084, test acc: 0.850000, test avg acc: 0.841667
Train 165, loss: 0.937318, train acc: 0.818750, train avg acc: 0.821341
Test 165, loss: 0.909398, test acc: 0.825000, test avg acc: 0.813889
Train 166, loss: 0.972387, train acc: 0.762500, train avg acc: 0.766006
Test 166, loss: 0.918001, test acc: 0.850000, test avg acc: 0.841667
Train 167, loss: 0.945904, train acc: 0.843750, train avg acc: 0.845267
Test 167, loss: 0.918251, test acc: 0.850000, test avg acc: 0.841667
Train 168, loss: 0.958101, train acc: 0.793750, train avg acc: 0.796189
Test 168, loss: 0.917467, test acc: 0.875000, test avg acc: 0.866667
Train 169, loss: 0.975147, train acc: 0.787500, train avg acc: 0.790549
Test 169, loss: 0.924223, test acc: 0.825000, test avg acc: 0.811111
Train 170, loss: 0.966263, train acc: 0.787500, train avg acc: 0.790396
Test 170, loss: 0.912658, test acc: 0.850000, test avg acc: 0.841667
Train 171, loss: 0.960974, train acc: 0.806250, train avg acc: 0.808834
Test 171, loss: 0.907691, test acc: 0.825000, test avg acc: 0.813889
Train 172, loss: 0.933323, train acc: 0.812500, train avg acc: 0.815091
Test 172, loss: 0.911051, test acc: 0.850000, test avg acc: 0.841667
Train 173, loss: 0.952978, train acc: 0.806250, train avg acc: 0.808689
Test 173, loss: 0.907622, test acc: 0.850000, test avg acc: 0.841667
Train 174, loss: 0.927361, train acc: 0.818750, train avg acc: 0.821189
Test 174, loss: 0.912734, test acc: 0.825000, test avg acc: 0.816667
Train 175, loss: 0.941970, train acc: 0.837500, train avg acc: 0.839634
Test 175, loss: 0.915691, test acc: 0.825000, test avg acc: 0.816667
Train 176, loss: 0.954482, train acc: 0.775000, train avg acc: 0.777134
Test 176, loss: 0.920082, test acc: 0.825000, test avg acc: 0.819444
Train 177, loss: 0.950800, train acc: 0.793750, train avg acc: 0.795724
Test 177, loss: 0.917804, test acc: 0.825000, test avg acc: 0.816667
Train 178, loss: 0.995375, train acc: 0.781250, train avg acc: 0.783224
Test 178, loss: 0.917054, test acc: 0.850000, test avg acc: 0.844444
Train 179, loss: 0.985198, train acc: 0.743750, train avg acc: 0.746799
Test 179, loss: 0.907978, test acc: 0.825000, test avg acc: 0.813889
Train 180, loss: 0.959870, train acc: 0.775000, train avg acc: 0.777591
Test 180, loss: 0.910954, test acc: 0.825000, test avg acc: 0.819444
Train 181, loss: 0.958795, train acc: 0.825000, train avg acc: 0.827134
Test 181, loss: 0.908040, test acc: 0.825000, test avg acc: 0.816667
Train 182, loss: 0.938855, train acc: 0.800000, train avg acc: 0.801982
Test 182, loss: 0.911105, test acc: 0.850000, test avg acc: 0.841667
Train 183, loss: 0.926492, train acc: 0.837500, train avg acc: 0.839787
Test 183, loss: 0.909050, test acc: 0.825000, test avg acc: 0.813889
Train 184, loss: 0.928223, train acc: 0.812500, train avg acc: 0.813864
Test 184, loss: 0.908244, test acc: 0.850000, test avg acc: 0.841667
Train 185, loss: 0.922746, train acc: 0.825000, train avg acc: 0.826982
Test 185, loss: 0.910648, test acc: 0.850000, test avg acc: 0.844444
Train 186, loss: 0.968640, train acc: 0.756250, train avg acc: 0.758376
Test 186, loss: 0.913141, test acc: 0.850000, test avg acc: 0.844444
Train 187, loss: 0.927950, train acc: 0.843750, train avg acc: 0.845724
Test 187, loss: 0.911459, test acc: 0.800000, test avg acc: 0.788889
Train 188, loss: 0.959201, train acc: 0.818750, train avg acc: 0.820884
Test 188, loss: 0.913728, test acc: 0.825000, test avg acc: 0.816667
Train 189, loss: 0.944771, train acc: 0.818750, train avg acc: 0.821037
Test 189, loss: 0.915174, test acc: 0.825000, test avg acc: 0.816667
Train 190, loss: 0.955964, train acc: 0.793750, train avg acc: 0.796037
Test 190, loss: 0.915858, test acc: 0.825000, test avg acc: 0.816667
Train 191, loss: 0.937044, train acc: 0.806250, train avg acc: 0.808689
Test 191, loss: 0.916702, test acc: 0.825000, test avg acc: 0.819444
Train 192, loss: 0.956532, train acc: 0.787500, train avg acc: 0.790091
