K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Test 186, loss: 0.967374, test acc: 0.875000, test avg acc: 0.872222
Train 187, loss: 0.788671, train acc: 0.986667, train avg acc: 0.986111
Test 187, loss: 0.932676, test acc: 0.875000, test avg acc: 0.872222
Train 188, loss: 0.783193, train acc: 0.993333, train avg acc: 0.993243
Test 188, loss: 0.949431, test acc: 0.850000, test avg acc: 0.841667
Train 189, loss: 0.792944, train acc: 0.986667, train avg acc: 0.986645
Test 189, loss: 0.937696, test acc: 0.900000, test avg acc: 0.897222
Train 190, loss: 0.779709, train acc: 0.993333, train avg acc: 0.993590
Test 190, loss: 0.936521, test acc: 0.850000, test avg acc: 0.847222
Train 191, loss: 0.772318, train acc: 1.000000, train avg acc: 1.000000
Test 191, loss: 0.961566, test acc: 0.850000, test avg acc: 0.847222
Train 192, loss: 0.768445, train acc: 1.000000, train avg acc: 1.000000
Test 192, loss: 0.949362, test acc: 0.850000, test avg acc: 0.847222
Train 193, loss: 0.762962, train acc: 1.000000, train avg acc: 1.000000
Test 193, loss: 0.941346, test acc: 0.850000, test avg acc: 0.847222
Train 194, loss: 0.780755, train acc: 0.993333, train avg acc: 0.993243
Test 194, loss: 0.922329, test acc: 0.875000, test avg acc: 0.872222
Train 195, loss: 0.782760, train acc: 0.980000, train avg acc: 0.980037
Test 195, loss: 0.933138, test acc: 0.850000, test avg acc: 0.844444
Train 196, loss: 0.779330, train acc: 0.993333, train avg acc: 0.993421
Test 196, loss: 0.932220, test acc: 0.850000, test avg acc: 0.847222
Train 197, loss: 0.778728, train acc: 0.986667, train avg acc: 0.987179
Test 197, loss: 0.929312, test acc: 0.850000, test avg acc: 0.847222
Train 198, loss: 0.786181, train acc: 0.980000, train avg acc: 0.979730
Test 198, loss: 0.948307, test acc: 0.850000, test avg acc: 0.841667
Train 199, loss: 0.773731, train acc: 0.993333, train avg acc: 0.993750
Test 199, loss: 0.951371, test acc: 0.875000, test avg acc: 0.869444
Train 200, loss: 0.776015, train acc: 0.986667, train avg acc: 0.987179
Test 200, loss: 0.959736, test acc: 0.850000, test avg acc: 0.841667
Train 201, loss: 0.794393, train acc: 0.960000, train avg acc: 0.959402
Test 201, loss: 0.940075, test acc: 0.875000, test avg acc: 0.869444
Train 202, loss: 0.797027, train acc: 0.973333, train avg acc: 0.973684
Test 202, loss: 0.972455, test acc: 0.850000, test avg acc: 0.847222
Train 203, loss: 0.775576, train acc: 1.000000, train avg acc: 1.000000
Test 203, loss: 0.990309, test acc: 0.850000, test avg acc: 0.847222
Train 204, loss: 0.780913, train acc: 0.986667, train avg acc: 0.987179
Test 204, loss: 0.976022, test acc: 0.825000, test avg acc: 0.819444
Train 205, loss: 0.773162, train acc: 0.993333, train avg acc: 0.993243
Test 205, loss: 0.987295, test acc: 0.825000, test avg acc: 0.813889
Train 206, loss: 0.767820, train acc: 1.000000, train avg acc: 1.000000
Test 206, loss: 0.963747, test acc: 0.825000, test avg acc: 0.813889
Train 207, loss: 0.757436, train acc: 1.000000, train avg acc: 1.000000
Test 207, loss: 0.968230, test acc: 0.850000, test avg acc: 0.841667
Train 208, loss: 0.770232, train acc: 0.993333, train avg acc: 0.993421
Test 208, loss: 0.951091, test acc: 0.825000, test avg acc: 0.813889
Train 209, loss: 0.759195, train acc: 1.000000, train avg acc: 1.000000
Test 209, loss: 0.955199, test acc: 0.875000, test avg acc: 0.869444
Train 210, loss: 0.774683, train acc: 0.973333, train avg acc: 0.973214
Test 210, loss: 0.933213, test acc: 0.825000, test avg acc: 0.819444
Train 211, loss: 0.773279, train acc: 0.993333, train avg acc: 0.993243
Test 211, loss: 0.949739, test acc: 0.825000, test avg acc: 0.816667
Train 212, loss: 0.761165, train acc: 0.993333, train avg acc: 0.992857
Test 212, loss: 0.958754, test acc: 0.850000, test avg acc: 0.847222
Train 213, loss: 0.785677, train acc: 0.980000, train avg acc: 0.979730
Test 213, loss: 0.970725, test acc: 0.850000, test avg acc: 0.847222
Train 214, loss: 0.770604, train acc: 1.000000, train avg acc: 1.000000
Test 214, loss: 0.980878, test acc: 0.850000, test avg acc: 0.847222
Train 215, loss: 0.770489, train acc: 0.973333, train avg acc: 0.973151
Test 215, loss: 0.973457, test acc: 0.825000, test avg acc: 0.819444
Train 216, loss: 0.760262, train acc: 1.000000, train avg acc: 1.000000
Test 216, loss: 0.963623, test acc: 0.875000, test avg acc: 0.869444
Train 217, loss: 0.763611, train acc: 1.000000, train avg acc: 1.000000
Test 217, loss: 0.957133, test acc: 0.850000, test avg acc: 0.844444
Train 218, loss: 0.763642, train acc: 0.993333, train avg acc: 0.993590
Test 218, loss: 0.953859, test acc: 0.825000, test avg acc: 0.816667
Train 219, loss: 0.768119, train acc: 0.986667, train avg acc: 0.986486
Test 219, loss: 0.962144, test acc: 0.850000, test avg acc: 0.841667
Train 220, loss: 0.759603, train acc: 1.000000, train avg acc: 1.000000
Test 220, loss: 0.967416, test acc: 0.825000, test avg acc: 0.816667
Train 221, loss: 0.766874, train acc: 1.000000, train avg acc: 1.000000
Test 221, loss: 0.936653, test acc: 0.875000, test avg acc: 0.872222
Train 222, loss: 0.774427, train acc: 0.986667, train avg acc: 0.986806
Test 222, loss: 0.963871, test acc: 0.875000, test avg acc: 0.872222
Train 223, loss: 0.772825, train acc: 1.000000, train avg acc: 1.000000
Test 223, loss: 0.969350, test acc: 0.825000, test avg acc: 0.819444
Train 224, loss: 0.805466, train acc: 0.960000, train avg acc: 0.959993
Test 224, loss: 0.945943, test acc: 0.850000, test avg acc: 0.844444
Train 225, loss: 0.776650, train acc: 0.993333, train avg acc: 0.993590
Test 225, loss: 0.949744, test acc: 0.875000, test avg acc: 0.872222
Train 226, loss: 0.767733, train acc: 0.993333, train avg acc: 0.993590
Test 226, loss: 0.962559, test acc: 0.800000, test avg acc: 0.788889
Train 227, loss: 0.757142, train acc: 1.000000, train avg acc: 1.000000
Test 227, loss: 0.954584, test acc: 0.825000, test avg acc: 0.813889
Train 228, loss: 0.773351, train acc: 0.986667, train avg acc: 0.986486
Test 228, loss: 0.970060, test acc: 0.800000, test avg acc: 0.791667
Train 229, loss: 0.777601, train acc: 0.986667, train avg acc: 0.986299
Test 229, loss: 0.955699, test acc: 0.850000, test avg acc: 0.847222
Train 230, loss: 0.776848, train acc: 0.993333, train avg acc: 0.993056
Test 230, loss: 0.961415, test acc: 0.850000, test avg acc: 0.847222
Train 231, loss: 0.763341, train acc: 0.993333, train avg acc: 0.993590
Test 231, loss: 0.961188, test acc: 0.850000, test avg acc: 0.847222
Train 232, loss: 0.768049, train acc: 0.986667, train avg acc: 0.987500
Test 232, loss: 0.978485, test acc: 0.875000, test avg acc: 0.869444
Train 233, loss: 0.784098, train acc: 0.993333, train avg acc: 0.993243
Test 233, loss: 0.970918, test acc: 0.850000, test avg acc: 0.844444
Train 234, loss: 0.763022, train acc: 1.000000, train avg acc: 1.000000
Test 234, loss: 0.947936, test acc: 0.875000, test avg acc: 0.869444
Train 235, loss: 0.771360, train acc: 0.993333, train avg acc: 0.993750
Test 235, loss: 0.973714, test acc: 0.825000, test avg acc: 0.816667
Train 236, loss: 0.792777, train acc: 0.993333, train avg acc: 0.993243
Test 236, loss: 0.976637, test acc: 0.825000, test avg acc: 0.819444
Train 237, loss: 0.779887, train acc: 1.000000, train avg acc: 1.000000
Test 237, loss: 0.951245, test acc: 0.850000, test avg acc: 0.844444
Train 238, loss: 0.768514, train acc: 1.000000, train avg acc: 1.000000
Test 238, loss: 0.955553, test acc: 0.875000, test avg acc: 0.872222
Train 239, loss: 0.789243, train acc: 0.993333, train avg acc: 0.993590
Test 239, loss: 0.958284, test acc: 0.850000, test avg acc: 0.844444
Train 240, loss: 0.782711, train acc: 0.986667, train avg acc: 0.986664
Test 240, loss: 0.954589, test acc: 0.875000, test avg acc: 0.869444
Train 241, loss: 0.771003, train acc: 0.993333, train avg acc: 0.993243
Test 241, loss: 0.956161, test acc: 0.850000, test avg acc: 0.844444
Train 242, loss: 0.775010, train acc: 1.000000, train avg acc: 1.000000
Test 242, loss: 0.955321, test acc: 0.850000, test avg acc: 0.844444
Train 243, loss: 0.780621, train acc: 0.993333, train avg acc: 0.993590
Test 243, loss: 0.958956, test acc: 0.850000, test avg acc: 0.844444
Train 244, loss: 0.774488, train acc: 0.993333, train avg acc: 0.993590
Test 244, loss: 0.969864, test acc: 0.875000, test avg acc: 0.872222
Train 245, loss: 0.757760, train acc: 1.000000, train avg acc: 1.000000
Test 245, loss: 0.939027, test acc: 0.850000, test avg acc: 0.844444
Train 246, loss: 0.761892, train acc: 0.993333, train avg acc: 0.993750
Test 246, loss: 0.960937, test acc: 0.825000, test avg acc: 0.819444
Train 247, loss: 0.762291, train acc: 0.993333, train avg acc: 0.993243
Test 247, loss: 0.971249, test acc: 0.825000, test avg acc: 0.819444
Train 248, loss: 0.776069, train acc: 0.993333, train avg acc: 0.993243
Test 248, loss: 0.972252, test acc: 0.825000, test avg acc: 0.819444
Train 249, loss: 0.767888, train acc: 0.980000, train avg acc: 0.980601
Test 249, loss: 0.949519, test acc: 0.850000, test avg acc: 0.844444
