K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 pointnet
Train 190, loss: 1.062763, train acc: 0.686667, train avg acc: 0.689780
Test 190, loss: 1.047727, test acc: 0.775000, test avg acc: 0.766667
Train 191, loss: 1.070282, train acc: 0.713333, train avg acc: 0.719551
Test 191, loss: 1.064671, test acc: 0.675000, test avg acc: 0.661111
Train 192, loss: 1.065679, train acc: 0.733333, train avg acc: 0.736660
Test 192, loss: 1.061104, test acc: 0.650000, test avg acc: 0.636111
Train 193, loss: 1.078411, train acc: 0.726667, train avg acc: 0.731100
Test 193, loss: 1.024217, test acc: 0.750000, test avg acc: 0.738889
Train 194, loss: 1.069119, train acc: 0.720000, train avg acc: 0.725222
Test 194, loss: 1.015781, test acc: 0.750000, test avg acc: 0.738889
Train 195, loss: 1.065416, train acc: 0.720000, train avg acc: 0.720395
Test 195, loss: 1.020843, test acc: 0.750000, test avg acc: 0.738889
Train 196, loss: 1.050107, train acc: 0.740000, train avg acc: 0.745070
Test 196, loss: 1.022781, test acc: 0.775000, test avg acc: 0.766667
Train 197, loss: 1.077506, train acc: 0.726667, train avg acc: 0.725996
Test 197, loss: 1.045024, test acc: 0.800000, test avg acc: 0.794444
Train 198, loss: 1.038705, train acc: 0.746667, train avg acc: 0.748787
Test 198, loss: 1.054453, test acc: 0.775000, test avg acc: 0.766667
Train 199, loss: 1.061779, train acc: 0.706667, train avg acc: 0.710265
Test 199, loss: 1.056808, test acc: 0.725000, test avg acc: 0.713889
Train 200, loss: 1.069336, train acc: 0.760000, train avg acc: 0.762887
Test 200, loss: 1.055970, test acc: 0.750000, test avg acc: 0.738889
Train 201, loss: 1.049173, train acc: 0.773333, train avg acc: 0.775950
Test 201, loss: 1.037163, test acc: 0.775000, test avg acc: 0.766667
Train 202, loss: 1.061589, train acc: 0.720000, train avg acc: 0.728983
Test 202, loss: 1.037588, test acc: 0.775000, test avg acc: 0.766667
Train 203, loss: 1.086912, train acc: 0.686667, train avg acc: 0.691045
Test 203, loss: 1.042840, test acc: 0.800000, test avg acc: 0.794444
Train 204, loss: 1.063297, train acc: 0.673333, train avg acc: 0.680061
Test 204, loss: 1.036766, test acc: 0.775000, test avg acc: 0.766667
Train 205, loss: 1.055182, train acc: 0.726667, train avg acc: 0.729704
Test 205, loss: 1.039393, test acc: 0.700000, test avg acc: 0.683333
Train 206, loss: 1.055032, train acc: 0.780000, train avg acc: 0.780690
Test 206, loss: 1.056775, test acc: 0.625000, test avg acc: 0.608333
Train 207, loss: 1.023552, train acc: 0.793333, train avg acc: 0.792465
Test 207, loss: 1.038786, test acc: 0.675000, test avg acc: 0.658333
Train 208, loss: 1.046645, train acc: 0.746667, train avg acc: 0.752230
Test 208, loss: 1.011226, test acc: 0.800000, test avg acc: 0.794444
Train 209, loss: 1.002289, train acc: 0.820000, train avg acc: 0.819557
Test 209, loss: 1.002163, test acc: 0.800000, test avg acc: 0.794444
Train 210, loss: 1.039824, train acc: 0.740000, train avg acc: 0.740732
Test 210, loss: 1.000652, test acc: 0.775000, test avg acc: 0.766667
Train 211, loss: 1.075954, train acc: 0.733333, train avg acc: 0.739116
Test 211, loss: 0.992473, test acc: 0.775000, test avg acc: 0.766667
Train 212, loss: 1.068439, train acc: 0.706667, train avg acc: 0.717182
Test 212, loss: 1.002929, test acc: 0.750000, test avg acc: 0.738889
Train 213, loss: 1.053160, train acc: 0.713333, train avg acc: 0.711885
Test 213, loss: 1.022601, test acc: 0.750000, test avg acc: 0.738889
Train 214, loss: 1.051950, train acc: 0.753333, train avg acc: 0.755781
Test 214, loss: 1.023795, test acc: 0.725000, test avg acc: 0.708333
Train 215, loss: 1.051932, train acc: 0.733333, train avg acc: 0.736411
Test 215, loss: 1.018804, test acc: 0.725000, test avg acc: 0.708333
Train 216, loss: 1.046496, train acc: 0.773333, train avg acc: 0.779521
Test 216, loss: 1.003649, test acc: 0.725000, test avg acc: 0.708333
Train 217, loss: 1.033611, train acc: 0.773333, train avg acc: 0.775338
Test 217, loss: 0.986828, test acc: 0.775000, test avg acc: 0.763889
Train 218, loss: 1.066286, train acc: 0.746667, train avg acc: 0.749372
Test 218, loss: 0.995118, test acc: 0.775000, test avg acc: 0.763889
Train 219, loss: 1.037566, train acc: 0.753333, train avg acc: 0.761866
Test 219, loss: 0.999462, test acc: 0.775000, test avg acc: 0.763889
Train 220, loss: 1.064041, train acc: 0.753333, train avg acc: 0.752845
Test 220, loss: 1.000673, test acc: 0.775000, test avg acc: 0.766667
Train 221, loss: 1.012698, train acc: 0.773333, train avg acc: 0.774089
Test 221, loss: 1.003138, test acc: 0.800000, test avg acc: 0.794444
Train 222, loss: 1.035838, train acc: 0.746667, train avg acc: 0.750728
Test 222, loss: 1.004186, test acc: 0.800000, test avg acc: 0.794444
Train 223, loss: 1.036552, train acc: 0.806667, train avg acc: 0.806721
Test 223, loss: 1.005657, test acc: 0.800000, test avg acc: 0.794444
Train 224, loss: 1.032118, train acc: 0.800000, train avg acc: 0.803992
Test 224, loss: 0.999450, test acc: 0.775000, test avg acc: 0.766667
Train 225, loss: 1.038899, train acc: 0.733333, train avg acc: 0.736637
Test 225, loss: 0.991252, test acc: 0.775000, test avg acc: 0.766667
Train 226, loss: 1.047850, train acc: 0.740000, train avg acc: 0.744914
Test 226, loss: 0.987322, test acc: 0.775000, test avg acc: 0.766667
Train 227, loss: 1.003875, train acc: 0.800000, train avg acc: 0.801901
Test 227, loss: 0.981413, test acc: 0.800000, test avg acc: 0.791667
Train 228, loss: 1.040264, train acc: 0.740000, train avg acc: 0.744426
Test 228, loss: 0.977771, test acc: 0.800000, test avg acc: 0.791667
Train 229, loss: 1.007757, train acc: 0.820000, train avg acc: 0.819561
Test 229, loss: 0.979309, test acc: 0.800000, test avg acc: 0.791667
Train 230, loss: 1.030894, train acc: 0.726667, train avg acc: 0.733468
Test 230, loss: 0.982675, test acc: 0.800000, test avg acc: 0.791667
Train 231, loss: 1.035755, train acc: 0.766667, train avg acc: 0.768670
Test 231, loss: 0.986609, test acc: 0.800000, test avg acc: 0.791667
Train 232, loss: 1.074873, train acc: 0.733333, train avg acc: 0.737359
Test 232, loss: 0.989540, test acc: 0.825000, test avg acc: 0.819444
Train 233, loss: 1.044289, train acc: 0.786667, train avg acc: 0.787025
Test 233, loss: 0.991586, test acc: 0.775000, test avg acc: 0.766667
Train 234, loss: 1.040601, train acc: 0.753333, train avg acc: 0.757630
Test 234, loss: 0.995681, test acc: 0.800000, test avg acc: 0.794444
Train 235, loss: 1.033970, train acc: 0.746667, train avg acc: 0.750976
Test 235, loss: 0.996861, test acc: 0.800000, test avg acc: 0.794444
Train 236, loss: 1.049183, train acc: 0.733333, train avg acc: 0.732456
Test 236, loss: 0.994562, test acc: 0.750000, test avg acc: 0.738889
Train 237, loss: 1.006354, train acc: 0.800000, train avg acc: 0.801857
Test 237, loss: 0.990359, test acc: 0.800000, test avg acc: 0.791667
Train 238, loss: 1.020848, train acc: 0.773333, train avg acc: 0.781957
Test 238, loss: 0.990503, test acc: 0.775000, test avg acc: 0.766667
Train 239, loss: 1.043291, train acc: 0.720000, train avg acc: 0.730592
Test 239, loss: 0.989629, test acc: 0.775000, test avg acc: 0.766667
Train 240, loss: 1.032546, train acc: 0.753333, train avg acc: 0.754623
Test 240, loss: 0.985071, test acc: 0.775000, test avg acc: 0.766667
Train 241, loss: 1.027502, train acc: 0.766667, train avg acc: 0.766632
Test 241, loss: 0.983193, test acc: 0.800000, test avg acc: 0.791667
Train 242, loss: 1.025795, train acc: 0.773333, train avg acc: 0.778205
Test 242, loss: 0.985901, test acc: 0.800000, test avg acc: 0.794444
Train 243, loss: 1.029217, train acc: 0.753333, train avg acc: 0.753465
Test 243, loss: 0.988176, test acc: 0.800000, test avg acc: 0.794444
Train 244, loss: 1.034205, train acc: 0.733333, train avg acc: 0.738699
Test 244, loss: 0.985363, test acc: 0.800000, test avg acc: 0.794444
Train 245, loss: 1.057436, train acc: 0.793333, train avg acc: 0.795045
Test 245, loss: 0.984286, test acc: 0.800000, test avg acc: 0.794444
Train 246, loss: 1.021426, train acc: 0.740000, train avg acc: 0.741116
Test 246, loss: 0.982455, test acc: 0.825000, test avg acc: 0.819444
Train 247, loss: 1.052419, train acc: 0.700000, train avg acc: 0.707620
Test 247, loss: 0.981143, test acc: 0.800000, test avg acc: 0.794444
Train 248, loss: 1.021252, train acc: 0.740000, train avg acc: 0.744287
Test 248, loss: 0.984783, test acc: 0.800000, test avg acc: 0.794444
Train 249, loss: 1.042316, train acc: 0.766667, train avg acc: 0.769599
Test 249, loss: 0.988336, test acc: 0.800000, test avg acc: 0.794444
