K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_cov
Test 191, loss: 0.932694, test acc: 0.850000, test avg acc: 0.841667
Train 192, loss: 0.857652, train acc: 0.893333, train avg acc: 0.892857
Test 192, loss: 0.938913, test acc: 0.850000, test avg acc: 0.841667
Train 193, loss: 0.895795, train acc: 0.860000, train avg acc: 0.866678
Test 193, loss: 0.943193, test acc: 0.850000, test avg acc: 0.841667
Train 194, loss: 0.862805, train acc: 0.900000, train avg acc: 0.903171
Test 194, loss: 0.941539, test acc: 0.850000, test avg acc: 0.841667
Train 195, loss: 0.867696, train acc: 0.893333, train avg acc: 0.893697
Test 195, loss: 0.940557, test acc: 0.850000, test avg acc: 0.841667
Train 196, loss: 0.854449, train acc: 0.900000, train avg acc: 0.899451
Test 196, loss: 0.954886, test acc: 0.825000, test avg acc: 0.813889
Train 197, loss: 0.855883, train acc: 0.906667, train avg acc: 0.907326
Test 197, loss: 0.962025, test acc: 0.825000, test avg acc: 0.813889
Train 198, loss: 0.875642, train acc: 0.880000, train avg acc: 0.874903
Test 198, loss: 0.958087, test acc: 0.825000, test avg acc: 0.813889
Train 199, loss: 0.851070, train acc: 0.906667, train avg acc: 0.907895
Test 199, loss: 0.957532, test acc: 0.825000, test avg acc: 0.813889
Train 200, loss: 0.864371, train acc: 0.873333, train avg acc: 0.877196
Test 200, loss: 0.963458, test acc: 0.825000, test avg acc: 0.813889
Train 201, loss: 0.861737, train acc: 0.886667, train avg acc: 0.887561
Test 201, loss: 0.957864, test acc: 0.825000, test avg acc: 0.813889
Train 202, loss: 0.849871, train acc: 0.893333, train avg acc: 0.896959
Test 202, loss: 0.955858, test acc: 0.825000, test avg acc: 0.813889
Train 203, loss: 0.874385, train acc: 0.893333, train avg acc: 0.895918
Test 203, loss: 0.955649, test acc: 0.825000, test avg acc: 0.813889
Train 204, loss: 0.863306, train acc: 0.913333, train avg acc: 0.914241
Test 204, loss: 0.955137, test acc: 0.825000, test avg acc: 0.813889
Train 205, loss: 0.871420, train acc: 0.900000, train avg acc: 0.900071
Test 205, loss: 0.948769, test acc: 0.825000, test avg acc: 0.813889
Train 206, loss: 0.872050, train acc: 0.886667, train avg acc: 0.888682
Test 206, loss: 0.957163, test acc: 0.825000, test avg acc: 0.813889
Train 207, loss: 0.856667, train acc: 0.920000, train avg acc: 0.922740
Test 207, loss: 0.956239, test acc: 0.825000, test avg acc: 0.813889
Train 208, loss: 0.860575, train acc: 0.906667, train avg acc: 0.907006
Test 208, loss: 0.960862, test acc: 0.825000, test avg acc: 0.813889
Train 209, loss: 0.837609, train acc: 0.906667, train avg acc: 0.910473
Test 209, loss: 0.960032, test acc: 0.825000, test avg acc: 0.813889
Train 210, loss: 0.845318, train acc: 0.913333, train avg acc: 0.914474
Test 210, loss: 0.957707, test acc: 0.825000, test avg acc: 0.813889
Train 211, loss: 0.846272, train acc: 0.906667, train avg acc: 0.907895
Test 211, loss: 0.958255, test acc: 0.825000, test avg acc: 0.813889
Train 212, loss: 0.859480, train acc: 0.906667, train avg acc: 0.910256
Test 212, loss: 0.953864, test acc: 0.825000, test avg acc: 0.813889
Train 213, loss: 0.859173, train acc: 0.893333, train avg acc: 0.895139
Test 213, loss: 0.961812, test acc: 0.825000, test avg acc: 0.813889
Train 214, loss: 0.846528, train acc: 0.913333, train avg acc: 0.914241
Test 214, loss: 0.979696, test acc: 0.825000, test avg acc: 0.813889
Train 215, loss: 0.823345, train acc: 0.946667, train avg acc: 0.945946
Test 215, loss: 0.967866, test acc: 0.825000, test avg acc: 0.813889
Train 216, loss: 0.850254, train acc: 0.906667, train avg acc: 0.911513
Test 216, loss: 0.959294, test acc: 0.825000, test avg acc: 0.813889
Train 217, loss: 0.854436, train acc: 0.913333, train avg acc: 0.915753
Test 217, loss: 0.944048, test acc: 0.825000, test avg acc: 0.813889
Train 218, loss: 0.848626, train acc: 0.900000, train avg acc: 0.899893
Test 218, loss: 0.944619, test acc: 0.825000, test avg acc: 0.813889
Train 219, loss: 0.850333, train acc: 0.906667, train avg acc: 0.911699
Test 219, loss: 0.959976, test acc: 0.850000, test avg acc: 0.841667
Train 220, loss: 0.859346, train acc: 0.900000, train avg acc: 0.901316
Test 220, loss: 0.965627, test acc: 0.850000, test avg acc: 0.841667
Train 221, loss: 0.843136, train acc: 0.926667, train avg acc: 0.927679
Test 221, loss: 0.969071, test acc: 0.850000, test avg acc: 0.841667
Train 222, loss: 0.844478, train acc: 0.913333, train avg acc: 0.913736
Test 222, loss: 0.961276, test acc: 0.850000, test avg acc: 0.841667
Train 223, loss: 0.862300, train acc: 0.906667, train avg acc: 0.908738
Test 223, loss: 0.958218, test acc: 0.850000, test avg acc: 0.841667
Train 224, loss: 0.842677, train acc: 0.933333, train avg acc: 0.934966
Test 224, loss: 0.949295, test acc: 0.850000, test avg acc: 0.841667
Train 225, loss: 0.837545, train acc: 0.920000, train avg acc: 0.922065
Test 225, loss: 0.954869, test acc: 0.825000, test avg acc: 0.813889
Train 226, loss: 0.862605, train acc: 0.886667, train avg acc: 0.881702
Test 226, loss: 0.958011, test acc: 0.850000, test avg acc: 0.841667
Train 227, loss: 0.857367, train acc: 0.933333, train avg acc: 0.934885
Test 227, loss: 0.964178, test acc: 0.850000, test avg acc: 0.841667
Train 228, loss: 0.854566, train acc: 0.920000, train avg acc: 0.919591
Test 228, loss: 0.967633, test acc: 0.850000, test avg acc: 0.841667
Train 229, loss: 0.845954, train acc: 0.920000, train avg acc: 0.923480
Test 229, loss: 0.967995, test acc: 0.825000, test avg acc: 0.813889
Train 230, loss: 0.850539, train acc: 0.906667, train avg acc: 0.906250
Test 230, loss: 0.958876, test acc: 0.825000, test avg acc: 0.813889
Train 231, loss: 0.835966, train acc: 0.926667, train avg acc: 0.925748
Test 231, loss: 0.968269, test acc: 0.825000, test avg acc: 0.813889
Train 232, loss: 0.855626, train acc: 0.913333, train avg acc: 0.914934
Test 232, loss: 0.960716, test acc: 0.825000, test avg acc: 0.813889
Train 233, loss: 0.847532, train acc: 0.913333, train avg acc: 0.913895
Test 233, loss: 0.950912, test acc: 0.825000, test avg acc: 0.813889
Train 234, loss: 0.850110, train acc: 0.913333, train avg acc: 0.914474
Test 234, loss: 0.948270, test acc: 0.850000, test avg acc: 0.841667
Train 235, loss: 0.856909, train acc: 0.920000, train avg acc: 0.920940
Test 235, loss: 0.953819, test acc: 0.825000, test avg acc: 0.813889
Train 236, loss: 0.842050, train acc: 0.920000, train avg acc: 0.922233
Test 236, loss: 0.952880, test acc: 0.825000, test avg acc: 0.813889
Train 237, loss: 0.851785, train acc: 0.933333, train avg acc: 0.935223
Test 237, loss: 0.958475, test acc: 0.825000, test avg acc: 0.813889
Train 238, loss: 0.848292, train acc: 0.906667, train avg acc: 0.910197
Test 238, loss: 0.964971, test acc: 0.825000, test avg acc: 0.813889
Train 239, loss: 0.839219, train acc: 0.920000, train avg acc: 0.922065
Test 239, loss: 0.959423, test acc: 0.825000, test avg acc: 0.813889
Train 240, loss: 0.860915, train acc: 0.906667, train avg acc: 0.911513
Test 240, loss: 0.951943, test acc: 0.825000, test avg acc: 0.813889
Train 241, loss: 0.855228, train acc: 0.906667, train avg acc: 0.909211
Test 241, loss: 0.960347, test acc: 0.850000, test avg acc: 0.841667
Train 242, loss: 0.858395, train acc: 0.926667, train avg acc: 0.928306
Test 242, loss: 0.953786, test acc: 0.850000, test avg acc: 0.841667
Train 243, loss: 0.845876, train acc: 0.913333, train avg acc: 0.919168
Test 243, loss: 0.951190, test acc: 0.850000, test avg acc: 0.841667
Train 244, loss: 0.858064, train acc: 0.893333, train avg acc: 0.897825
Test 244, loss: 0.954329, test acc: 0.825000, test avg acc: 0.813889
Train 245, loss: 0.837865, train acc: 0.913333, train avg acc: 0.914530
Test 245, loss: 0.954789, test acc: 0.825000, test avg acc: 0.813889
Train 246, loss: 0.844434, train acc: 0.906667, train avg acc: 0.910980
Test 246, loss: 0.966964, test acc: 0.825000, test avg acc: 0.813889
Train 247, loss: 0.846100, train acc: 0.913333, train avg acc: 0.913462
Test 247, loss: 0.970730, test acc: 0.825000, test avg acc: 0.813889
Train 248, loss: 0.841453, train acc: 0.913333, train avg acc: 0.918325
Test 248, loss: 0.972325, test acc: 0.825000, test avg acc: 0.813889
Train 249, loss: 0.846058, train acc: 0.900000, train avg acc: 0.900000
Test 249, loss: 0.976288, test acc: 0.825000, test avg acc: 0.813889
