K: 5, local_K: 5, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Train 189, loss: 0.767522, train acc: 0.993333, train avg acc: 0.993590
Test 189, loss: 0.985948, test acc: 0.825000, test avg acc: 0.811111
Train 190, loss: 0.771839, train acc: 0.993333, train avg acc: 0.993590
Test 190, loss: 0.978625, test acc: 0.825000, test avg acc: 0.811111
Train 191, loss: 0.768028, train acc: 0.993333, train avg acc: 0.993243
Test 191, loss: 0.941738, test acc: 0.825000, test avg acc: 0.813889
Train 192, loss: 0.767415, train acc: 1.000000, train avg acc: 1.000000
Test 192, loss: 0.952700, test acc: 0.800000, test avg acc: 0.788889
Train 193, loss: 0.770107, train acc: 0.980000, train avg acc: 0.980601
Test 193, loss: 0.958909, test acc: 0.800000, test avg acc: 0.788889
Train 194, loss: 0.775269, train acc: 0.993333, train avg acc: 0.993243
Test 194, loss: 0.983940, test acc: 0.775000, test avg acc: 0.761111
Train 195, loss: 0.768045, train acc: 0.980000, train avg acc: 0.980769
Test 195, loss: 0.981003, test acc: 0.775000, test avg acc: 0.761111
Train 196, loss: 0.765210, train acc: 0.993333, train avg acc: 0.993590
Test 196, loss: 0.971323, test acc: 0.775000, test avg acc: 0.761111
Train 197, loss: 0.769548, train acc: 0.993333, train avg acc: 0.993590
Test 197, loss: 0.956683, test acc: 0.775000, test avg acc: 0.761111
Train 198, loss: 0.779921, train acc: 0.980000, train avg acc: 0.979730
Test 198, loss: 0.961281, test acc: 0.825000, test avg acc: 0.811111
Train 199, loss: 0.757249, train acc: 1.000000, train avg acc: 1.000000
Test 199, loss: 0.960968, test acc: 0.850000, test avg acc: 0.838889
Train 200, loss: 0.759856, train acc: 1.000000, train avg acc: 1.000000
Test 200, loss: 0.958142, test acc: 0.850000, test avg acc: 0.838889
Train 201, loss: 0.776423, train acc: 0.986667, train avg acc: 0.987179
Test 201, loss: 0.957624, test acc: 0.800000, test avg acc: 0.788889
Train 202, loss: 0.788988, train acc: 0.966667, train avg acc: 0.966927
Test 202, loss: 0.964877, test acc: 0.800000, test avg acc: 0.788889
Train 203, loss: 0.767927, train acc: 0.993333, train avg acc: 0.993590
Test 203, loss: 0.976762, test acc: 0.800000, test avg acc: 0.791667
Train 204, loss: 0.764517, train acc: 0.993333, train avg acc: 0.993590
Test 204, loss: 0.978087, test acc: 0.775000, test avg acc: 0.763889
Train 205, loss: 0.758258, train acc: 1.000000, train avg acc: 1.000000
Test 205, loss: 0.970270, test acc: 0.775000, test avg acc: 0.761111
Train 206, loss: 0.762782, train acc: 0.993333, train avg acc: 0.993590
Test 206, loss: 0.954097, test acc: 0.825000, test avg acc: 0.816667
Train 207, loss: 0.759992, train acc: 1.000000, train avg acc: 1.000000
Test 207, loss: 0.963297, test acc: 0.800000, test avg acc: 0.788889
Train 208, loss: 0.756389, train acc: 1.000000, train avg acc: 1.000000
Test 208, loss: 0.966970, test acc: 0.775000, test avg acc: 0.761111
Train 209, loss: 0.750005, train acc: 1.000000, train avg acc: 1.000000
Test 209, loss: 0.973987, test acc: 0.775000, test avg acc: 0.761111
Train 210, loss: 0.754742, train acc: 1.000000, train avg acc: 1.000000
Test 210, loss: 0.983724, test acc: 0.775000, test avg acc: 0.761111
Train 211, loss: 0.761161, train acc: 1.000000, train avg acc: 1.000000
Test 211, loss: 0.974662, test acc: 0.800000, test avg acc: 0.788889
Train 212, loss: 0.760015, train acc: 0.986667, train avg acc: 0.985714
Test 212, loss: 0.974179, test acc: 0.775000, test avg acc: 0.761111
Train 213, loss: 0.772463, train acc: 0.986667, train avg acc: 0.986664
Test 213, loss: 0.982536, test acc: 0.775000, test avg acc: 0.761111
Train 214, loss: 0.756976, train acc: 1.000000, train avg acc: 1.000000
Test 214, loss: 0.973457, test acc: 0.800000, test avg acc: 0.788889
Train 215, loss: 0.758318, train acc: 0.993333, train avg acc: 0.993421
Test 215, loss: 0.975381, test acc: 0.800000, test avg acc: 0.788889
Train 216, loss: 0.755849, train acc: 1.000000, train avg acc: 1.000000
Test 216, loss: 0.973895, test acc: 0.800000, test avg acc: 0.788889
Train 217, loss: 0.764822, train acc: 0.986667, train avg acc: 0.987179
Test 217, loss: 0.965976, test acc: 0.800000, test avg acc: 0.788889
Train 218, loss: 0.756779, train acc: 0.993333, train avg acc: 0.993590
Test 218, loss: 0.964385, test acc: 0.800000, test avg acc: 0.788889
Train 219, loss: 0.758900, train acc: 1.000000, train avg acc: 1.000000
Test 219, loss: 0.970921, test acc: 0.800000, test avg acc: 0.788889
Train 220, loss: 0.756614, train acc: 1.000000, train avg acc: 1.000000
Test 220, loss: 0.969166, test acc: 0.800000, test avg acc: 0.788889
Train 221, loss: 0.759391, train acc: 1.000000, train avg acc: 1.000000
Test 221, loss: 0.981336, test acc: 0.775000, test avg acc: 0.761111
Train 222, loss: 0.764413, train acc: 1.000000, train avg acc: 1.000000
Test 222, loss: 0.975051, test acc: 0.775000, test avg acc: 0.761111
Train 223, loss: 0.765678, train acc: 0.993333, train avg acc: 0.993421
Test 223, loss: 0.985339, test acc: 0.775000, test avg acc: 0.761111
Train 224, loss: 0.789185, train acc: 0.973333, train avg acc: 0.973329
Test 224, loss: 0.983485, test acc: 0.775000, test avg acc: 0.761111
Train 225, loss: 0.772215, train acc: 1.000000, train avg acc: 1.000000
Test 225, loss: 0.979600, test acc: 0.775000, test avg acc: 0.761111
Train 226, loss: 0.758958, train acc: 1.000000, train avg acc: 1.000000
Test 226, loss: 0.990501, test acc: 0.775000, test avg acc: 0.761111
Train 227, loss: 0.759809, train acc: 1.000000, train avg acc: 1.000000
Test 227, loss: 0.994718, test acc: 0.775000, test avg acc: 0.761111
Train 228, loss: 0.759216, train acc: 1.000000, train avg acc: 1.000000
Test 228, loss: 0.993653, test acc: 0.775000, test avg acc: 0.761111
Train 229, loss: 0.762490, train acc: 1.000000, train avg acc: 1.000000
Test 229, loss: 0.970841, test acc: 0.800000, test avg acc: 0.788889
Train 230, loss: 0.762953, train acc: 0.993333, train avg acc: 0.993902
Test 230, loss: 0.968728, test acc: 0.800000, test avg acc: 0.788889
Train 231, loss: 0.760974, train acc: 0.986667, train avg acc: 0.987179
Test 231, loss: 0.968168, test acc: 0.800000, test avg acc: 0.788889
Train 232, loss: 0.765237, train acc: 0.993333, train avg acc: 0.993750
Test 232, loss: 0.992344, test acc: 0.775000, test avg acc: 0.761111
Train 233, loss: 0.767116, train acc: 0.993333, train avg acc: 0.993421
Test 233, loss: 0.990549, test acc: 0.775000, test avg acc: 0.761111
Train 234, loss: 0.756292, train acc: 1.000000, train avg acc: 1.000000
Test 234, loss: 0.993827, test acc: 0.775000, test avg acc: 0.761111
Train 235, loss: 0.760446, train acc: 1.000000, train avg acc: 1.000000
Test 235, loss: 0.999870, test acc: 0.775000, test avg acc: 0.761111
Train 236, loss: 0.780558, train acc: 0.993333, train avg acc: 0.993243
Test 236, loss: 0.976815, test acc: 0.800000, test avg acc: 0.788889
Train 237, loss: 0.768958, train acc: 0.993333, train avg acc: 0.993243
Test 237, loss: 0.972053, test acc: 0.800000, test avg acc: 0.788889
Train 238, loss: 0.763391, train acc: 1.000000, train avg acc: 1.000000
Test 238, loss: 0.978872, test acc: 0.800000, test avg acc: 0.788889
Train 239, loss: 0.783601, train acc: 0.980000, train avg acc: 0.980769
Test 239, loss: 0.987434, test acc: 0.775000, test avg acc: 0.761111
Train 240, loss: 0.767232, train acc: 0.993333, train avg acc: 0.993421
Test 240, loss: 0.977926, test acc: 0.775000, test avg acc: 0.761111
Train 241, loss: 0.762311, train acc: 1.000000, train avg acc: 1.000000
Test 241, loss: 0.983974, test acc: 0.800000, test avg acc: 0.786111
Train 242, loss: 0.764648, train acc: 1.000000, train avg acc: 1.000000
Test 242, loss: 0.970815, test acc: 0.825000, test avg acc: 0.813889
Train 243, loss: 0.760685, train acc: 1.000000, train avg acc: 1.000000
Test 243, loss: 0.968364, test acc: 0.800000, test avg acc: 0.788889
Train 244, loss: 0.762014, train acc: 1.000000, train avg acc: 1.000000
Test 244, loss: 0.980343, test acc: 0.800000, test avg acc: 0.788889
Train 245, loss: 0.760330, train acc: 1.000000, train avg acc: 1.000000
Test 245, loss: 0.996759, test acc: 0.800000, test avg acc: 0.786111
Train 246, loss: 0.757222, train acc: 1.000000, train avg acc: 1.000000
Test 246, loss: 0.976349, test acc: 0.800000, test avg acc: 0.788889
Train 247, loss: 0.752964, train acc: 1.000000, train avg acc: 1.000000
Test 247, loss: 0.978271, test acc: 0.800000, test avg acc: 0.788889
Train 248, loss: 0.772022, train acc: 0.986667, train avg acc: 0.986486
Test 248, loss: 0.975087, test acc: 0.800000, test avg acc: 0.788889
Train 249, loss: 0.759491, train acc: 1.000000, train avg acc: 1.000000
Test 249, loss: 0.985866, test acc: 0.775000, test avg acc: 0.761111
