K: 5, local_K: 5, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 35, loss: 0.950532, test acc: 0.825000, test avg acc: 0.813889
Train 36, loss: 1.001337, train acc: 0.786667, train avg acc: 0.792501
Test 36, loss: 0.946815, test acc: 0.800000, test avg acc: 0.791667
Train 37, loss: 1.015056, train acc: 0.773333, train avg acc: 0.778620
Test 37, loss: 0.922723, test acc: 0.775000, test avg acc: 0.758333
Train 38, loss: 0.997430, train acc: 0.760000, train avg acc: 0.761261
Test 38, loss: 0.923488, test acc: 0.800000, test avg acc: 0.786111
Train 39, loss: 0.977343, train acc: 0.786667, train avg acc: 0.786728
Test 39, loss: 0.947661, test acc: 0.775000, test avg acc: 0.761111
Train 40, loss: 0.984781, train acc: 0.793333, train avg acc: 0.791228
Test 40, loss: 0.955437, test acc: 0.800000, test avg acc: 0.791667
Train 41, loss: 0.986025, train acc: 0.806667, train avg acc: 0.807610
Test 41, loss: 0.925836, test acc: 0.800000, test avg acc: 0.788889
Train 42, loss: 0.993738, train acc: 0.800000, train avg acc: 0.798720
Test 42, loss: 0.931058, test acc: 0.750000, test avg acc: 0.727778
Train 43, loss: 0.969861, train acc: 0.800000, train avg acc: 0.797908
Test 43, loss: 0.932321, test acc: 0.775000, test avg acc: 0.758333
Train 44, loss: 0.984581, train acc: 0.780000, train avg acc: 0.780357
Test 44, loss: 0.943959, test acc: 0.800000, test avg acc: 0.794444
Train 45, loss: 0.976715, train acc: 0.780000, train avg acc: 0.771930
Test 45, loss: 0.935411, test acc: 0.825000, test avg acc: 0.822222
Train 46, loss: 1.003412, train acc: 0.733333, train avg acc: 0.733459
Test 46, loss: 0.919292, test acc: 0.875000, test avg acc: 0.872222
Train 47, loss: 0.937504, train acc: 0.860000, train avg acc: 0.861573
Test 47, loss: 0.920307, test acc: 0.850000, test avg acc: 0.844444
Train 48, loss: 0.940558, train acc: 0.826667, train avg acc: 0.828947
Test 48, loss: 0.917341, test acc: 0.825000, test avg acc: 0.819444
Train 49, loss: 0.944264, train acc: 0.826667, train avg acc: 0.828153
Test 49, loss: 0.917079, test acc: 0.800000, test avg acc: 0.786111
Train 50, loss: 0.971629, train acc: 0.806667, train avg acc: 0.812790
Test 50, loss: 0.918151, test acc: 0.825000, test avg acc: 0.813889
Train 51, loss: 0.982042, train acc: 0.786667, train avg acc: 0.786016
Test 51, loss: 0.947279, test acc: 0.825000, test avg acc: 0.819444
Train 52, loss: 0.945462, train acc: 0.806667, train avg acc: 0.808221
Test 52, loss: 0.937470, test acc: 0.825000, test avg acc: 0.819444
Train 53, loss: 0.936403, train acc: 0.820000, train avg acc: 0.820513
Test 53, loss: 0.926500, test acc: 0.850000, test avg acc: 0.841667
Train 54, loss: 0.969862, train acc: 0.806667, train avg acc: 0.806880
Test 54, loss: 0.927553, test acc: 0.850000, test avg acc: 0.841667
Train 55, loss: 0.950829, train acc: 0.813333, train avg acc: 0.815226
Test 55, loss: 0.916050, test acc: 0.825000, test avg acc: 0.813889
Train 56, loss: 0.960647, train acc: 0.760000, train avg acc: 0.756485
Test 56, loss: 0.918104, test acc: 0.850000, test avg acc: 0.841667
Train 57, loss: 0.968070, train acc: 0.766667, train avg acc: 0.771002
Test 57, loss: 0.925962, test acc: 0.825000, test avg acc: 0.819444
Train 58, loss: 0.956182, train acc: 0.800000, train avg acc: 0.801455
Test 58, loss: 0.925894, test acc: 0.825000, test avg acc: 0.816667
Train 59, loss: 0.922954, train acc: 0.833333, train avg acc: 0.831328
Test 59, loss: 0.918393, test acc: 0.825000, test avg acc: 0.816667
Train 60, loss: 0.931969, train acc: 0.820000, train avg acc: 0.823112
Test 60, loss: 0.914165, test acc: 0.825000, test avg acc: 0.816667
Train 61, loss: 0.937616, train acc: 0.806667, train avg acc: 0.808226
Test 61, loss: 0.916865, test acc: 0.875000, test avg acc: 0.872222
Train 62, loss: 0.936084, train acc: 0.840000, train avg acc: 0.841303
Test 62, loss: 0.923418, test acc: 0.850000, test avg acc: 0.847222
Train 63, loss: 0.952680, train acc: 0.780000, train avg acc: 0.781287
Test 63, loss: 0.919291, test acc: 0.825000, test avg acc: 0.816667
Train 64, loss: 0.914182, train acc: 0.846667, train avg acc: 0.846564
Test 64, loss: 0.917465, test acc: 0.825000, test avg acc: 0.816667
Train 65, loss: 0.943320, train acc: 0.846667, train avg acc: 0.850709
Test 65, loss: 0.917398, test acc: 0.825000, test avg acc: 0.816667
Train 66, loss: 0.934300, train acc: 0.833333, train avg acc: 0.832121
Test 66, loss: 0.922268, test acc: 0.850000, test avg acc: 0.844444
Train 67, loss: 0.920531, train acc: 0.873333, train avg acc: 0.872076
Test 67, loss: 0.920958, test acc: 0.850000, test avg acc: 0.844444
Train 68, loss: 0.938930, train acc: 0.826667, train avg acc: 0.828582
Test 68, loss: 0.919685, test acc: 0.850000, test avg acc: 0.844444
Train 69, loss: 0.923871, train acc: 0.826667, train avg acc: 0.829899
Test 69, loss: 0.919309, test acc: 0.825000, test avg acc: 0.819444
Train 70, loss: 0.919206, train acc: 0.820000, train avg acc: 0.825292
Test 70, loss: 0.917553, test acc: 0.825000, test avg acc: 0.819444
Train 71, loss: 0.920691, train acc: 0.820000, train avg acc: 0.822419
Test 71, loss: 0.918572, test acc: 0.825000, test avg acc: 0.816667
Train 72, loss: 0.943181, train acc: 0.786667, train avg acc: 0.796688
Test 72, loss: 0.919035, test acc: 0.800000, test avg acc: 0.788889
Train 73, loss: 0.920476, train acc: 0.806667, train avg acc: 0.806624
Test 73, loss: 0.916088, test acc: 0.800000, test avg acc: 0.788889
Train 74, loss: 0.948545, train acc: 0.813333, train avg acc: 0.813300
Test 74, loss: 0.913652, test acc: 0.800000, test avg acc: 0.788889
Train 75, loss: 0.926692, train acc: 0.800000, train avg acc: 0.802841
Test 75, loss: 0.915647, test acc: 0.825000, test avg acc: 0.819444
Train 76, loss: 0.935315, train acc: 0.820000, train avg acc: 0.820413
Test 76, loss: 0.915043, test acc: 0.825000, test avg acc: 0.813889
Train 77, loss: 0.921472, train acc: 0.820000, train avg acc: 0.823977
Test 77, loss: 0.921798, test acc: 0.825000, test avg acc: 0.813889
Train 78, loss: 0.916878, train acc: 0.833333, train avg acc: 0.838176
Test 78, loss: 0.921688, test acc: 0.850000, test avg acc: 0.841667
Train 79, loss: 0.916260, train acc: 0.813333, train avg acc: 0.814011
Test 79, loss: 0.921675, test acc: 0.800000, test avg acc: 0.788889
Train 80, loss: 0.911541, train acc: 0.813333, train avg acc: 0.815315
Test 80, loss: 0.915115, test acc: 0.825000, test avg acc: 0.816667
Train 81, loss: 0.937429, train acc: 0.780000, train avg acc: 0.785931
Test 81, loss: 0.918682, test acc: 0.825000, test avg acc: 0.816667
Train 82, loss: 0.920178, train acc: 0.833333, train avg acc: 0.833570
Test 82, loss: 0.919888, test acc: 0.850000, test avg acc: 0.841667
Train 83, loss: 0.919067, train acc: 0.853333, train avg acc: 0.858187
Test 83, loss: 0.922274, test acc: 0.825000, test avg acc: 0.819444
Train 84, loss: 0.932125, train acc: 0.820000, train avg acc: 0.821941
Test 84, loss: 0.925120, test acc: 0.775000, test avg acc: 0.766667
Train 85, loss: 0.913700, train acc: 0.860000, train avg acc: 0.863023
Test 85, loss: 0.928377, test acc: 0.800000, test avg acc: 0.791667
Train 86, loss: 0.928445, train acc: 0.820000, train avg acc: 0.820513
Test 86, loss: 0.927796, test acc: 0.800000, test avg acc: 0.788889
Train 87, loss: 0.911668, train acc: 0.833333, train avg acc: 0.835526
Test 87, loss: 0.920669, test acc: 0.825000, test avg acc: 0.816667
Train 88, loss: 0.919310, train acc: 0.840000, train avg acc: 0.848237
Test 88, loss: 0.920161, test acc: 0.850000, test avg acc: 0.841667
Train 89, loss: 0.957999, train acc: 0.800000, train avg acc: 0.801991
Test 89, loss: 0.924248, test acc: 0.825000, test avg acc: 0.813889
Train 90, loss: 0.944032, train acc: 0.820000, train avg acc: 0.823649
Test 90, loss: 0.929983, test acc: 0.850000, test avg acc: 0.847222
Train 91, loss: 0.907980, train acc: 0.853333, train avg acc: 0.849359
Test 91, loss: 0.931693, test acc: 0.800000, test avg acc: 0.791667
Train 92, loss: 0.920155, train acc: 0.820000, train avg acc: 0.819346
Test 92, loss: 0.927868, test acc: 0.800000, test avg acc: 0.788889
Train 93, loss: 0.941579, train acc: 0.793333, train avg acc: 0.795406
Test 93, loss: 0.926356, test acc: 0.825000, test avg acc: 0.813889
Train 94, loss: 0.918865, train acc: 0.826667, train avg acc: 0.827169
Test 94, loss: 0.927072, test acc: 0.800000, test avg acc: 0.788889
Train 95, loss: 0.911094, train acc: 0.853333, train avg acc: 0.855912
Test 95, loss: 0.925781, test acc: 0.800000, test avg acc: 0.791667
Train 96, loss: 0.912166, train acc: 0.853333, train avg acc: 0.850188
Test 96, loss: 0.921464, test acc: 0.850000, test avg acc: 0.844444
Train 97, loss: 0.897529, train acc: 0.846667, train avg acc: 0.848684
Test 97, loss: 0.921144, test acc: 0.850000, test avg acc: 0.844444
Train 98, loss: 0.945700, train acc: 0.786667, train avg acc: 0.788193
Test 98, loss: 0.918869, test acc: 0.875000, test avg acc: 0.869444
Train 99, loss: 0.926044, train acc: 0.820000, train avg acc: 0.826974
Test 99, loss: 0.916140, test acc: 0.850000, test avg acc: 0.841667
Train 100, loss: 0.909545, train acc: 0.813333, train avg acc: 0.819888
Test 100, loss: 0.909448, test acc: 0.850000, test avg acc: 0.841667
Train 101, loss: 0.914612, train acc: 0.846667, train avg acc: 0.846195
Test 101, loss: 0.904494, test acc: 0.875000, test avg acc: 0.869444
Train 102, loss: 0.899708, train acc: 0.873333, train avg acc: 0.874740
Test 102, loss: 0.905265, test acc: 0.850000, test avg acc: 0.841667
Train 103, loss: 0.898619, train acc: 0.826667, train avg acc: 0.830803
Test 103, loss: 0.914323, test acc: 0.775000, test avg acc: 0.766667
Train 104, loss: 0.926525, train acc: 0.786667, train avg acc: 0.782351
Test 104, loss: 0.920378, test acc: 0.800000, test avg acc: 0.794444
Train 105, loss: 0.888326, train acc: 0.866667, train avg acc: 0.866228
Test 105, loss: 0.920622, test acc: 0.775000, test avg acc: 0.763889
Train 106, loss: 0.897829, train acc: 0.873333, train avg acc: 0.875694
Test 106, loss: 0.914680, test acc: 0.825000, test avg acc: 0.813889
Train 107, loss: 0.911638, train acc: 0.833333, train avg acc: 0.833570
Test 107, loss: 0.910951, test acc: 0.850000, test avg acc: 0.841667
Train 108, loss: 0.904764, train acc: 0.866667, train avg acc: 0.865625
Test 108, loss: 0.910404, test acc: 0.850000, test avg acc: 0.841667
Train 109, loss: 0.906246, train acc: 0.840000, train avg acc: 0.839744
Test 109, loss: 0.919959, test acc: 0.850000, test avg acc: 0.844444
Train 110, loss: 0.895649, train acc: 0.826667, train avg acc: 0.826458
Test 110, loss: 0.923474, test acc: 0.850000, test avg acc: 0.844444
Train 111, loss: 0.930503, train acc: 0.840000, train avg acc: 0.842105
Test 111, loss: 0.918440, test acc: 0.875000, test avg acc: 0.869444
Train 112, loss: 0.914457, train acc: 0.860000, train avg acc: 0.863360
Test 112, loss: 0.911423, test acc: 0.875000, test avg acc: 0.869444
Train 113, loss: 0.918852, train acc: 0.853333, train avg acc: 0.853485
Test 113, loss: 0.912065, test acc: 0.875000, test avg acc: 0.869444
Train 114, loss: 0.916070, train acc: 0.853333, train avg acc: 0.855509
Test 114, loss: 0.908894, test acc: 0.875000, test avg acc: 0.869444
Train 115, loss: 0.919510, train acc: 0.833333, train avg acc: 0.842747
Test 115, loss: 0.907610, test acc: 0.850000, test avg acc: 0.841667
Train 116, loss: 0.904730, train acc: 0.873333, train avg acc: 0.875786
Test 116, loss: 0.910818, test acc: 0.875000, test avg acc: 0.869444
Train 117, loss: 0.917594, train acc: 0.853333, train avg acc: 0.853485
Test 117, loss: 0.906946, test acc: 0.875000, test avg acc: 0.869444
Train 118, loss: 0.897153, train acc: 0.853333, train avg acc: 0.856950
Test 118, loss: 0.911248, test acc: 0.850000, test avg acc: 0.844444
Train 119, loss: 0.899451, train acc: 0.840000, train avg acc: 0.840956
Test 119, loss: 0.913465, test acc: 0.875000, test avg acc: 0.869444
Train 120, loss: 0.901680, train acc: 0.853333, train avg acc: 0.853485
Test 120, loss: 0.911519, test acc: 0.875000, test avg acc: 0.869444
Train 121, loss: 0.916664, train acc: 0.833333, train avg acc: 0.835586
Test 121, loss: 0.913996, test acc: 0.850000, test avg acc: 0.841667
Train 122, loss: 0.911915, train acc: 0.840000, train avg acc: 0.839744
Test 122, loss: 0.927136, test acc: 0.825000, test avg acc: 0.813889
Train 123, loss: 0.894630, train acc: 0.866667, train avg acc: 0.866989
Test 123, loss: 0.927936, test acc: 0.800000, test avg acc: 0.788889
Train 124, loss: 0.900246, train acc: 0.886667, train avg acc: 0.887907
Test 124, loss: 0.921292, test acc: 0.850000, test avg acc: 0.841667
Train 125, loss: 0.887158, train acc: 0.866667, train avg acc: 0.862782
Test 125, loss: 0.914730, test acc: 0.850000, test avg acc: 0.841667
Train 126, loss: 0.924852, train acc: 0.820000, train avg acc: 0.822368
Test 126, loss: 0.921490, test acc: 0.850000, test avg acc: 0.841667
Train 127, loss: 0.915907, train acc: 0.860000, train avg acc: 0.866118
Test 127, loss: 0.928311, test acc: 0.825000, test avg acc: 0.816667
Train 128, loss: 0.897212, train acc: 0.853333, train avg acc: 0.855263
Test 128, loss: 0.936268, test acc: 0.825000, test avg acc: 0.816667
Train 129, loss: 0.925498, train acc: 0.820000, train avg acc: 0.826974
Test 129, loss: 0.924559, test acc: 0.825000, test avg acc: 0.816667
Train 130, loss: 0.885971, train acc: 0.866667, train avg acc: 0.868421
Test 130, loss: 0.918710, test acc: 0.850000, test avg acc: 0.841667
Train 131, loss: 0.899187, train acc: 0.846667, train avg acc: 0.850348
Test 131, loss: 0.923307, test acc: 0.875000, test avg acc: 0.869444
Train 132, loss: 0.897398, train acc: 0.873333, train avg acc: 0.876350
Test 132, loss: 0.919784, test acc: 0.850000, test avg acc: 0.844444
Train 133, loss: 0.899116, train acc: 0.833333, train avg acc: 0.837382
Test 133, loss: 0.916331, test acc: 0.850000, test avg acc: 0.844444
Train 134, loss: 0.898904, train acc: 0.880000, train avg acc: 0.883603
Test 134, loss: 0.913344, test acc: 0.875000, test avg acc: 0.869444
Train 135, loss: 0.899972, train acc: 0.826667, train avg acc: 0.832858
Test 135, loss: 0.909429, test acc: 0.875000, test avg acc: 0.869444
Train 136, loss: 0.884000, train acc: 0.846667, train avg acc: 0.848214
Test 136, loss: 0.915104, test acc: 0.875000, test avg acc: 0.869444
Train 137, loss: 0.893576, train acc: 0.853333, train avg acc: 0.851698
Test 137, loss: 0.912602, test acc: 0.850000, test avg acc: 0.844444
Train 138, loss: 0.902236, train acc: 0.900000, train avg acc: 0.898392
Test 138, loss: 0.908503, test acc: 0.825000, test avg acc: 0.819444
Train 139, loss: 0.915078, train acc: 0.840000, train avg acc: 0.838414
Test 139, loss: 0.921341, test acc: 0.825000, test avg acc: 0.813889
Train 140, loss: 0.878543, train acc: 0.900000, train avg acc: 0.898649
Test 140, loss: 0.931052, test acc: 0.800000, test avg acc: 0.786111
Train 141, loss: 0.895769, train acc: 0.873333, train avg acc: 0.873390
Test 141, loss: 0.913529, test acc: 0.875000, test avg acc: 0.869444
Train 142, loss: 0.895449, train acc: 0.860000, train avg acc: 0.865461
Test 142, loss: 0.928342, test acc: 0.825000, test avg acc: 0.819444
Train 143, loss: 0.901137, train acc: 0.873333, train avg acc: 0.873878
Test 143, loss: 0.924369, test acc: 0.825000, test avg acc: 0.822222
Train 144, loss: 0.868900, train acc: 0.886667, train avg acc: 0.888158
Test 144, loss: 0.916624, test acc: 0.825000, test avg acc: 0.819444
Train 145, loss: 0.889198, train acc: 0.886667, train avg acc: 0.887980
Test 145, loss: 0.922846, test acc: 0.825000, test avg acc: 0.816667
Train 146, loss: 0.876908, train acc: 0.880000, train avg acc: 0.878571
Test 146, loss: 0.919579, test acc: 0.825000, test avg acc: 0.816667
Train 147, loss: 0.868412, train acc: 0.886667, train avg acc: 0.886447
Test 147, loss: 0.931680, test acc: 0.800000, test avg acc: 0.791667
Train 148, loss: 0.910824, train acc: 0.860000, train avg acc: 0.862669
Test 148, loss: 0.956505, test acc: 0.800000, test avg acc: 0.788889
Train 149, loss: 0.878642, train acc: 0.880000, train avg acc: 0.879970
Test 149, loss: 0.923041, test acc: 0.825000, test avg acc: 0.816667
Train 150, loss: 0.886995, train acc: 0.853333, train avg acc: 0.861058
Test 150, loss: 0.924126, test acc: 0.825000, test avg acc: 0.819444
Train 151, loss: 0.883463, train acc: 0.880000, train avg acc: 0.879274
Test 151, loss: 0.923535, test acc: 0.825000, test avg acc: 0.813889
Train 152, loss: 0.902774, train acc: 0.880000, train avg acc: 0.881497
Test 152, loss: 0.985600, test acc: 0.775000, test avg acc: 0.758333
Train 153, loss: 0.866618, train acc: 0.893333, train avg acc: 0.891813
Test 153, loss: 0.937968, test acc: 0.800000, test avg acc: 0.788889
Train 154, loss: 0.898698, train acc: 0.853333, train avg acc: 0.856763
Test 154, loss: 0.928707, test acc: 0.850000, test avg acc: 0.847222
Train 155, loss: 0.883804, train acc: 0.873333, train avg acc: 0.873213
Test 155, loss: 0.926900, test acc: 0.825000, test avg acc: 0.822222
Train 156, loss: 0.883267, train acc: 0.866667, train avg acc: 0.869932
Test 156, loss: 0.931032, test acc: 0.825000, test avg acc: 0.816667
Train 157, loss: 0.867106, train acc: 0.886667, train avg acc: 0.890461
Test 157, loss: 0.941114, test acc: 0.825000, test avg acc: 0.813889
Train 158, loss: 0.886043, train acc: 0.880000, train avg acc: 0.879274
Test 158, loss: 0.924041, test acc: 0.825000, test avg acc: 0.813889
Train 159, loss: 0.882825, train acc: 0.886667, train avg acc: 0.889330
Test 159, loss: 0.924561, test acc: 0.825000, test avg acc: 0.816667
Train 160, loss: 0.870756, train acc: 0.900000, train avg acc: 0.899716
Test 160, loss: 0.918999, test acc: 0.825000, test avg acc: 0.822222
Train 161, loss: 0.885308, train acc: 0.873333, train avg acc: 0.871795
Test 161, loss: 0.911837, test acc: 0.850000, test avg acc: 0.847222
Train 162, loss: 0.866256, train acc: 0.893333, train avg acc: 0.891141
Test 162, loss: 0.935813, test acc: 0.825000, test avg acc: 0.813889
Train 163, loss: 0.884586, train acc: 0.866667, train avg acc: 0.866465
Test 163, loss: 0.945159, test acc: 0.800000, test avg acc: 0.786111
Train 164, loss: 0.882335, train acc: 0.873333, train avg acc: 0.876518
Test 164, loss: 0.921751, test acc: 0.800000, test avg acc: 0.788889
Train 165, loss: 0.886557, train acc: 0.860000, train avg acc: 0.865461
Test 165, loss: 0.908078, test acc: 0.825000, test avg acc: 0.819444
Train 166, loss: 0.907688, train acc: 0.860000, train avg acc: 0.861920
Test 166, loss: 0.904282, test acc: 0.825000, test avg acc: 0.819444
Train 167, loss: 0.870403, train acc: 0.886667, train avg acc: 0.886913
Test 167, loss: 0.941035, test acc: 0.800000, test avg acc: 0.786111
Train 168, loss: 0.868557, train acc: 0.873333, train avg acc: 0.876524
Test 168, loss: 0.927541, test acc: 0.825000, test avg acc: 0.813889
Train 169, loss: 0.866050, train acc: 0.893333, train avg acc: 0.891447
Test 169, loss: 0.903320, test acc: 0.850000, test avg acc: 0.844444
Train 170, loss: 0.882678, train acc: 0.880000, train avg acc: 0.882760
Test 170, loss: 0.901033, test acc: 0.850000, test avg acc: 0.844444
Train 171, loss: 0.880275, train acc: 0.866667, train avg acc: 0.869932
Test 171, loss: 0.906845, test acc: 0.850000, test avg acc: 0.844444
Train 172, loss: 0.845838, train acc: 0.913333, train avg acc: 0.911944
Test 172, loss: 0.916173, test acc: 0.825000, test avg acc: 0.819444
Train 173, loss: 0.860397, train acc: 0.900000, train avg acc: 0.899662
Test 173, loss: 0.927659, test acc: 0.800000, test avg acc: 0.797222
Train 174, loss: 0.865444, train acc: 0.893333, train avg acc: 0.897436
Test 174, loss: 0.903839, test acc: 0.825000, test avg acc: 0.819444
Train 175, loss: 0.876643, train acc: 0.880000, train avg acc: 0.883097
Test 175, loss: 0.920834, test acc: 0.850000, test avg acc: 0.841667
Train 176, loss: 0.869284, train acc: 0.886667, train avg acc: 0.892490
Test 176, loss: 0.922542, test acc: 0.800000, test avg acc: 0.791667
Train 177, loss: 0.858637, train acc: 0.926667, train avg acc: 0.930128
Test 177, loss: 0.928243, test acc: 0.800000, test avg acc: 0.794444
Train 178, loss: 0.861925, train acc: 0.893333, train avg acc: 0.898107
Test 178, loss: 0.923015, test acc: 0.800000, test avg acc: 0.794444
Train 179, loss: 0.883345, train acc: 0.866667, train avg acc: 0.872756
Test 179, loss: 0.933231, test acc: 0.825000, test avg acc: 0.822222
Train 180, loss: 0.881980, train acc: 0.873333, train avg acc: 0.876279
Test 180, loss: 0.943552, test acc: 0.825000, test avg acc: 0.819444
Train 181, loss: 0.875540, train acc: 0.880000, train avg acc: 0.881579
Test 181, loss: 0.930699, test acc: 0.800000, test avg acc: 0.791667
Train 182, loss: 0.891546, train acc: 0.893333, train avg acc: 0.894664
Test 182, loss: 0.946563, test acc: 0.825000, test avg acc: 0.816667
Train 183, loss: 0.867452, train acc: 0.886667, train avg acc: 0.886380
Test 183, loss: 0.947069, test acc: 0.825000, test avg acc: 0.816667
Train 184, loss: 0.858377, train acc: 0.893333, train avg acc: 0.894317
Test 184, loss: 0.928023, test acc: 0.825000, test avg acc: 0.816667
Train 185, loss: 0.868014, train acc: 0.900000, train avg acc: 0.903677
Test 185, loss: 0.946768, test acc: 0.825000, test avg acc: 0.816667
Train 186, loss: 0.862406, train acc: 0.873333, train avg acc: 0.873222
Test 186, loss: 0.938047, test acc: 0.825000, test avg acc: 0.816667
Train 187, loss: 0.868491, train acc: 0.906667, train avg acc: 0.910526
Test 187, loss: 0.921661, test acc: 0.800000, test avg acc: 0.791667
Train 188, loss: 0.880032, train acc: 0.880000, train avg acc: 0.877800
Test 188, loss: 0.924245, test acc: 0.800000, test avg acc: 0.791667
Train 189, loss: 0.875112, train acc: 0.893333, train avg acc: 0.895010
Test 189, loss: 0.950678, test acc: 0.800000, test avg acc: 0.791667
Train 190, loss: 0.866476, train acc: 0.900000, train avg acc: 0.895560
Test 190, loss: 0.925512, test acc: 0.800000, test avg acc: 0.791667
Train 191, loss: 0.883421, train acc: 0.900000, train avg acc: 0.905449
Test 191, loss: 0.915902, test acc: 0.825000, test avg acc: 0.819444
Train 192, loss: 0.871269, train acc: 0.913333, train avg acc: 0.915972
