K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 91, loss: 0.944988, test acc: 0.800000, test avg acc: 0.791667
Train 92, loss: 0.968230, train acc: 0.781250, train avg acc: 0.783841
Test 92, loss: 0.917874, test acc: 0.825000, test avg acc: 0.811111
Train 93, loss: 0.947160, train acc: 0.800000, train avg acc: 0.801372
Test 93, loss: 0.910571, test acc: 0.800000, test avg acc: 0.788889
Train 94, loss: 0.972569, train acc: 0.787500, train avg acc: 0.790533
Test 94, loss: 0.913085, test acc: 0.825000, test avg acc: 0.813889
Train 95, loss: 0.984303, train acc: 0.812500, train avg acc: 0.814787
Test 95, loss: 0.907593, test acc: 0.825000, test avg acc: 0.808333
Train 96, loss: 0.949858, train acc: 0.837500, train avg acc: 0.839001
Test 96, loss: 0.918627, test acc: 0.825000, test avg acc: 0.816667
Train 97, loss: 0.947412, train acc: 0.843750, train avg acc: 0.845732
Test 97, loss: 0.920655, test acc: 0.800000, test avg acc: 0.791667
Train 98, loss: 0.956549, train acc: 0.825000, train avg acc: 0.827431
Test 98, loss: 0.916177, test acc: 0.800000, test avg acc: 0.788889
Train 99, loss: 0.964690, train acc: 0.800000, train avg acc: 0.802728
Test 99, loss: 0.922675, test acc: 0.825000, test avg acc: 0.813889
Train 100, loss: 0.960873, train acc: 0.768750, train avg acc: 0.771791
Test 100, loss: 0.919996, test acc: 0.850000, test avg acc: 0.836111
Train 101, loss: 0.954622, train acc: 0.768750, train avg acc: 0.771029
Test 101, loss: 0.923495, test acc: 0.825000, test avg acc: 0.816667
Train 102, loss: 0.973248, train acc: 0.800000, train avg acc: 0.803186
Test 102, loss: 0.918766, test acc: 0.800000, test avg acc: 0.780556
Train 103, loss: 0.940917, train acc: 0.843750, train avg acc: 0.846037
Test 103, loss: 0.923602, test acc: 0.775000, test avg acc: 0.769444
Train 104, loss: 0.949801, train acc: 0.806250, train avg acc: 0.808681
Test 104, loss: 0.915438, test acc: 0.850000, test avg acc: 0.836111
Train 105, loss: 0.945565, train acc: 0.825000, train avg acc: 0.827134
Test 105, loss: 0.930095, test acc: 0.875000, test avg acc: 0.869444
Train 106, loss: 0.965584, train acc: 0.793750, train avg acc: 0.796494
Test 106, loss: 0.913940, test acc: 0.825000, test avg acc: 0.808333
Train 107, loss: 0.960165, train acc: 0.837500, train avg acc: 0.839017
Test 107, loss: 0.927853, test acc: 0.875000, test avg acc: 0.872222
Train 108, loss: 0.949689, train acc: 0.812500, train avg acc: 0.815396
Test 108, loss: 0.902631, test acc: 0.850000, test avg acc: 0.838889
Train 109, loss: 0.935370, train acc: 0.837500, train avg acc: 0.838567
Test 109, loss: 0.920455, test acc: 0.850000, test avg acc: 0.841667
Train 110, loss: 0.934538, train acc: 0.831250, train avg acc: 0.833369
Test 110, loss: 0.922132, test acc: 0.850000, test avg acc: 0.841667
Train 111, loss: 0.962354, train acc: 0.775000, train avg acc: 0.776966
Test 111, loss: 0.903011, test acc: 0.825000, test avg acc: 0.808333
Train 112, loss: 0.942363, train acc: 0.831250, train avg acc: 0.833369
Test 112, loss: 0.919359, test acc: 0.825000, test avg acc: 0.813889
Train 113, loss: 0.914544, train acc: 0.843750, train avg acc: 0.844817
Test 113, loss: 0.910979, test acc: 0.850000, test avg acc: 0.838889
Train 114, loss: 0.940576, train acc: 0.800000, train avg acc: 0.803049
Test 114, loss: 0.912305, test acc: 0.800000, test avg acc: 0.788889
Train 115, loss: 0.951184, train acc: 0.793750, train avg acc: 0.795274
Test 115, loss: 0.914648, test acc: 0.825000, test avg acc: 0.811111
Train 116, loss: 0.944423, train acc: 0.806250, train avg acc: 0.809291
Test 116, loss: 0.931791, test acc: 0.850000, test avg acc: 0.836111
Train 117, loss: 0.962889, train acc: 0.806250, train avg acc: 0.808994
Test 117, loss: 0.932146, test acc: 0.850000, test avg acc: 0.838889
Train 118, loss: 0.937621, train acc: 0.837500, train avg acc: 0.840236
Test 118, loss: 0.918449, test acc: 0.850000, test avg acc: 0.838889
Train 119, loss: 0.967553, train acc: 0.793750, train avg acc: 0.795419
Test 119, loss: 0.939871, test acc: 0.800000, test avg acc: 0.783333
Train 120, loss: 0.941347, train acc: 0.837500, train avg acc: 0.840244
Test 120, loss: 0.928161, test acc: 0.800000, test avg acc: 0.788889
Train 121, loss: 0.925324, train acc: 0.831250, train avg acc: 0.833537
Test 121, loss: 0.922107, test acc: 0.800000, test avg acc: 0.788889
Train 122, loss: 0.940796, train acc: 0.837500, train avg acc: 0.839939
Test 122, loss: 0.915345, test acc: 0.825000, test avg acc: 0.811111
Train 123, loss: 0.960987, train acc: 0.800000, train avg acc: 0.802591
Test 123, loss: 0.916190, test acc: 0.850000, test avg acc: 0.836111
Train 124, loss: 0.913400, train acc: 0.850000, train avg acc: 0.852287
Test 124, loss: 0.924929, test acc: 0.825000, test avg acc: 0.822222
Train 125, loss: 0.911693, train acc: 0.862500, train avg acc: 0.863712
Test 125, loss: 0.923700, test acc: 0.825000, test avg acc: 0.811111
Train 126, loss: 0.966131, train acc: 0.831250, train avg acc: 0.834146
Test 126, loss: 0.921944, test acc: 0.825000, test avg acc: 0.819444
Train 127, loss: 0.929404, train acc: 0.850000, train avg acc: 0.851982
Test 127, loss: 0.905083, test acc: 0.850000, test avg acc: 0.836111
Train 128, loss: 0.911831, train acc: 0.831250, train avg acc: 0.833841
Test 128, loss: 0.914439, test acc: 0.825000, test avg acc: 0.811111
Train 129, loss: 0.922710, train acc: 0.850000, train avg acc: 0.851982
Test 129, loss: 0.915014, test acc: 0.825000, test avg acc: 0.811111
Train 130, loss: 0.943379, train acc: 0.850000, train avg acc: 0.852279
Test 130, loss: 0.920271, test acc: 0.850000, test avg acc: 0.838889
Train 131, loss: 0.917949, train acc: 0.875000, train avg acc: 0.876051
Test 131, loss: 0.932114, test acc: 0.825000, test avg acc: 0.811111
Train 132, loss: 0.924512, train acc: 0.856250, train avg acc: 0.858689
Test 132, loss: 0.913879, test acc: 0.850000, test avg acc: 0.838889
Train 133, loss: 0.924262, train acc: 0.818750, train avg acc: 0.821341
Test 133, loss: 0.901073, test acc: 0.875000, test avg acc: 0.863889
Train 134, loss: 0.913025, train acc: 0.887500, train avg acc: 0.889482
Test 134, loss: 0.896971, test acc: 0.875000, test avg acc: 0.866667
Train 135, loss: 0.948106, train acc: 0.837500, train avg acc: 0.839787
Test 135, loss: 0.923804, test acc: 0.825000, test avg acc: 0.816667
Train 136, loss: 0.966177, train acc: 0.793750, train avg acc: 0.796326
Test 136, loss: 0.916112, test acc: 0.825000, test avg acc: 0.811111
Train 137, loss: 0.929713, train acc: 0.831250, train avg acc: 0.833537
Test 137, loss: 0.917024, test acc: 0.825000, test avg acc: 0.813889
Train 138, loss: 0.935112, train acc: 0.812500, train avg acc: 0.815091
Test 138, loss: 0.911707, test acc: 0.850000, test avg acc: 0.838889
Train 139, loss: 0.915584, train acc: 0.843750, train avg acc: 0.846037
Test 139, loss: 0.903154, test acc: 0.850000, test avg acc: 0.838889
Train 140, loss: 0.900221, train acc: 0.843750, train avg acc: 0.846341
Test 140, loss: 0.914555, test acc: 0.850000, test avg acc: 0.838889
Train 141, loss: 0.917130, train acc: 0.837500, train avg acc: 0.839482
Test 141, loss: 0.920794, test acc: 0.825000, test avg acc: 0.811111
Train 142, loss: 0.923210, train acc: 0.850000, train avg acc: 0.852287
Test 142, loss: 0.920449, test acc: 0.825000, test avg acc: 0.813889
Train 143, loss: 0.906520, train acc: 0.868750, train avg acc: 0.870114
Test 143, loss: 0.917244, test acc: 0.850000, test avg acc: 0.838889
Train 144, loss: 0.902821, train acc: 0.868750, train avg acc: 0.870114
Test 144, loss: 0.911654, test acc: 0.875000, test avg acc: 0.863889
Train 145, loss: 0.948397, train acc: 0.831250, train avg acc: 0.833994
Test 145, loss: 0.906046, test acc: 0.825000, test avg acc: 0.813889
Train 146, loss: 0.916956, train acc: 0.875000, train avg acc: 0.876524
Test 146, loss: 0.898283, test acc: 0.850000, test avg acc: 0.841667
Train 147, loss: 0.926291, train acc: 0.868750, train avg acc: 0.870274
Test 147, loss: 0.911922, test acc: 0.825000, test avg acc: 0.808333
Train 148, loss: 0.917369, train acc: 0.825000, train avg acc: 0.827744
Test 148, loss: 0.900724, test acc: 0.850000, test avg acc: 0.838889
Train 149, loss: 0.894377, train acc: 0.881250, train avg acc: 0.883079
