K: 16, local_K: 16, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn_norm
Train 189, loss: 0.831826, train acc: 0.950000, train avg acc: 0.950762
Test 189, loss: 0.981471, test acc: 0.775000, test avg acc: 0.761111
Train 190, loss: 0.823931, train acc: 0.962500, train avg acc: 0.962957
Test 190, loss: 0.996818, test acc: 0.775000, test avg acc: 0.763889
Train 191, loss: 0.825257, train acc: 0.950000, train avg acc: 0.950457
Test 191, loss: 1.042188, test acc: 0.800000, test avg acc: 0.783333
Train 192, loss: 0.825192, train acc: 0.937500, train avg acc: 0.938110
Test 192, loss: 1.021399, test acc: 0.750000, test avg acc: 0.744444
Train 193, loss: 0.840627, train acc: 0.956250, train avg acc: 0.956387
Test 193, loss: 1.018092, test acc: 0.750000, test avg acc: 0.736111
Train 194, loss: 0.847520, train acc: 0.925000, train avg acc: 0.925762
Test 194, loss: 1.024123, test acc: 0.775000, test avg acc: 0.755556
Train 195, loss: 0.818010, train acc: 0.931250, train avg acc: 0.932165
Test 195, loss: 0.996198, test acc: 0.800000, test avg acc: 0.797222
Train 196, loss: 0.789866, train acc: 0.981250, train avg acc: 0.981402
Test 196, loss: 0.997580, test acc: 0.800000, test avg acc: 0.794444
Train 197, loss: 0.800918, train acc: 0.975000, train avg acc: 0.975305
Test 197, loss: 0.979533, test acc: 0.800000, test avg acc: 0.791667
Train 198, loss: 0.800636, train acc: 0.968750, train avg acc: 0.969055
Test 198, loss: 1.007163, test acc: 0.775000, test avg acc: 0.758333
Train 199, loss: 0.835246, train acc: 0.956250, train avg acc: 0.956860
Test 199, loss: 1.041754, test acc: 0.725000, test avg acc: 0.708333
Train 200, loss: 0.819641, train acc: 0.968750, train avg acc: 0.969055
Test 200, loss: 1.005542, test acc: 0.775000, test avg acc: 0.761111
Train 201, loss: 0.833289, train acc: 0.943750, train avg acc: 0.944512
Test 201, loss: 0.969005, test acc: 0.800000, test avg acc: 0.791667
Train 202, loss: 0.792862, train acc: 0.981250, train avg acc: 0.981707
Test 202, loss: 0.975170, test acc: 0.775000, test avg acc: 0.761111
Train 203, loss: 0.792711, train acc: 0.968750, train avg acc: 0.969055
Test 203, loss: 0.980367, test acc: 0.800000, test avg acc: 0.791667
Train 204, loss: 0.834597, train acc: 0.950000, train avg acc: 0.950610
Test 204, loss: 0.947776, test acc: 0.800000, test avg acc: 0.788889
Train 205, loss: 0.800386, train acc: 0.968750, train avg acc: 0.969207
Test 205, loss: 0.970284, test acc: 0.775000, test avg acc: 0.761111
Train 206, loss: 0.804901, train acc: 0.987500, train avg acc: 0.987805
Test 206, loss: 0.978377, test acc: 0.825000, test avg acc: 0.813889
Train 207, loss: 0.799606, train acc: 0.981250, train avg acc: 0.981555
Test 207, loss: 0.985575, test acc: 0.775000, test avg acc: 0.763889
Train 208, loss: 0.835295, train acc: 0.956250, train avg acc: 0.956707
Test 208, loss: 1.000265, test acc: 0.800000, test avg acc: 0.791667
Train 209, loss: 0.826161, train acc: 0.956250, train avg acc: 0.956707
Test 209, loss: 0.996401, test acc: 0.775000, test avg acc: 0.761111
Train 210, loss: 0.811048, train acc: 0.975000, train avg acc: 0.975000
Test 210, loss: 0.975535, test acc: 0.800000, test avg acc: 0.786111
Train 211, loss: 0.798581, train acc: 0.981250, train avg acc: 0.981555
Test 211, loss: 0.990806, test acc: 0.775000, test avg acc: 0.763889
Train 212, loss: 0.804191, train acc: 0.975000, train avg acc: 0.975152
Test 212, loss: 0.981835, test acc: 0.775000, test avg acc: 0.761111
Train 213, loss: 0.790606, train acc: 0.993750, train avg acc: 0.993750
Test 213, loss: 0.996862, test acc: 0.750000, test avg acc: 0.733333
Train 214, loss: 0.812483, train acc: 0.987500, train avg acc: 0.987500
Test 214, loss: 1.007048, test acc: 0.775000, test avg acc: 0.761111
Train 215, loss: 0.801437, train acc: 0.987500, train avg acc: 0.987652
Test 215, loss: 1.020578, test acc: 0.750000, test avg acc: 0.736111
Train 216, loss: 0.787464, train acc: 0.993750, train avg acc: 0.993750
Test 216, loss: 1.014418, test acc: 0.750000, test avg acc: 0.733333
Train 217, loss: 0.809076, train acc: 0.968750, train avg acc: 0.969055
Test 217, loss: 1.003537, test acc: 0.750000, test avg acc: 0.736111
Train 218, loss: 0.804129, train acc: 0.981250, train avg acc: 0.981402
Test 218, loss: 1.009515, test acc: 0.750000, test avg acc: 0.733333
Train 219, loss: 0.787314, train acc: 0.987500, train avg acc: 0.987652
Test 219, loss: 1.001078, test acc: 0.750000, test avg acc: 0.736111
Train 220, loss: 0.780376, train acc: 0.987500, train avg acc: 0.987500
Test 220, loss: 1.000648, test acc: 0.750000, test avg acc: 0.738889
Train 221, loss: 0.802641, train acc: 0.975000, train avg acc: 0.975457
Test 221, loss: 1.003735, test acc: 0.750000, test avg acc: 0.733333
Train 222, loss: 0.804008, train acc: 0.968750, train avg acc: 0.969207
Test 222, loss: 1.004550, test acc: 0.750000, test avg acc: 0.736111
Train 223, loss: 0.812887, train acc: 0.968750, train avg acc: 0.969207
Test 223, loss: 1.016007, test acc: 0.750000, test avg acc: 0.733333
Train 224, loss: 0.796707, train acc: 0.981250, train avg acc: 0.981555
Test 224, loss: 1.032815, test acc: 0.725000, test avg acc: 0.708333
Train 225, loss: 0.802471, train acc: 0.981250, train avg acc: 0.981555
Test 225, loss: 1.028440, test acc: 0.725000, test avg acc: 0.708333
Train 226, loss: 0.795294, train acc: 0.968750, train avg acc: 0.969055
Test 226, loss: 1.025524, test acc: 0.725000, test avg acc: 0.708333
Train 227, loss: 0.811460, train acc: 0.968750, train avg acc: 0.969055
Test 227, loss: 1.029699, test acc: 0.725000, test avg acc: 0.708333
Train 228, loss: 0.787846, train acc: 0.981250, train avg acc: 0.981555
Test 228, loss: 1.044274, test acc: 0.775000, test avg acc: 0.766667
Train 229, loss: 0.795471, train acc: 0.975000, train avg acc: 0.975152
Test 229, loss: 1.010099, test acc: 0.800000, test avg acc: 0.788889
Train 230, loss: 0.787105, train acc: 0.981250, train avg acc: 0.981402
Test 230, loss: 1.023550, test acc: 0.725000, test avg acc: 0.708333
Train 231, loss: 0.807250, train acc: 0.962500, train avg acc: 0.962805
Test 231, loss: 1.044053, test acc: 0.725000, test avg acc: 0.708333
Train 232, loss: 0.781350, train acc: 0.987500, train avg acc: 0.987652
Test 232, loss: 1.016512, test acc: 0.750000, test avg acc: 0.736111
Train 233, loss: 0.782505, train acc: 0.981250, train avg acc: 0.981707
Test 233, loss: 1.019598, test acc: 0.750000, test avg acc: 0.736111
Train 234, loss: 0.791921, train acc: 0.987500, train avg acc: 0.987652
Test 234, loss: 1.017855, test acc: 0.750000, test avg acc: 0.733333
Train 235, loss: 0.805661, train acc: 0.987500, train avg acc: 0.987652
Test 235, loss: 1.009738, test acc: 0.750000, test avg acc: 0.733333
Train 236, loss: 0.784348, train acc: 0.993750, train avg acc: 0.993902
Test 236, loss: 1.006963, test acc: 0.750000, test avg acc: 0.736111
Train 237, loss: 0.809825, train acc: 0.987500, train avg acc: 0.987652
Test 237, loss: 1.013387, test acc: 0.725000, test avg acc: 0.708333
Train 238, loss: 0.788466, train acc: 0.987500, train avg acc: 0.987805
Test 238, loss: 1.025414, test acc: 0.725000, test avg acc: 0.708333
Train 239, loss: 0.791955, train acc: 0.975000, train avg acc: 0.975152
Test 239, loss: 0.987428, test acc: 0.750000, test avg acc: 0.733333
Train 240, loss: 0.787385, train acc: 0.993750, train avg acc: 0.993750
Test 240, loss: 1.010823, test acc: 0.725000, test avg acc: 0.708333
Train 241, loss: 0.790585, train acc: 0.987500, train avg acc: 0.987805
Test 241, loss: 1.019167, test acc: 0.725000, test avg acc: 0.708333
Train 242, loss: 0.786976, train acc: 0.993750, train avg acc: 0.993902
Test 242, loss: 1.011027, test acc: 0.800000, test avg acc: 0.791667
Train 243, loss: 0.817206, train acc: 0.968750, train avg acc: 0.968895
Test 243, loss: 1.007793, test acc: 0.775000, test avg acc: 0.763889
Train 244, loss: 0.799698, train acc: 0.968750, train avg acc: 0.968895
Test 244, loss: 1.018430, test acc: 0.700000, test avg acc: 0.683333
Train 245, loss: 0.779479, train acc: 0.993750, train avg acc: 0.993902
Test 245, loss: 1.023146, test acc: 0.750000, test avg acc: 0.736111
Train 246, loss: 0.789006, train acc: 0.981250, train avg acc: 0.981402
Test 246, loss: 1.012140, test acc: 0.725000, test avg acc: 0.708333
Train 247, loss: 0.798742, train acc: 0.987500, train avg acc: 0.987500
Test 247, loss: 1.024784, test acc: 0.725000, test avg acc: 0.708333
Train 248, loss: 0.803784, train acc: 0.981250, train avg acc: 0.981707
Test 248, loss: 1.024978, test acc: 0.750000, test avg acc: 0.736111
Train 249, loss: 0.777009, train acc: 1.000000, train avg acc: 1.000000
Test 249, loss: 1.008672, test acc: 0.750000, test avg acc: 0.736111
