K: 15, local_K: 15, Batch: 28.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 50, loss: 0.993030, train acc: 0.771429, train avg acc: 0.779034
Test 50, loss: 0.947227, test acc: 0.775000, test avg acc: 0.758333
Train 51, loss: 0.951743, train acc: 0.850000, train avg acc: 0.852183
Test 51, loss: 0.919565, test acc: 0.775000, test avg acc: 0.758333
Train 52, loss: 0.970188, train acc: 0.792857, train avg acc: 0.792538
Test 52, loss: 0.916544, test acc: 0.775000, test avg acc: 0.758333
Train 53, loss: 0.981114, train acc: 0.828571, train avg acc: 0.828277
Test 53, loss: 0.951766, test acc: 0.825000, test avg acc: 0.813889
Train 54, loss: 0.983842, train acc: 0.792857, train avg acc: 0.793056
Test 54, loss: 0.940042, test acc: 0.775000, test avg acc: 0.758333
Train 55, loss: 0.958226, train acc: 0.792857, train avg acc: 0.796304
Test 55, loss: 0.927214, test acc: 0.775000, test avg acc: 0.758333
Train 56, loss: 0.967253, train acc: 0.835714, train avg acc: 0.836415
Test 56, loss: 0.945510, test acc: 0.775000, test avg acc: 0.758333
Train 57, loss: 0.947766, train acc: 0.807143, train avg acc: 0.813320
Test 57, loss: 0.936638, test acc: 0.750000, test avg acc: 0.733333
Train 58, loss: 0.956558, train acc: 0.814286, train avg acc: 0.816574
Test 58, loss: 0.920388, test acc: 0.775000, test avg acc: 0.758333
Train 59, loss: 0.940143, train acc: 0.821429, train avg acc: 0.825603
Test 59, loss: 0.928142, test acc: 0.825000, test avg acc: 0.808333
Train 60, loss: 0.970330, train acc: 0.807143, train avg acc: 0.814918
Test 60, loss: 0.942409, test acc: 0.800000, test avg acc: 0.791667
Train 61, loss: 0.961679, train acc: 0.800000, train avg acc: 0.804739
Test 61, loss: 0.940597, test acc: 0.800000, test avg acc: 0.794444
Train 62, loss: 0.951916, train acc: 0.771429, train avg acc: 0.772876
Test 62, loss: 0.945361, test acc: 0.800000, test avg acc: 0.783333
Train 63, loss: 0.960585, train acc: 0.778571, train avg acc: 0.784722
Test 63, loss: 0.925095, test acc: 0.775000, test avg acc: 0.758333
Train 64, loss: 0.943346, train acc: 0.828571, train avg acc: 0.827614
Test 64, loss: 0.919918, test acc: 0.750000, test avg acc: 0.733333
Train 65, loss: 0.927546, train acc: 0.842857, train avg acc: 0.841563
Test 65, loss: 0.927274, test acc: 0.750000, test avg acc: 0.736111
Train 66, loss: 0.948058, train acc: 0.800000, train avg acc: 0.798275
Test 66, loss: 0.933635, test acc: 0.750000, test avg acc: 0.736111
Train 67, loss: 0.942293, train acc: 0.771429, train avg acc: 0.782529
Test 67, loss: 0.916514, test acc: 0.750000, test avg acc: 0.733333
Train 68, loss: 0.941649, train acc: 0.807143, train avg acc: 0.815691
Test 68, loss: 0.912288, test acc: 0.825000, test avg acc: 0.808333
Train 69, loss: 0.936239, train acc: 0.857143, train avg acc: 0.855801
Test 69, loss: 0.935913, test acc: 0.775000, test avg acc: 0.758333
Train 70, loss: 0.901391, train acc: 0.878571, train avg acc: 0.878405
Test 70, loss: 0.914150, test acc: 0.750000, test avg acc: 0.733333
Train 71, loss: 0.923372, train acc: 0.807143, train avg acc: 0.805360
Test 71, loss: 0.918005, test acc: 0.825000, test avg acc: 0.808333
Train 72, loss: 0.923752, train acc: 0.864286, train avg acc: 0.864286
Test 72, loss: 0.919870, test acc: 0.775000, test avg acc: 0.761111
Train 73, loss: 0.920228, train acc: 0.821429, train avg acc: 0.821697
Test 73, loss: 0.934276, test acc: 0.775000, test avg acc: 0.766667
Train 74, loss: 0.916210, train acc: 0.842857, train avg acc: 0.842729
Test 74, loss: 0.930728, test acc: 0.775000, test avg acc: 0.763889
Train 75, loss: 0.935263, train acc: 0.828571, train avg acc: 0.826225
Test 75, loss: 0.922494, test acc: 0.775000, test avg acc: 0.758333
Train 76, loss: 0.937717, train acc: 0.835714, train avg acc: 0.841552
Test 76, loss: 0.934482, test acc: 0.750000, test avg acc: 0.733333
Train 77, loss: 0.920120, train acc: 0.785714, train avg acc: 0.791258
Test 77, loss: 0.916444, test acc: 0.775000, test avg acc: 0.758333
Train 78, loss: 0.912033, train acc: 0.821429, train avg acc: 0.829017
Test 78, loss: 0.923920, test acc: 0.825000, test avg acc: 0.813889
Train 79, loss: 0.933061, train acc: 0.821429, train avg acc: 0.823611
Test 79, loss: 0.930449, test acc: 0.800000, test avg acc: 0.791667
Train 80, loss: 0.952578, train acc: 0.835714, train avg acc: 0.840734
Test 80, loss: 0.936318, test acc: 0.850000, test avg acc: 0.844444
Train 81, loss: 0.920241, train acc: 0.871429, train avg acc: 0.873745
Test 81, loss: 0.922168, test acc: 0.750000, test avg acc: 0.736111
Train 82, loss: 0.925362, train acc: 0.842857, train avg acc: 0.842305
Test 82, loss: 0.925123, test acc: 0.800000, test avg acc: 0.788889
Train 83, loss: 0.916828, train acc: 0.828571, train avg acc: 0.825829
Test 83, loss: 0.930816, test acc: 0.800000, test avg acc: 0.788889
Train 84, loss: 0.941684, train acc: 0.842857, train avg acc: 0.845238
Test 84, loss: 0.923480, test acc: 0.800000, test avg acc: 0.788889
Train 85, loss: 0.934799, train acc: 0.821429, train avg acc: 0.826448
Test 85, loss: 0.923083, test acc: 0.775000, test avg acc: 0.761111
Train 86, loss: 0.923663, train acc: 0.807143, train avg acc: 0.797953
Test 86, loss: 0.943654, test acc: 0.800000, test avg acc: 0.788889
Train 87, loss: 0.934831, train acc: 0.807143, train avg acc: 0.807542
Test 87, loss: 0.934878, test acc: 0.775000, test avg acc: 0.769444
Train 88, loss: 0.937030, train acc: 0.800000, train avg acc: 0.808548
Test 88, loss: 0.920000, test acc: 0.800000, test avg acc: 0.788889
Train 89, loss: 0.931864, train acc: 0.800000, train avg acc: 0.805405
Test 89, loss: 0.917447, test acc: 0.800000, test avg acc: 0.786111
Train 90, loss: 0.924546, train acc: 0.814286, train avg acc: 0.829522
Test 90, loss: 0.920444, test acc: 0.825000, test avg acc: 0.819444
Train 91, loss: 0.906988, train acc: 0.864286, train avg acc: 0.865064
Test 91, loss: 0.921745, test acc: 0.800000, test avg acc: 0.791667
Train 92, loss: 0.909527, train acc: 0.850000, train avg acc: 0.849116
Test 92, loss: 0.917101, test acc: 0.775000, test avg acc: 0.761111
Train 93, loss: 0.915039, train acc: 0.835714, train avg acc: 0.848684
Test 93, loss: 0.921051, test acc: 0.775000, test avg acc: 0.758333
Train 94, loss: 0.933159, train acc: 0.857143, train avg acc: 0.859217
Test 94, loss: 0.923359, test acc: 0.775000, test avg acc: 0.758333
Train 95, loss: 0.899646, train acc: 0.842857, train avg acc: 0.837674
Test 95, loss: 0.928192, test acc: 0.750000, test avg acc: 0.733333
Train 96, loss: 0.924758, train acc: 0.785714, train avg acc: 0.793963
Test 96, loss: 0.927152, test acc: 0.775000, test avg acc: 0.761111
Train 97, loss: 0.935379, train acc: 0.821429, train avg acc: 0.822348
Test 97, loss: 0.933185, test acc: 0.850000, test avg acc: 0.847222
Train 98, loss: 0.888283, train acc: 0.878571, train avg acc: 0.870364
Test 98, loss: 0.938517, test acc: 0.800000, test avg acc: 0.797222
Train 99, loss: 0.919299, train acc: 0.850000, train avg acc: 0.846890
Test 99, loss: 0.920355, test acc: 0.850000, test avg acc: 0.844444
Train 100, loss: 0.929805, train acc: 0.864286, train avg acc: 0.863616
Test 100, loss: 0.927854, test acc: 0.800000, test avg acc: 0.791667
Train 101, loss: 0.898650, train acc: 0.864286, train avg acc: 0.866865
Test 101, loss: 0.928073, test acc: 0.825000, test avg acc: 0.813889
Train 102, loss: 0.926509, train acc: 0.807143, train avg acc: 0.820235
Test 102, loss: 0.921479, test acc: 0.800000, test avg acc: 0.791667
Train 103, loss: 0.922491, train acc: 0.850000, train avg acc: 0.854167
Test 103, loss: 0.927342, test acc: 0.850000, test avg acc: 0.847222
Train 104, loss: 0.907152, train acc: 0.857143, train avg acc: 0.861745
Test 104, loss: 0.914550, test acc: 0.825000, test avg acc: 0.816667
Train 105, loss: 0.913046, train acc: 0.835714, train avg acc: 0.832981
Test 105, loss: 0.920492, test acc: 0.850000, test avg acc: 0.844444
Train 106, loss: 0.924744, train acc: 0.835714, train avg acc: 0.848291
Test 106, loss: 0.912364, test acc: 0.775000, test avg acc: 0.761111
Train 107, loss: 0.914246, train acc: 0.835714, train avg acc: 0.838247
Test 107, loss: 0.910229, test acc: 0.800000, test avg acc: 0.786111
Train 108, loss: 0.919682, train acc: 0.835714, train avg acc: 0.837698
Test 108, loss: 0.924238, test acc: 0.725000, test avg acc: 0.708333
Train 109, loss: 0.903497, train acc: 0.835714, train avg acc: 0.827540
Test 109, loss: 0.927429, test acc: 0.825000, test avg acc: 0.811111
Train 110, loss: 0.920761, train acc: 0.828571, train avg acc: 0.830754
Test 110, loss: 0.939904, test acc: 0.800000, test avg acc: 0.788889
Train 111, loss: 0.909430, train acc: 0.857143, train avg acc: 0.863346
Test 111, loss: 0.939874, test acc: 0.775000, test avg acc: 0.761111
Train 112, loss: 0.898034, train acc: 0.857143, train avg acc: 0.862920
Test 112, loss: 0.933777, test acc: 0.750000, test avg acc: 0.736111
Train 113, loss: 0.938642, train acc: 0.792857, train avg acc: 0.798913
Test 113, loss: 0.920743, test acc: 0.825000, test avg acc: 0.816667
Train 114, loss: 0.873181, train acc: 0.907143, train avg acc: 0.906868
Test 114, loss: 0.911730, test acc: 0.875000, test avg acc: 0.866667
Train 115, loss: 0.879431, train acc: 0.871429, train avg acc: 0.875852
Test 115, loss: 0.913815, test acc: 0.850000, test avg acc: 0.841667
Train 116, loss: 0.899848, train acc: 0.878571, train avg acc: 0.875631
Test 116, loss: 0.921264, test acc: 0.875000, test avg acc: 0.869444
Train 117, loss: 0.896438, train acc: 0.878571, train avg acc: 0.882819
Test 117, loss: 0.929613, test acc: 0.900000, test avg acc: 0.891667
Train 118, loss: 0.902536, train acc: 0.850000, train avg acc: 0.852976
Test 118, loss: 0.938882, test acc: 0.850000, test avg acc: 0.838889
Train 119, loss: 0.895008, train acc: 0.878571, train avg acc: 0.880556
Test 119, loss: 0.935295, test acc: 0.825000, test avg acc: 0.813889
Train 120, loss: 0.878530, train acc: 0.892857, train avg acc: 0.895946
Test 120, loss: 0.926373, test acc: 0.875000, test avg acc: 0.866667
Train 121, loss: 0.908477, train acc: 0.842857, train avg acc: 0.848882
Test 121, loss: 0.928570, test acc: 0.825000, test avg acc: 0.811111
Train 122, loss: 0.906981, train acc: 0.828571, train avg acc: 0.828431
Test 122, loss: 0.934943, test acc: 0.800000, test avg acc: 0.783333
Train 123, loss: 0.896366, train acc: 0.871429, train avg acc: 0.876689
Test 123, loss: 0.925706, test acc: 0.800000, test avg acc: 0.786111
Train 124, loss: 0.897291, train acc: 0.857143, train avg acc: 0.853299
Test 124, loss: 0.929336, test acc: 0.825000, test avg acc: 0.813889
Train 125, loss: 0.882764, train acc: 0.885714, train avg acc: 0.885930
Test 125, loss: 0.921296, test acc: 0.850000, test avg acc: 0.841667
Train 126, loss: 0.885315, train acc: 0.900000, train avg acc: 0.903904
Test 126, loss: 0.923260, test acc: 0.825000, test avg acc: 0.816667
Train 127, loss: 0.917319, train acc: 0.850000, train avg acc: 0.854167
Test 127, loss: 0.931909, test acc: 0.825000, test avg acc: 0.819444
Train 128, loss: 0.923861, train acc: 0.857143, train avg acc: 0.862767
Test 128, loss: 0.945231, test acc: 0.800000, test avg acc: 0.791667
Train 129, loss: 0.866217, train acc: 0.892857, train avg acc: 0.897368
Test 129, loss: 0.943303, test acc: 0.800000, test avg acc: 0.791667
Train 130, loss: 0.882899, train acc: 0.914286, train avg acc: 0.913753
Test 130, loss: 0.945930, test acc: 0.825000, test avg acc: 0.819444
Train 131, loss: 0.896289, train acc: 0.885714, train avg acc: 0.886438
Test 131, loss: 0.945887, test acc: 0.725000, test avg acc: 0.713889
Train 132, loss: 0.895199, train acc: 0.864286, train avg acc: 0.863636
Test 132, loss: 0.933518, test acc: 0.800000, test avg acc: 0.791667
Train 133, loss: 0.862843, train acc: 0.885714, train avg acc: 0.889575
Test 133, loss: 0.933490, test acc: 0.825000, test avg acc: 0.816667
Train 134, loss: 0.869913, train acc: 0.871429, train avg acc: 0.873609
Test 134, loss: 0.928949, test acc: 0.825000, test avg acc: 0.813889
Train 135, loss: 0.906119, train acc: 0.857143, train avg acc: 0.867759
Test 135, loss: 0.939398, test acc: 0.850000, test avg acc: 0.844444
Train 136, loss: 0.873575, train acc: 0.892857, train avg acc: 0.895072
Test 136, loss: 0.963285, test acc: 0.800000, test avg acc: 0.791667
Train 137, loss: 0.851875, train acc: 0.914286, train avg acc: 0.911765
Test 137, loss: 0.962306, test acc: 0.775000, test avg acc: 0.763889
Train 138, loss: 0.854572, train acc: 0.914286, train avg acc: 0.913510
Test 138, loss: 0.959198, test acc: 0.775000, test avg acc: 0.766667
Train 139, loss: 0.885041, train acc: 0.900000, train avg acc: 0.896537
Test 139, loss: 0.953558, test acc: 0.825000, test avg acc: 0.819444
Train 140, loss: 0.885291, train acc: 0.871429, train avg acc: 0.872222
Test 140, loss: 0.942845, test acc: 0.850000, test avg acc: 0.847222
Train 141, loss: 0.885578, train acc: 0.892857, train avg acc: 0.892857
Test 141, loss: 0.932080, test acc: 0.850000, test avg acc: 0.847222
Train 142, loss: 0.885686, train acc: 0.864286, train avg acc: 0.867857
Test 142, loss: 0.950807, test acc: 0.825000, test avg acc: 0.816667
Train 143, loss: 0.875718, train acc: 0.878571, train avg acc: 0.876891
Test 143, loss: 0.959738, test acc: 0.750000, test avg acc: 0.738889
Train 144, loss: 0.868625, train acc: 0.928571, train avg acc: 0.927154
Test 144, loss: 0.937315, test acc: 0.850000, test avg acc: 0.838889
Train 145, loss: 0.876153, train acc: 0.907143, train avg acc: 0.911566
Test 145, loss: 0.933684, test acc: 0.800000, test avg acc: 0.788889
Train 146, loss: 0.889969, train acc: 0.885714, train avg acc: 0.885476
Test 146, loss: 0.947734, test acc: 0.800000, test avg acc: 0.791667
Train 147, loss: 0.878777, train acc: 0.892857, train avg acc: 0.895898
Test 147, loss: 0.946992, test acc: 0.800000, test avg acc: 0.794444
Train 148, loss: 0.874732, train acc: 0.892857, train avg acc: 0.892478
Test 148, loss: 0.966490, test acc: 0.825000, test avg acc: 0.822222
Train 149, loss: 0.859374, train acc: 0.907143, train avg acc: 0.910186
Test 149, loss: 0.969612, test acc: 0.775000, test avg acc: 0.766667
Train 150, loss: 0.865086, train acc: 0.907143, train avg acc: 0.910848
Test 150, loss: 0.955641, test acc: 0.800000, test avg acc: 0.794444
Train 151, loss: 0.875922, train acc: 0.871429, train avg acc: 0.873609
Test 151, loss: 0.977472, test acc: 0.725000, test avg acc: 0.711111
Train 152, loss: 0.853575, train acc: 0.921429, train avg acc: 0.924362
Test 152, loss: 0.969563, test acc: 0.825000, test avg acc: 0.819444
Train 153, loss: 0.851841, train acc: 0.935714, train avg acc: 0.936508
Test 153, loss: 0.950894, test acc: 0.875000, test avg acc: 0.872222
Train 154, loss: 0.898813, train acc: 0.857143, train avg acc: 0.861575
Test 154, loss: 0.962545, test acc: 0.825000, test avg acc: 0.816667
Train 155, loss: 0.857061, train acc: 0.928571, train avg acc: 0.932018
Test 155, loss: 0.977292, test acc: 0.800000, test avg acc: 0.791667
Train 156, loss: 0.868293, train acc: 0.878571, train avg acc: 0.882046
Test 156, loss: 0.968504, test acc: 0.850000, test avg acc: 0.844444
Train 157, loss: 0.868517, train acc: 0.907143, train avg acc: 0.908333
Test 157, loss: 0.952001, test acc: 0.850000, test avg acc: 0.847222
Train 158, loss: 0.872349, train acc: 0.928571, train avg acc: 0.929156
Test 158, loss: 0.942883, test acc: 0.875000, test avg acc: 0.872222
Train 159, loss: 0.866008, train acc: 0.921429, train avg acc: 0.919264
Test 159, loss: 0.945816, test acc: 0.825000, test avg acc: 0.819444
Train 160, loss: 0.853604, train acc: 0.921429, train avg acc: 0.920366
Test 160, loss: 0.936417, test acc: 0.825000, test avg acc: 0.816667
Train 161, loss: 0.869723, train acc: 0.892857, train avg acc: 0.889264
Test 161, loss: 0.943382, test acc: 0.775000, test avg acc: 0.761111
Train 162, loss: 0.868096, train acc: 0.907143, train avg acc: 0.910604
Test 162, loss: 0.958289, test acc: 0.825000, test avg acc: 0.816667
Train 163, loss: 0.869899, train acc: 0.914286, train avg acc: 0.917605
Test 163, loss: 0.963947, test acc: 0.825000, test avg acc: 0.819444
Train 164, loss: 0.858282, train acc: 0.914286, train avg acc: 0.911529
Test 164, loss: 0.932610, test acc: 0.850000, test avg acc: 0.847222
Train 165, loss: 0.872368, train acc: 0.900000, train avg acc: 0.898109
Test 165, loss: 0.908085, test acc: 0.900000, test avg acc: 0.894444
Train 166, loss: 0.884328, train acc: 0.885714, train avg acc: 0.884442
Test 166, loss: 0.910479, test acc: 0.850000, test avg acc: 0.847222
Train 167, loss: 0.879725, train acc: 0.871429, train avg acc: 0.880512
Test 167, loss: 0.959484, test acc: 0.775000, test avg acc: 0.763889
Train 168, loss: 0.874926, train acc: 0.900000, train avg acc: 0.899510
Test 168, loss: 0.943149, test acc: 0.800000, test avg acc: 0.791667
Train 169, loss: 0.894290, train acc: 0.850000, train avg acc: 0.851984
Test 169, loss: 0.939800, test acc: 0.825000, test avg acc: 0.816667
Train 170, loss: 0.856119, train acc: 0.900000, train avg acc: 0.898853
Test 170, loss: 0.921636, test acc: 0.825000, test avg acc: 0.816667
Train 171, loss: 0.869821, train acc: 0.892857, train avg acc: 0.894522
Test 171, loss: 0.911487, test acc: 0.900000, test avg acc: 0.897222
Train 172, loss: 0.855685, train acc: 0.928571, train avg acc: 0.931682
Test 172, loss: 0.921546, test acc: 0.850000, test avg acc: 0.844444
Train 173, loss: 0.836496, train acc: 0.950000, train avg acc: 0.951389
Test 173, loss: 0.933273, test acc: 0.825000, test avg acc: 0.816667
Train 174, loss: 0.841851, train acc: 0.928571, train avg acc: 0.929156
Test 174, loss: 0.960910, test acc: 0.775000, test avg acc: 0.766667
Train 175, loss: 0.863740, train acc: 0.900000, train avg acc: 0.904511
Test 175, loss: 0.943354, test acc: 0.825000, test avg acc: 0.819444
Train 176, loss: 0.832603, train acc: 0.942857, train avg acc: 0.942779
Test 176, loss: 0.956916, test acc: 0.800000, test avg acc: 0.797222
Train 177, loss: 0.827249, train acc: 0.964286, train avg acc: 0.963445
Test 177, loss: 0.961220, test acc: 0.800000, test avg acc: 0.794444
Train 178, loss: 0.828810, train acc: 0.950000, train avg acc: 0.951389
Test 178, loss: 0.963785, test acc: 0.825000, test avg acc: 0.822222
Train 179, loss: 0.834330, train acc: 0.935714, train avg acc: 0.933514
Test 179, loss: 0.952603, test acc: 0.825000, test avg acc: 0.822222
Train 180, loss: 0.825718, train acc: 0.957143, train avg acc: 0.956513
Test 180, loss: 0.950079, test acc: 0.875000, test avg acc: 0.872222
Train 181, loss: 0.850621, train acc: 0.921429, train avg acc: 0.923219
Test 181, loss: 0.975262, test acc: 0.775000, test avg acc: 0.766667
Train 182, loss: 0.868684, train acc: 0.892857, train avg acc: 0.892677
Test 182, loss: 0.971945, test acc: 0.800000, test avg acc: 0.791667
Train 183, loss: 0.832035, train acc: 0.935714, train avg acc: 0.936804
Test 183, loss: 0.983028, test acc: 0.825000, test avg acc: 0.819444
Train 184, loss: 0.827472, train acc: 0.942857, train avg acc: 0.941558
Test 184, loss: 0.992350, test acc: 0.825000, test avg acc: 0.819444
Train 185, loss: 0.829349, train acc: 0.942857, train avg acc: 0.942437
Test 185, loss: 0.982368, test acc: 0.825000, test avg acc: 0.822222
Train 186, loss: 0.825562, train acc: 0.950000, train avg acc: 0.952797
Test 186, loss: 0.984677, test acc: 0.800000, test avg acc: 0.797222
Train 187, loss: 0.837293, train acc: 0.921429, train avg acc: 0.920026
Test 187, loss: 1.001167, test acc: 0.775000, test avg acc: 0.772222
Train 188, loss: 0.823403, train acc: 0.935714, train avg acc: 0.931027
Test 188, loss: 0.989015, test acc: 0.825000, test avg acc: 0.822222
Train 189, loss: 0.841604, train acc: 0.942857, train avg acc: 0.943627
Test 189, loss: 0.950649, test acc: 0.875000, test avg acc: 0.872222
Train 190, loss: 0.817691, train acc: 0.942857, train avg acc: 0.943561
Test 190, loss: 0.964552, test acc: 0.800000, test avg acc: 0.791667
Train 191, loss: 0.808846, train acc: 0.978571, train avg acc: 0.979542
Test 191, loss: 0.974040, test acc: 0.825000, test avg acc: 0.816667
Train 192, loss: 0.830911, train acc: 0.928571, train avg acc: 0.926809
