K: 15, local_K: 15, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 191, loss: 0.932778, test acc: 0.850000, test avg acc: 0.841667
Train 192, loss: 0.918732, train acc: 0.843750, train avg acc: 0.845579
Test 192, loss: 0.928786, test acc: 0.850000, test avg acc: 0.841667
Train 193, loss: 0.919428, train acc: 0.862500, train avg acc: 0.863872
Test 193, loss: 0.929217, test acc: 0.825000, test avg acc: 0.816667
Train 194, loss: 0.914118, train acc: 0.856250, train avg acc: 0.857927
Test 194, loss: 0.942211, test acc: 0.825000, test avg acc: 0.813889
Train 195, loss: 0.935187, train acc: 0.831250, train avg acc: 0.832767
Test 195, loss: 0.933407, test acc: 0.800000, test avg acc: 0.788889
Train 196, loss: 0.930011, train acc: 0.818750, train avg acc: 0.820732
Test 196, loss: 0.936488, test acc: 0.800000, test avg acc: 0.788889
Train 197, loss: 0.924873, train acc: 0.843750, train avg acc: 0.845427
Test 197, loss: 0.933527, test acc: 0.775000, test avg acc: 0.758333
Train 198, loss: 0.944159, train acc: 0.818750, train avg acc: 0.820579
Test 198, loss: 0.930556, test acc: 0.825000, test avg acc: 0.813889
Train 199, loss: 0.903082, train acc: 0.881250, train avg acc: 0.882774
Test 199, loss: 0.939173, test acc: 0.800000, test avg acc: 0.786111
Train 200, loss: 0.926851, train acc: 0.825000, train avg acc: 0.826982
Test 200, loss: 0.934303, test acc: 0.800000, test avg acc: 0.786111
Train 201, loss: 0.922694, train acc: 0.831250, train avg acc: 0.833232
Test 201, loss: 0.939296, test acc: 0.800000, test avg acc: 0.783333
Train 202, loss: 0.989103, train acc: 0.787500, train avg acc: 0.789923
Test 202, loss: 0.925422, test acc: 0.800000, test avg acc: 0.783333
Train 203, loss: 0.911127, train acc: 0.850000, train avg acc: 0.851829
Test 203, loss: 0.927517, test acc: 0.800000, test avg acc: 0.783333
Train 204, loss: 0.923994, train acc: 0.837500, train avg acc: 0.839482
Test 204, loss: 0.925367, test acc: 0.800000, test avg acc: 0.788889
Train 205, loss: 0.896333, train acc: 0.875000, train avg acc: 0.876524
Test 205, loss: 0.934055, test acc: 0.800000, test avg acc: 0.783333
Train 206, loss: 0.941339, train acc: 0.812500, train avg acc: 0.814482
Test 206, loss: 0.929728, test acc: 0.800000, test avg acc: 0.783333
Train 207, loss: 0.918313, train acc: 0.825000, train avg acc: 0.826829
Test 207, loss: 0.927897, test acc: 0.800000, test avg acc: 0.783333
Train 208, loss: 0.945070, train acc: 0.843750, train avg acc: 0.845732
Test 208, loss: 0.931457, test acc: 0.800000, test avg acc: 0.783333
Train 209, loss: 0.920352, train acc: 0.825000, train avg acc: 0.826974
Test 209, loss: 0.929812, test acc: 0.800000, test avg acc: 0.783333
Train 210, loss: 0.916687, train acc: 0.843750, train avg acc: 0.845732
Test 210, loss: 0.931684, test acc: 0.800000, test avg acc: 0.783333
Train 211, loss: 0.945486, train acc: 0.850000, train avg acc: 0.851677
Test 211, loss: 0.927610, test acc: 0.800000, test avg acc: 0.783333
Train 212, loss: 0.913582, train acc: 0.812500, train avg acc: 0.814939
Test 212, loss: 0.928877, test acc: 0.825000, test avg acc: 0.808333
Train 213, loss: 0.939761, train acc: 0.856250, train avg acc: 0.857927
Test 213, loss: 0.927937, test acc: 0.825000, test avg acc: 0.808333
Train 214, loss: 0.972330, train acc: 0.800000, train avg acc: 0.802423
Test 214, loss: 0.927093, test acc: 0.800000, test avg acc: 0.783333
Train 215, loss: 0.897906, train acc: 0.856250, train avg acc: 0.858079
Test 215, loss: 0.927653, test acc: 0.800000, test avg acc: 0.783333
Train 216, loss: 0.915919, train acc: 0.850000, train avg acc: 0.851829
Test 216, loss: 0.930762, test acc: 0.775000, test avg acc: 0.758333
Train 217, loss: 0.926342, train acc: 0.850000, train avg acc: 0.851677
Test 217, loss: 0.930457, test acc: 0.800000, test avg acc: 0.783333
Train 218, loss: 0.918864, train acc: 0.831250, train avg acc: 0.833232
Test 218, loss: 0.928779, test acc: 0.800000, test avg acc: 0.783333
Train 219, loss: 0.916072, train acc: 0.881250, train avg acc: 0.882622
Test 219, loss: 0.933273, test acc: 0.800000, test avg acc: 0.783333
Train 220, loss: 0.914479, train acc: 0.818750, train avg acc: 0.820564
Test 220, loss: 0.936425, test acc: 0.800000, test avg acc: 0.783333
Train 221, loss: 0.921317, train acc: 0.837500, train avg acc: 0.839634
Test 221, loss: 0.932639, test acc: 0.800000, test avg acc: 0.783333
Train 222, loss: 0.946079, train acc: 0.787500, train avg acc: 0.789626
Test 222, loss: 0.931324, test acc: 0.800000, test avg acc: 0.783333
Train 223, loss: 0.937043, train acc: 0.818750, train avg acc: 0.820419
Test 223, loss: 0.932989, test acc: 0.750000, test avg acc: 0.733333
Train 224, loss: 0.907321, train acc: 0.850000, train avg acc: 0.851982
Test 224, loss: 0.932204, test acc: 0.750000, test avg acc: 0.733333
Train 225, loss: 0.944861, train acc: 0.850000, train avg acc: 0.851982
Test 225, loss: 0.934535, test acc: 0.750000, test avg acc: 0.733333
Train 226, loss: 0.908920, train acc: 0.856250, train avg acc: 0.858232
Test 226, loss: 0.934119, test acc: 0.775000, test avg acc: 0.758333
Train 227, loss: 0.907726, train acc: 0.850000, train avg acc: 0.851829
Test 227, loss: 0.937426, test acc: 0.775000, test avg acc: 0.758333
Train 228, loss: 0.914886, train acc: 0.856250, train avg acc: 0.857919
Test 228, loss: 0.937331, test acc: 0.775000, test avg acc: 0.758333
Train 229, loss: 0.950050, train acc: 0.800000, train avg acc: 0.801974
Test 229, loss: 0.939623, test acc: 0.775000, test avg acc: 0.758333
Train 230, loss: 0.949714, train acc: 0.818750, train avg acc: 0.820732
Test 230, loss: 0.931200, test acc: 0.775000, test avg acc: 0.758333
Train 231, loss: 0.909730, train acc: 0.862500, train avg acc: 0.864329
Test 231, loss: 0.931840, test acc: 0.775000, test avg acc: 0.758333
Train 232, loss: 0.930231, train acc: 0.850000, train avg acc: 0.851524
Test 232, loss: 0.933715, test acc: 0.800000, test avg acc: 0.783333
Train 233, loss: 0.917928, train acc: 0.868750, train avg acc: 0.870427
Test 233, loss: 0.933303, test acc: 0.750000, test avg acc: 0.733333
Train 234, loss: 0.951998, train acc: 0.843750, train avg acc: 0.845114
Test 234, loss: 0.933890, test acc: 0.775000, test avg acc: 0.761111
Train 235, loss: 0.926730, train acc: 0.868750, train avg acc: 0.870427
Test 235, loss: 0.934131, test acc: 0.775000, test avg acc: 0.761111
Train 236, loss: 0.964737, train acc: 0.812500, train avg acc: 0.814474
Test 236, loss: 0.930305, test acc: 0.750000, test avg acc: 0.733333
Train 237, loss: 0.913770, train acc: 0.843750, train avg acc: 0.845579
Test 237, loss: 0.939838, test acc: 0.775000, test avg acc: 0.758333
Train 238, loss: 0.928538, train acc: 0.837500, train avg acc: 0.839482
Test 238, loss: 0.931709, test acc: 0.775000, test avg acc: 0.761111
Train 239, loss: 0.922406, train acc: 0.850000, train avg acc: 0.851517
Test 239, loss: 0.936322, test acc: 0.775000, test avg acc: 0.758333
Train 240, loss: 0.923181, train acc: 0.806250, train avg acc: 0.808689
Test 240, loss: 0.934617, test acc: 0.750000, test avg acc: 0.733333
Train 241, loss: 0.906948, train acc: 0.837500, train avg acc: 0.839626
Test 241, loss: 0.936822, test acc: 0.800000, test avg acc: 0.783333
Train 242, loss: 0.907483, train acc: 0.875000, train avg acc: 0.876677
Test 242, loss: 0.938730, test acc: 0.775000, test avg acc: 0.758333
Train 243, loss: 0.921843, train acc: 0.837500, train avg acc: 0.839329
Test 243, loss: 0.933171, test acc: 0.775000, test avg acc: 0.758333
Train 244, loss: 0.935505, train acc: 0.812500, train avg acc: 0.814634
Test 244, loss: 0.934381, test acc: 0.800000, test avg acc: 0.786111
Train 245, loss: 0.928205, train acc: 0.843750, train avg acc: 0.845732
Test 245, loss: 0.939258, test acc: 0.775000, test avg acc: 0.758333
Train 246, loss: 0.898334, train acc: 0.881250, train avg acc: 0.882622
Test 246, loss: 0.935824, test acc: 0.775000, test avg acc: 0.761111
Train 247, loss: 0.896415, train acc: 0.856250, train avg acc: 0.857774
Test 247, loss: 0.935619, test acc: 0.775000, test avg acc: 0.758333
Train 248, loss: 0.934540, train acc: 0.825000, train avg acc: 0.827591
Test 248, loss: 0.940329, test acc: 0.775000, test avg acc: 0.761111
Train 249, loss: 0.911251, train acc: 0.862500, train avg acc: 0.864024
Test 249, loss: 0.939924, test acc: 0.775000, test avg acc: 0.761111
