K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 113, loss: 0.941006, train acc: 0.793333, train avg acc: 0.792852
Test 113, loss: 0.904256, test acc: 0.850000, test avg acc: 0.844444
Train 114, loss: 0.916640, train acc: 0.780000, train avg acc: 0.785762
Test 114, loss: 0.910280, test acc: 0.850000, test avg acc: 0.847222
Train 115, loss: 0.909717, train acc: 0.813333, train avg acc: 0.815972
Test 115, loss: 0.909419, test acc: 0.900000, test avg acc: 0.897222
Train 116, loss: 0.912833, train acc: 0.833333, train avg acc: 0.837719
Test 116, loss: 0.916137, test acc: 0.850000, test avg acc: 0.847222
Train 117, loss: 0.906342, train acc: 0.820000, train avg acc: 0.819632
Test 117, loss: 0.925563, test acc: 0.850000, test avg acc: 0.847222
Train 118, loss: 0.923379, train acc: 0.833333, train avg acc: 0.831197
Test 118, loss: 0.918908, test acc: 0.875000, test avg acc: 0.872222
Train 119, loss: 0.932716, train acc: 0.826667, train avg acc: 0.837027
Test 119, loss: 0.901613, test acc: 0.825000, test avg acc: 0.813889
Train 120, loss: 0.963983, train acc: 0.793333, train avg acc: 0.803724
Test 120, loss: 0.901219, test acc: 0.875000, test avg acc: 0.869444
Train 121, loss: 0.907358, train acc: 0.846667, train avg acc: 0.852632
Test 121, loss: 0.909459, test acc: 0.875000, test avg acc: 0.872222
Train 122, loss: 0.903075, train acc: 0.826667, train avg acc: 0.826102
Test 122, loss: 0.905423, test acc: 0.850000, test avg acc: 0.844444
Train 123, loss: 0.924945, train acc: 0.806667, train avg acc: 0.806899
Test 123, loss: 0.905943, test acc: 0.850000, test avg acc: 0.844444
Train 124, loss: 0.927711, train acc: 0.800000, train avg acc: 0.797149
Test 124, loss: 0.902750, test acc: 0.850000, test avg acc: 0.844444
Train 125, loss: 0.923136, train acc: 0.793333, train avg acc: 0.786240
Test 125, loss: 0.905441, test acc: 0.825000, test avg acc: 0.816667
Train 126, loss: 0.908872, train acc: 0.826667, train avg acc: 0.828891
Test 126, loss: 0.901267, test acc: 0.850000, test avg acc: 0.841667
Train 127, loss: 0.914016, train acc: 0.853333, train avg acc: 0.853485
Test 127, loss: 0.904785, test acc: 0.850000, test avg acc: 0.844444
Train 128, loss: 0.916684, train acc: 0.806667, train avg acc: 0.811881
Test 128, loss: 0.906004, test acc: 0.850000, test avg acc: 0.844444
Train 129, loss: 0.907045, train acc: 0.833333, train avg acc: 0.830409
Test 129, loss: 0.904621, test acc: 0.875000, test avg acc: 0.869444
Train 130, loss: 0.920255, train acc: 0.800000, train avg acc: 0.800320
Test 130, loss: 0.908043, test acc: 0.875000, test avg acc: 0.872222
Train 131, loss: 0.904766, train acc: 0.840000, train avg acc: 0.841740
Test 131, loss: 0.905527, test acc: 0.850000, test avg acc: 0.844444
Train 132, loss: 0.925148, train acc: 0.806667, train avg acc: 0.815132
Test 132, loss: 0.901792, test acc: 0.850000, test avg acc: 0.844444
Train 133, loss: 0.917811, train acc: 0.813333, train avg acc: 0.819559
Test 133, loss: 0.911387, test acc: 0.850000, test avg acc: 0.844444
Train 134, loss: 0.900648, train acc: 0.833333, train avg acc: 0.829318
Test 134, loss: 0.914394, test acc: 0.850000, test avg acc: 0.844444
Train 135, loss: 0.912964, train acc: 0.820000, train avg acc: 0.823805
Test 135, loss: 0.913419, test acc: 0.850000, test avg acc: 0.844444
Train 136, loss: 0.905212, train acc: 0.840000, train avg acc: 0.845807
Test 136, loss: 0.909948, test acc: 0.850000, test avg acc: 0.844444
Train 137, loss: 0.935113, train acc: 0.773333, train avg acc: 0.780556
Test 137, loss: 0.909584, test acc: 0.850000, test avg acc: 0.844444
Train 138, loss: 0.897305, train acc: 0.833333, train avg acc: 0.836972
Test 138, loss: 0.915402, test acc: 0.825000, test avg acc: 0.819444
Train 139, loss: 0.926048, train acc: 0.806667, train avg acc: 0.806010
Test 139, loss: 0.923000, test acc: 0.825000, test avg acc: 0.822222
Train 140, loss: 0.916810, train acc: 0.786667, train avg acc: 0.790021
Test 140, loss: 0.920035, test acc: 0.825000, test avg acc: 0.816667
Train 141, loss: 0.914372, train acc: 0.820000, train avg acc: 0.824899
Test 141, loss: 0.912711, test acc: 0.825000, test avg acc: 0.816667
Train 142, loss: 0.905144, train acc: 0.840000, train avg acc: 0.842342
Test 142, loss: 0.908318, test acc: 0.825000, test avg acc: 0.816667
Train 143, loss: 0.924384, train acc: 0.806667, train avg acc: 0.802440
Test 143, loss: 0.903615, test acc: 0.850000, test avg acc: 0.841667
Train 144, loss: 0.915149, train acc: 0.866667, train avg acc: 0.869716
Test 144, loss: 0.905678, test acc: 0.850000, test avg acc: 0.841667
Train 145, loss: 0.940691, train acc: 0.806667, train avg acc: 0.804401
Test 145, loss: 0.912734, test acc: 0.800000, test avg acc: 0.791667
Train 146, loss: 0.900050, train acc: 0.833333, train avg acc: 0.831731
Test 146, loss: 0.912682, test acc: 0.775000, test avg acc: 0.766667
Train 147, loss: 0.911971, train acc: 0.826667, train avg acc: 0.834776
Test 147, loss: 0.915575, test acc: 0.800000, test avg acc: 0.797222
Train 148, loss: 0.923759, train acc: 0.806667, train avg acc: 0.811910
Test 148, loss: 0.913999, test acc: 0.825000, test avg acc: 0.819444
Train 149, loss: 0.903399, train acc: 0.853333, train avg acc: 0.855357
Test 149, loss: 0.904426, test acc: 0.850000, test avg acc: 0.838889
Train 150, loss: 0.911667, train acc: 0.860000, train avg acc: 0.867147
Test 150, loss: 0.904644, test acc: 0.850000, test avg acc: 0.841667
Train 151, loss: 0.923369, train acc: 0.833333, train avg acc: 0.833037
Test 151, loss: 0.901904, test acc: 0.850000, test avg acc: 0.841667
Train 152, loss: 0.903935, train acc: 0.840000, train avg acc: 0.838184
Test 152, loss: 0.901267, test acc: 0.825000, test avg acc: 0.811111
Train 153, loss: 0.899606, train acc: 0.820000, train avg acc: 0.827961
Test 153, loss: 0.902429, test acc: 0.825000, test avg acc: 0.813889
Train 154, loss: 0.891374, train acc: 0.846667, train avg acc: 0.844595
Test 154, loss: 0.905603, test acc: 0.800000, test avg acc: 0.788889
Train 155, loss: 0.920508, train acc: 0.820000, train avg acc: 0.820513
Test 155, loss: 0.909536, test acc: 0.850000, test avg acc: 0.844444
Train 156, loss: 0.899561, train acc: 0.820000, train avg acc: 0.822222
Test 156, loss: 0.914682, test acc: 0.825000, test avg acc: 0.819444
Train 157, loss: 0.892612, train acc: 0.833333, train avg acc: 0.829487
Test 157, loss: 0.916867, test acc: 0.825000, test avg acc: 0.822222
Train 158, loss: 0.905976, train acc: 0.826667, train avg acc: 0.837500
Test 158, loss: 0.918532, test acc: 0.825000, test avg acc: 0.822222
Train 159, loss: 0.893945, train acc: 0.853333, train avg acc: 0.859868
Test 159, loss: 0.914769, test acc: 0.875000, test avg acc: 0.872222
Train 160, loss: 0.896497, train acc: 0.853333, train avg acc: 0.853841
Test 160, loss: 0.911007, test acc: 0.875000, test avg acc: 0.869444
Train 161, loss: 0.913937, train acc: 0.813333, train avg acc: 0.814637
Test 161, loss: 0.915500, test acc: 0.825000, test avg acc: 0.816667
Train 162, loss: 0.912334, train acc: 0.813333, train avg acc: 0.819408
Test 162, loss: 0.914043, test acc: 0.825000, test avg acc: 0.816667
Train 163, loss: 0.899403, train acc: 0.840000, train avg acc: 0.841996
Test 163, loss: 0.913605, test acc: 0.875000, test avg acc: 0.866667
Train 164, loss: 0.888336, train acc: 0.853333, train avg acc: 0.856250
Test 164, loss: 0.916112, test acc: 0.850000, test avg acc: 0.838889
Train 165, loss: 0.895173, train acc: 0.846667, train avg acc: 0.848684
Test 165, loss: 0.919317, test acc: 0.850000, test avg acc: 0.838889
Train 166, loss: 0.912703, train acc: 0.813333, train avg acc: 0.807315
Test 166, loss: 0.915946, test acc: 0.850000, test avg acc: 0.838889
Train 167, loss: 0.892377, train acc: 0.833333, train avg acc: 0.833393
Test 167, loss: 0.914092, test acc: 0.875000, test avg acc: 0.869444
Train 168, loss: 0.899876, train acc: 0.826667, train avg acc: 0.828829
Test 168, loss: 0.913880, test acc: 0.850000, test avg acc: 0.844444
Train 169, loss: 0.898033, train acc: 0.846667, train avg acc: 0.846429
Test 169, loss: 0.916487, test acc: 0.850000, test avg acc: 0.844444
Train 170, loss: 0.898639, train acc: 0.840000, train avg acc: 0.848237
Test 170, loss: 0.919720, test acc: 0.850000, test avg acc: 0.844444
Train 171, loss: 0.909502, train acc: 0.846667, train avg acc: 0.851187
Test 171, loss: 0.918912, test acc: 0.850000, test avg acc: 0.844444
Train 172, loss: 0.913922, train acc: 0.826667, train avg acc: 0.828829
Test 172, loss: 0.917672, test acc: 0.850000, test avg acc: 0.844444
Train 173, loss: 0.906392, train acc: 0.846667, train avg acc: 0.848406
Test 173, loss: 0.918380, test acc: 0.825000, test avg acc: 0.819444
Train 174, loss: 0.873689, train acc: 0.860000, train avg acc: 0.859509
Test 174, loss: 0.919916, test acc: 0.800000, test avg acc: 0.791667
Train 175, loss: 0.898358, train acc: 0.840000, train avg acc: 0.840505
Test 175, loss: 0.917892, test acc: 0.800000, test avg acc: 0.791667
Train 176, loss: 0.893746, train acc: 0.813333, train avg acc: 0.818907
Test 176, loss: 0.915997, test acc: 0.825000, test avg acc: 0.816667
Train 177, loss: 0.910587, train acc: 0.846667, train avg acc: 0.850877
Test 177, loss: 0.918290, test acc: 0.825000, test avg acc: 0.819444
Train 178, loss: 0.916270, train acc: 0.853333, train avg acc: 0.857456
Test 178, loss: 0.919412, test acc: 0.825000, test avg acc: 0.819444
Train 179, loss: 0.910932, train acc: 0.853333, train avg acc: 0.862500
Test 179, loss: 0.916315, test acc: 0.800000, test avg acc: 0.788889
Train 180, loss: 0.894715, train acc: 0.826667, train avg acc: 0.828571
Test 180, loss: 0.917313, test acc: 0.800000, test avg acc: 0.788889
Train 181, loss: 0.894445, train acc: 0.860000, train avg acc: 0.860064
Test 181, loss: 0.915980, test acc: 0.800000, test avg acc: 0.788889
Train 182, loss: 0.897018, train acc: 0.833333, train avg acc: 0.837551
Test 182, loss: 0.917211, test acc: 0.850000, test avg acc: 0.844444
Train 183, loss: 0.901791, train acc: 0.860000, train avg acc: 0.858187
Test 183, loss: 0.917977, test acc: 0.825000, test avg acc: 0.819444
Train 184, loss: 0.899241, train acc: 0.853333, train avg acc: 0.851974
