K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 pointnet
Train 189, loss: 1.279617, train acc: 0.466667, train avg acc: 0.464029
Test 189, loss: 1.226828, test acc: 0.625000, test avg acc: 0.617929
Train 190, loss: 1.270570, train acc: 0.493333, train avg acc: 0.491403
Test 190, loss: 1.229689, test acc: 0.575000, test avg acc: 0.572475
Train 191, loss: 1.281351, train acc: 0.473333, train avg acc: 0.480769
Test 191, loss: 1.234302, test acc: 0.575000, test avg acc: 0.572475
Train 192, loss: 1.299632, train acc: 0.500000, train avg acc: 0.502945
Test 192, loss: 1.233047, test acc: 0.575000, test avg acc: 0.572475
Train 193, loss: 1.295730, train acc: 0.406667, train avg acc: 0.414696
Test 193, loss: 1.233485, test acc: 0.550000, test avg acc: 0.544697
Train 194, loss: 1.286091, train acc: 0.500000, train avg acc: 0.495921
Test 194, loss: 1.230569, test acc: 0.575000, test avg acc: 0.562374
Train 195, loss: 1.292460, train acc: 0.493333, train avg acc: 0.498538
Test 195, loss: 1.229012, test acc: 0.575000, test avg acc: 0.562374
Train 196, loss: 1.294664, train acc: 0.453333, train avg acc: 0.455826
Test 196, loss: 1.231651, test acc: 0.550000, test avg acc: 0.535101
Train 197, loss: 1.271676, train acc: 0.473333, train avg acc: 0.473862
Test 197, loss: 1.232726, test acc: 0.525000, test avg acc: 0.507323
Train 198, loss: 1.282664, train acc: 0.473333, train avg acc: 0.474879
Test 198, loss: 1.233326, test acc: 0.550000, test avg acc: 0.535101
Train 199, loss: 1.273119, train acc: 0.473333, train avg acc: 0.479178
Test 199, loss: 1.225242, test acc: 0.550000, test avg acc: 0.535101
Train 200, loss: 1.265103, train acc: 0.493333, train avg acc: 0.493434
Test 200, loss: 1.223125, test acc: 0.600000, test avg acc: 0.585101
Train 201, loss: 1.270930, train acc: 0.473333, train avg acc: 0.481382
Test 201, loss: 1.222757, test acc: 0.625000, test avg acc: 0.612879
Train 202, loss: 1.266744, train acc: 0.506667, train avg acc: 0.509715
Test 202, loss: 1.222765, test acc: 0.625000, test avg acc: 0.617929
Train 203, loss: 1.267514, train acc: 0.506667, train avg acc: 0.503594
Test 203, loss: 1.225819, test acc: 0.550000, test avg acc: 0.539646
Train 204, loss: 1.270916, train acc: 0.466667, train avg acc: 0.473751
Test 204, loss: 1.227050, test acc: 0.550000, test avg acc: 0.539646
Train 205, loss: 1.302963, train acc: 0.453333, train avg acc: 0.457643
Test 205, loss: 1.221233, test acc: 0.600000, test avg acc: 0.590152
Train 206, loss: 1.258549, train acc: 0.506667, train avg acc: 0.510896
Test 206, loss: 1.222157, test acc: 0.600000, test avg acc: 0.587879
Train 207, loss: 1.268535, train acc: 0.473333, train avg acc: 0.474754
Test 207, loss: 1.228106, test acc: 0.600000, test avg acc: 0.587879
Train 208, loss: 1.274668, train acc: 0.466667, train avg acc: 0.474817
Test 208, loss: 1.227673, test acc: 0.600000, test avg acc: 0.587879
Train 209, loss: 1.275326, train acc: 0.473333, train avg acc: 0.468384
Test 209, loss: 1.219924, test acc: 0.600000, test avg acc: 0.587879
Train 210, loss: 1.266898, train acc: 0.533333, train avg acc: 0.528840
Test 210, loss: 1.219502, test acc: 0.625000, test avg acc: 0.612879
Train 211, loss: 1.300345, train acc: 0.426667, train avg acc: 0.430830
Test 211, loss: 1.215441, test acc: 0.600000, test avg acc: 0.585101
Train 212, loss: 1.262965, train acc: 0.440000, train avg acc: 0.448465
Test 212, loss: 1.217052, test acc: 0.600000, test avg acc: 0.585101
Train 213, loss: 1.289784, train acc: 0.453333, train avg acc: 0.448718
Test 213, loss: 1.216773, test acc: 0.600000, test avg acc: 0.585101
Train 214, loss: 1.262615, train acc: 0.520000, train avg acc: 0.526070
Test 214, loss: 1.218402, test acc: 0.600000, test avg acc: 0.585101
Train 215, loss: 1.272439, train acc: 0.480000, train avg acc: 0.487755
Test 215, loss: 1.216411, test acc: 0.600000, test avg acc: 0.585101
Train 216, loss: 1.277996, train acc: 0.440000, train avg acc: 0.442616
Test 216, loss: 1.214860, test acc: 0.600000, test avg acc: 0.585101
Train 217, loss: 1.279582, train acc: 0.466667, train avg acc: 0.470327
Test 217, loss: 1.214636, test acc: 0.625000, test avg acc: 0.612879
Train 218, loss: 1.242882, train acc: 0.493333, train avg acc: 0.494137
Test 218, loss: 1.214546, test acc: 0.625000, test avg acc: 0.612879
Train 219, loss: 1.270842, train acc: 0.460000, train avg acc: 0.466301
Test 219, loss: 1.216833, test acc: 0.600000, test avg acc: 0.587879
Train 220, loss: 1.294443, train acc: 0.446667, train avg acc: 0.447368
Test 220, loss: 1.217517, test acc: 0.600000, test avg acc: 0.587879
Train 221, loss: 1.256210, train acc: 0.500000, train avg acc: 0.498208
Test 221, loss: 1.221673, test acc: 0.600000, test avg acc: 0.587879
Train 222, loss: 1.267415, train acc: 0.486667, train avg acc: 0.489744
Test 222, loss: 1.223772, test acc: 0.600000, test avg acc: 0.587879
Train 223, loss: 1.277896, train acc: 0.493333, train avg acc: 0.494310
Test 223, loss: 1.217792, test acc: 0.600000, test avg acc: 0.587879
Train 224, loss: 1.283080, train acc: 0.480000, train avg acc: 0.488642
Test 224, loss: 1.216712, test acc: 0.600000, test avg acc: 0.587879
Train 225, loss: 1.255613, train acc: 0.533333, train avg acc: 0.525732
Test 225, loss: 1.220112, test acc: 0.625000, test avg acc: 0.612879
Train 226, loss: 1.265880, train acc: 0.466667, train avg acc: 0.473555
Test 226, loss: 1.219145, test acc: 0.600000, test avg acc: 0.587879
Train 227, loss: 1.278563, train acc: 0.486667, train avg acc: 0.487939
Test 227, loss: 1.218522, test acc: 0.625000, test avg acc: 0.612879
Train 228, loss: 1.259375, train acc: 0.493333, train avg acc: 0.502646
Test 228, loss: 1.219016, test acc: 0.625000, test avg acc: 0.612879
Train 229, loss: 1.259836, train acc: 0.466667, train avg acc: 0.458754
Test 229, loss: 1.217729, test acc: 0.600000, test avg acc: 0.585101
Train 230, loss: 1.277070, train acc: 0.473333, train avg acc: 0.476697
Test 230, loss: 1.217188, test acc: 0.625000, test avg acc: 0.612879
Train 231, loss: 1.277437, train acc: 0.493333, train avg acc: 0.496266
Test 231, loss: 1.218291, test acc: 0.625000, test avg acc: 0.612879
Train 232, loss: 1.285229, train acc: 0.460000, train avg acc: 0.470390
Test 232, loss: 1.213703, test acc: 0.625000, test avg acc: 0.612879
Train 233, loss: 1.273708, train acc: 0.493333, train avg acc: 0.488670
Test 233, loss: 1.214499, test acc: 0.625000, test avg acc: 0.612879
Train 234, loss: 1.291764, train acc: 0.433333, train avg acc: 0.438224
Test 234, loss: 1.213211, test acc: 0.625000, test avg acc: 0.612879
Train 235, loss: 1.271467, train acc: 0.473333, train avg acc: 0.478416
Test 235, loss: 1.216528, test acc: 0.625000, test avg acc: 0.612879
Train 236, loss: 1.255451, train acc: 0.500000, train avg acc: 0.497442
Test 236, loss: 1.216537, test acc: 0.625000, test avg acc: 0.612879
Train 237, loss: 1.249999, train acc: 0.520000, train avg acc: 0.516202
Test 237, loss: 1.214316, test acc: 0.625000, test avg acc: 0.612879
Train 238, loss: 1.265092, train acc: 0.486667, train avg acc: 0.494405
Test 238, loss: 1.216815, test acc: 0.625000, test avg acc: 0.612879
Train 239, loss: 1.250107, train acc: 0.520000, train avg acc: 0.526896
Test 239, loss: 1.218243, test acc: 0.625000, test avg acc: 0.612879
Train 240, loss: 1.264050, train acc: 0.493333, train avg acc: 0.496622
Test 240, loss: 1.221285, test acc: 0.625000, test avg acc: 0.612879
Train 241, loss: 1.272044, train acc: 0.500000, train avg acc: 0.502945
Test 241, loss: 1.219100, test acc: 0.625000, test avg acc: 0.612879
Train 242, loss: 1.244716, train acc: 0.506667, train avg acc: 0.507494
Test 242, loss: 1.220739, test acc: 0.625000, test avg acc: 0.612879
Train 243, loss: 1.266693, train acc: 0.473333, train avg acc: 0.475918
Test 243, loss: 1.219732, test acc: 0.625000, test avg acc: 0.612879
Train 244, loss: 1.252463, train acc: 0.506667, train avg acc: 0.504871
Test 244, loss: 1.219933, test acc: 0.625000, test avg acc: 0.612879
Train 245, loss: 1.246522, train acc: 0.520000, train avg acc: 0.523216
Test 245, loss: 1.220386, test acc: 0.625000, test avg acc: 0.612879
Train 246, loss: 1.264065, train acc: 0.513333, train avg acc: 0.520500
Test 246, loss: 1.220734, test acc: 0.625000, test avg acc: 0.612879
Train 247, loss: 1.265124, train acc: 0.473333, train avg acc: 0.478987
Test 247, loss: 1.219131, test acc: 0.625000, test avg acc: 0.612879
Train 248, loss: 1.282901, train acc: 0.466667, train avg acc: 0.468424
Test 248, loss: 1.219729, test acc: 0.625000, test avg acc: 0.612879
Train 249, loss: 1.252880, train acc: 0.520000, train avg acc: 0.521477
Test 249, loss: 1.220797, test acc: 0.625000, test avg acc: 0.612879
