K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 138, loss: 0.905952, test acc: 0.850000, test avg acc: 0.841667
Train 139, loss: 0.932093, train acc: 0.806667, train avg acc: 0.806188
Test 139, loss: 0.905860, test acc: 0.850000, test avg acc: 0.841667
Train 140, loss: 0.938479, train acc: 0.820000, train avg acc: 0.823112
Test 140, loss: 0.906780, test acc: 0.850000, test avg acc: 0.841667
Train 141, loss: 0.921116, train acc: 0.813333, train avg acc: 0.818657
Test 141, loss: 0.907099, test acc: 0.825000, test avg acc: 0.816667
Train 142, loss: 0.903040, train acc: 0.813333, train avg acc: 0.816008
Test 142, loss: 0.906109, test acc: 0.875000, test avg acc: 0.869444
Train 143, loss: 0.916900, train acc: 0.826667, train avg acc: 0.822072
Test 143, loss: 0.904710, test acc: 0.875000, test avg acc: 0.869444
Train 144, loss: 0.923629, train acc: 0.846667, train avg acc: 0.849446
Test 144, loss: 0.905885, test acc: 0.850000, test avg acc: 0.841667
Train 145, loss: 0.932091, train acc: 0.813333, train avg acc: 0.811157
Test 145, loss: 0.915380, test acc: 0.825000, test avg acc: 0.819444
Train 146, loss: 0.907080, train acc: 0.833333, train avg acc: 0.832799
Test 146, loss: 0.911343, test acc: 0.825000, test avg acc: 0.816667
Train 147, loss: 0.924805, train acc: 0.793333, train avg acc: 0.803686
Test 147, loss: 0.910740, test acc: 0.825000, test avg acc: 0.816667
Train 148, loss: 0.909584, train acc: 0.840000, train avg acc: 0.843961
Test 148, loss: 0.907932, test acc: 0.850000, test avg acc: 0.841667
Train 149, loss: 0.921197, train acc: 0.833333, train avg acc: 0.836607
Test 149, loss: 0.900610, test acc: 0.850000, test avg acc: 0.841667
Train 150, loss: 0.902283, train acc: 0.826667, train avg acc: 0.833770
Test 150, loss: 0.900584, test acc: 0.875000, test avg acc: 0.872222
Train 151, loss: 0.915220, train acc: 0.820000, train avg acc: 0.819346
